9.17	1
-149.84	2
-65.58	2
2.03	4
-0.07	2
83.17	1
-9.78	1
-6.5	3
-3	1
14	3
38.29	1
-0.16	4
-10.96	3
-7.83	1
23.3	2
9.07	2
8.24	4
-195.98	1
11.03	4
51.42	1
-0.43	5
0.61	1
2.97	4
53.99	3
43.5	5
7.01	4
-89.45	5
-33.82	1
10.58	4
-5.86	5
7.95	4
21.02	1
-14.6	2
67.14	5
11.61	4
-2.08	1
-31.66	5
3.99	4
1.27	5
0.91	3
-11.5	5
-63.97	5
11.28	4
7.79	5
-8.9	3
13.54	2
4.63	3
0.47	2
86.3	2
10.42	4
18.13	1
4	3
-42.92	5
-1.88	4
16.17	1
73.78	3
-7.97	4
-7.66	2
-0.61	1
2.33	4
17.5	3
45.53	1
-0.84	4
-93.92	5
74.2	3
8.83	5
-1.72	4
43.87	4
-5.34	1
-2.85	5
31.99	1
3.49	1
1.98	4
9.21	4
4.55	1
30.72	5
45.86	5
-23.96	4
-23.87	3
-5.01	4
17.83	4
52.08	2
-61.72	2
27.22	3
-10.23	2
-9.82	4
-27.28	1
56.14	2
-66.48	3
28.61	1
-18.72	3
14.09	4
130.82	3
-344.92	2
-0.4	4
-3.62	4
-11.9	4
83.57	3
-131.56	3
11.75	1
7.68	4
67.94	2
-38.6	4
-43.58	2
-21.75	2
26.67	2
2.21	1
6.17	1
4.41	3
23.96	5
-0.52	2
41	2
-11.21	4
13.59	5
23.21	3
29	1
30.56	5
-5.4	4
104.94	5
-1.21	5
-14.75	5
0.71	4
-16.44	3
26.67	2
-13.01	1
53.69	3
-24.31	2
-66.46	1
37.16	5
-4.35	4
-3.12	4
-28.98	5
-36.63	1
-53.51	3
16.99	5
11.33	4
-36.55	5
-55.27	5
-7.93	1
-132.49	5
2.06	4
-62.18	3
-0.28	4
16.57	2
1.15	4
-5.47	4
-4.72	5
82.54	3
2.86	4
-2.69	4
-13.79	5
23.15	5
27.93	1
46.94	5
31.58	2
-72.08	5
-466.08	2
-11.71	2
-4.22	4
30.72	1
-144.91	1
-108.73	3
28.31	2
-6.43	5
48.54	1
60.08	2
-29.73	1
133.09	2
35.98	1
0.73	4
-4.53	4
45.34	2
33.49	5
6.44	1
27.89	3
-9.23	1
36.42	3
23.74	5
-29.89	1
-25.87	1
47.4	3
20.74	5
8.6	1
-16.33	1
23.4	1
-55.66	3
-7.49	5
5.41	5
55.64	1
3.8	1
29.32	2
27.88	1
10.31	2
2.11	4
0.67	4
7.53	2
121.93	2
-15.27	2
16.08	2
-91.15	3
-10.95	3
6.94	1
-25.48	3
8.22	1
3.03	1
-8.38	4
-60.11	1
13.88	4
18.47	5
6.98	4
-9.36	1
-6.5	2
10.18	5
31.53	2
58.04	3
16.58	5
50.72	2
8.42	1
-8.62	3
-9.97	1
-40.21	2
127.54	5
55.86	2
4.2	4
6.79	4
1.81	5
-16.02	5
-7	5
26.14	2
-1.25	1
-14.7	4
12.87	3
4.42	4
29.99	1
-8.69	3
-18.34	5
0.55	5
27.74	2
-9.65	5
121.15	3
11.56	4
0.87	5
-10.23	1
-21.78	1
3.99	4
-5.7	1
3.31	4
20.18	5
-5.86	4
-1.29	3
-16.09	5
-87.03	1
-124.89	3
-4.36	4
32.93	5
-51.16	1
6.5	4
21.37	2
-29.39	5
13.94	1
24.97	5
-25.69	1
-29.89	5
-1.38	3
-4.34	2
36.97	1
99.76	5
-4.38	4
59.96	3
9.87	4
23.5	5
25.27	5
-64.68	1
11.82	4
-102.59	2
64.34	5
40.03	1
3.92	1
12.33	2
28.35	3
0.57	1
-63.88	1
-74.32	2
2.38	3
34.24	5
19.45	2
-10.69	1
15.94	5
-13.3	1
-5.84	5
-11.27	2
54.69	5
-8.93	2
-112.81	3
-6.67	1
10.44	3
-51.66	2
-6.19	1
-71.94	5
-64.31	3
-13.61	3
-8.91	2
32.43	2
-7.55	1
3.93	4
9.14	3
30.45	5
27.75	1
3.04	2
19.58	1
3.55	1
-46.49	2
-70.61	3
11.17	4
-6.8	4
17.25	5
-48.62	3
40.59	3
-64.69	3
52.79	2
-10.44	3
5.46	1
-17.37	3
53.07	1
-15.23	3
68.85	2
-9.95	4
-14.12	4
-32.04	2
12.87	4
3.58	5
-1.44	5
-37.14	5
-23.76	2
4.62	2
20.94	1
323.72	2
-41.79	3
-5.15	4
-11.84	4
-80.79	3
-39.73	1
-14.37	1
-13.49	5
90.84	2
6.09	3
5.74	2
-10.55	5
12.66	3
37.18	1
-15.11	5
16.61	4
137.97	2
-5.09	5
-10.66	4
-54.94	2
47.63	2
62.48	5
0.65	3
3.65	1
23.82	3
11.37	4
10.62	5
-22.06	1
-41.25	1
-31.66	5
21.07	5
-22.66	5
12.22	2
-11.43	2
2.68	5
-11.01	4
-33.96	1
-5.3	2
-4.53	1
-87.57	2
142.99	5
-4.78	3
-25.4	3
5.81	5
-6.66	5
7.13	3
5.03	5
14.43	4
105.4	3
-229.05	2
-56.63	3
10.83	5
-11.46	3
38.99	5
-85.72	3
-46	3
71.68	2
8.57	5
85.43	5
-12.82	3
-2.88	2
9.77	4
30.55	1
3.75	4
-149.66	3
1.29	4
0.93	4
16.97	4
-17.93	5
30.38	1
-196.27	2
-3.72	4
76.08	3
-24.48	2
-13.59	3
59.23	2
-76.37	5
-10.27	3
-67.55	3
-31.15	2
-9.45	2
33.62	1
-12.71	5
-0.73	2
-46.02	5
3.79	2
3	3
-33.59	1
52.61	5
-2.66	5
3.78	5
-12.52	4
2.98	3
