-13.56	5
1.32	4
8.27	4
69.59	3
9.1	5
52.48	1
1.31	4
-10.17	2
3.39	1
-26.6	3
79.72	3
36.29	1
4.16	4
1.33	4
-11.63	1
37.75	3
10.95	4
-2.26	3
8.39	2
-110.3	3
-3.32	4
-5.68	3
-35.19	5
-51.8	5
-231.64	2
6.64	5
2.67	4
-39.41	5
-18.34	2
0.98	5
-1.78	3
23.39	2
80.09	5
-22.07	4
14.52	5
-64.48	1
13.25	1
-22.31	1
-9.98	4
-27.2	3
41.32	3
-6.54	4
-97.3	3
13.15	2
35.33	5
-0.35	4
-51.34	3
-5.23	4
41.27	2
-32.8	3
37.48	1
135.7	1
46.99	4
-14.7	5
10.8	4
62.67	1
20.16	5
9.37	2
-3.13	3
-158.51	3
10.2	5
-19.3	4
-9.35	1
-52.63	5
27.05	2
12.42	4
3.12	5
72.18	2
-11.61	3
-31.59	3
-10.98	3
-137.48	2
74.98	5
50.08	2
4.26	4
26.02	1
2.64	2
-18.02	2
-8.44	4
-6.04	2
-96.67	3
46.47	1
48.74	5
3.35	4
9.73	4
23.66	5
2.57	2
0.96	4
5.49	5
20.73	4
-25.35	3
8.2	4
-6.72	3
-9.26	3
23.8	3
-12.91	2
3.53	4
33.45	1
-11.58	5
27.66	3
50.51	5
-23.63	1
7.17	4
14.33	3
-11.57	3
21.39	2
-64.71	3
-26.97	1
13.9	2
8.24	4
33.49	5
-44.92	1
3.35	4
1.65	1
-4.53	3
-6.51	2
73.85	3
19.07	3
-0.73	3
0.09	1
7.01	4
-7.85	4
-7.37	5
2.91	4
30.62	5
-49.83	3
2.51	4
38.78	1
264.46	5
70.84	3
112.72	3
6.78	4
-6.67	1
14.08	4
8.48	5
-6.83	4
1.77	4
6.43	1
-19.39	5
-168.47	3
14.8	5
-81.21	1
-15.55	1
-1.9	4
-4.65	4
24.88	1
8.95	4
35.06	2
21.65	3
-12.06	3
-50.61	3
7.6	4
-28.26	2
48.99	2
-78.46	3
9.15	3
-10.6	5
21.47	1
-7.64	3
1.66	4
-137.52	2
3.42	4
-63.08	5
-8.39	4
-13.38	4
-403.65	5
-20.16	1
-60.05	3
-46.39	1
-38.64	1
-19.02	1
-2.67	1
5.78	4
-13.32	2
-41.93	5
-1.25	5
6.14	4
-21.56	2
265.08	2
5.38	3
7.75	2
75.69	5
14.74	1
-5.59	2
-0.68	4
24.67	1
32.92	5
35.83	5
42.36	1
-14.1	4
-104.14	3
26.91	3
9.51	1
-19.36	4
8.26	3
-3.67	4
4.54	3
11.86	4
27.19	2
-49.11	5
-6.18	2
-7.49	4
-36.66	5
26.56	5
-24.25	3
27.53	5
-34.95	3
50.28	1
-33.17	1
29.18	5
-117.6	5
-14.99	4
71.79	5
-135.53	2
15.34	3
10.34	4
28.17	1
15.63	5
-70.23	2
-1.9	4
-87.21	3
-4.87	1
67.9	2
-101.76	2
-13.96	1
-27.18	3
-4.05	4
11.48	4
30.96	3
6.22	3
-32.15	2
29.44	1
-13.5	3
16.13	1
5.66	4
-7.21	2
2.71	5
24.81	4
