-17.11	5
18.56	1
9.63	2
-20.51	5
3.11	1
26.01	2
9.98	4
28.38	5
-75.36	3
10.64	4
91.83	3
35.93	5
0.76	4
-41.64	5
-25.51	5
-6.19	4
11.54	2
-10.17	4
14.96	1
-62.11	2
-13.44	4
10.18	1
-11.67	2
-66.14	5
40.73	3
-83.69	3
10.16	2
-86.39	3
6.29	2
2.65	2
-13.63	3
12.05	5
-43.12	5
43.59	1
11.03	5
35.49	2
2.28	4
-75.97	3
2.02	1
-68.26	2
-0.42	4
18.48	5
-35.52	5
-0.53	1
4.23	3
15.71	1
-15.48	1
12.39	1
-56.27	2
17.68	3
42.39	1
25.16	3
-25.75	1
1.55	3
-11.23	2
-10.89	4
79.28	2
81.08	5
14.76	5
0.37	4
-9.8	1
-34.86	5
-1.2	4
-28.18	1
7.91	5
53.97	5
4.22	5
3.43	4
-13.7	2
45.13	3
177.28	2
12.29	4
-5.23	5
-3.55	5
-19.21	1
20.59	3
11.28	2
24.54	2
-12.78	5
-18.1	4
-43.52	5
-4.14	4
-5.76	5
-8.11	4
26.06	2
-1.18	4
-67.42	1
-7.1	4
-3.08	3
0.63	3
-204.12	2
90.1	3
7.46	1
3.63	4
-19.25	1
-62.49	1
139.7	3
-12.84	2
-58.47	2
12.95	2
3.05	2
4.99	4
-10.41	5
48.81	3
-72.84	5
-43.83	3
-5.07	2
15.2	5
6.34	1
55.07	5
10.36	4
90.47	1
-46.53	3
-18.7	2
-61.42	3
-22.9	1
89.54	2
24.15	2
86.94	3
57.01	3
-4.67	4
-46.26	3
81.75	2
-0.05	4
-13.18	1
31.69	2
-15.12	3
83.96	3
-46.83	1
9.85	4
-5.71	2
-12.05	4
72.58	2
11.75	1
0.99	4
2.41	4
-6.19	4
34.35	1
-6.58	4
-71.5	1
35.83	1
-12.54	2
-22.1	5
3.38	4
9.64	4
0.19	4
-5.45	2
92.03	2
9.68	4
-50.5	2
6.12	2
-91.78	5
-50.42	5
2.98	2
50.8	3
-20.76	5
10.12	1
-141.78	3
-14.23	5
16.49	5
1	4
-7.29	3
26.96	3
-8.44	5
-18.39	1
96.99	2
-32.07	3
2.19	1
-42.28	5
13.96	1
-3.41	3
2.46	5
10.85	4
-13.49	3
80.46	5
-34.56	3
-28.33	3
-3.81	4
1.91	3
12.97	1
2.91	1
35.53	1
96.13	3
10.64	4
-8.77	4
-119.91	3
13.01	3
10.45	4
55.4	2
-41.1	5
7.71	1
-5.41	1
-7.14	1
39.03	3
-7.28	4
4.82	2
-11.34	5
35.88	5
48.17	1
-0.51	4
-8.33	1
117.38	3
-4.42	4
5.51	4
-106.16	2
-0.7	3
-25.25	3
-7.13	2
16.17	5
9.91	4
-37.29	3
7.34	5
14.18	1
-58.28	5
-11.43	4
102.41	1
11.21	2
63.03	5
30.37	3
-33.74	3
3.74	5
7.6	2
2.14	5
10.55	3
-317.91	5
11.46	4
-122.11	2
-3.54	4
-16.34	2
-5.51	4
16.13	5
2.8	4
49.91	3
39.85	3
-29.35	1
12.91	4
91.12	2
22.12	2
9.86	2
-33.87	1
-0.43	4
65.86	2
-0.61	4
4.58	1
19.39	2
10.56	5
46.94	3
-13.24	4
3.99	4
-6.37	5
-61.62	1
61.33	1
-9.64	3
-7.52	1
53.39	2
6.29	4
-19.79	4
-29.23	2
-36.57	2
0.85	5
-86.37	2
-28.53	3
12.13	4
-30.65	5
85.32	3
-8.52	4
37.21	2
7.13	2
-155.87	3
2.21	2
52.46	1
-45.34	3
-0.1	2
-150.53	1
0.29	1
46.38	2
8.85	3
70.5	2
39.19	1
15.22	4
-28.21	5
37.23	1
-6.16	4
-89.94	1
49.27	2
9	4
-6.88	3
5.07	1
36.45	2
11.9	1
25.48	5
55.43	2
-34.49	1
-1.37	2
-2.67	4
63.8	2
-14.51	4
-11.97	4
5.35	3
-71.56	2
20.86	4
-6.86	4
-8.98	4
-63.61	2
0.03	3
17.37	1
6.82	4
-4.02	4
-13.51	3
8.08	4
-26.32	5
7.74	5
-5.04	4
-31.62	1
43.78	5
-10.55	4
48.18	2
-9.03	2
59.06	5
-1.06	2
-0.94	5
45.49	3
100.74	2
-12.35	4
-14.58	4
1.88	4
-12.41	5
33.76	3
-61.98	3
1.36	5
-3.95	3
-25.13	1
94.25	3
-192.92	2
22.79	1
-25.92	3
-33.81	1
-13.04	1
33.59	3
-42.78	5
-24.65	3
-86.13	5
60.47	2
34.75	5
-31.73	1
-9.98	4
7.81	1
13.5	4
-94.95	1
10.04	4
69.77	5
52.69	5
117.71	3
-7.43	2
-134.91	3
51.22	1
35.07	2
-12.85	5
28.21	3
-56.69	2
23.94	2
11.63	4
12.87	1
-15.26	1
-27.16	1
38.03	5
11.21	4
11.28	2
-51.68	3
4.12	1
-35.34	1
-48.5	2
51.3	1
4.63	3
3.54	3
7.72	3
-3.35	2
59.06	1
15.96	5
-54.63	5
-59.13	2
46.5	2
-0.29	4
21.85	3
-38.81	5
41.25	3
-7.77	4
11.08	4
-38.98	5
45.99	5
-24.93	3
17.79	3
-13.04	3
-18.62	4
72.44	5
2.57	2
-26.64	1
39.91	1
-144.91	3
88.7	3
21.92	3
7.77	1
8.74	5
-116.92	3
38.41	1
-2.42	4
-4.14	4
-2.19	1
72.11	2
58.82	5
-18.45	2
-95.84	3
56.17	5
15.45	4
10.68	1
101.89	3
9.98	3
11.18	2
-73.97	2
75.96	5
-41.55	2
2.61	3
-23.09	1
9.84	4
-24.16	2
-16.76	1
29.95	1
24.07	2
8.87	4
7.49	5
15.15	2
-13.84	1
-8.32	4
49.13	1
75.48	2
-6.34	2
-11.59	2
-15.63	1
-41.16	3
-22.27	1
9.97	4
11.82	2
-58.73	1
-6.81	4
11.43	4
-6.46	4
23.12	5
9.88	3
-0.42	1
11.77	2
25.81	1
-48.63	1
-3.37	1
5.21	4
-30.93	5
-2.9	1
5.82	4
8.03	5
20.57	5
-44.39	3
10.53	4
8.88	4
-13.05	5
-34.96	4
-0.38	3
9.13	4
5.2	3
-86.84	5
-9.39	1
-10.75	2
-11.11	5
-10.89	3
-104.81	3
-14.92	1
-29.22	3
91.68	3
-179.43	3
13.93	4
-53.46	5
-4.78	4
67.6	1
-4.5	4
-16.98	1
13.22	3
-9.43	4
-9.61	4
-33.25	3
-38	2
2.66	5
-9.46	4
-9.33	5
23.72	1
-3.4	4
161.67	2
6.86	4
28.24	2
14.77	1
6.63	2
9.42	4
9.5	1
12.85	2
-5	2
-1.12	1
12.34	1
3.31	4
-140.52	3
6.06	4
10.46	2
26.26	1
-79.32	2
-159.13	3
-38.45	5
-90.84	1
46.04	1
-2.8	1
4.29	1
7.6	1
38.99	5
-11.13	4
13.9	1
16.94	3
11.29	1
-13.14	1
74.98	3
1.91	2
14.74	5
-19.56	2
46.24	1
21.21	5
-12.24	2
43.95	1
-2.41	1
1.63	5
-29.02	2
13.76	1
32.01	1
-12.12	3
-59	5
12.9	4
26.73	1
-14.69	5
82.28	3
2.07	4
5.57	5
47.42	3
6.69	1
-0.41	2
-261.93	2
84.46	2
17.62	4
10.08	1
62.73	5
33.24	5
2.06	4
91.84	2
-86.64	2
-1.62	4
29.53	3
71.25	3
61.07	2
-4.55	4
3.25	1
9.17	3
6.08	4
14.25	3
-9.05	5
2.73	2
59.14	3
-13.91	5
7.03	5
-1.92	4
-20.12	3
0.56	4
6.79	4
5.41	4
81.98	1
-5.91	4
12.99	1
18.97	2
-195.24	5
-6.11	5
-22.72	1
29.68	1
-79.52	5
59.97	5
-9.04	4
11.12	3
7.43	4
-54.39	5
-48.66	5
-3.19	4
10.8	3
-10.13	4
-19.79	3
-6.66	1
-5.7	2
-149.88	3
37.8	3
3.56	5
-127	3
-11.35	4
84.74	1
-11.68	4
-6.6	4
-83.53	1
-5.23	4
-3.98	3
-1.38	5
6.77	4
9.96	3
-55.99	3
59.41	2
0.4	4
-38.68	3
-6.72	5
-88.81	3
-29.13	1
-81.51	5
33.25	1
16.83	4
79.35	3
15.83	4
4.3	2
-3.66	4
-13.95	1
-1.5	4
8.75	5
-29.59	3
56.38	3
-13.65	1
66.9	5
-30.92	2
2.51	5
-12.07	1
13.25	1
-28.79	1
-1.95	1
-88.18	3
-5.31	3
57.61	3
-58.56	1
20.54	5
24.04	1
22.07	3
-2.44	5
29.61	1
-50.15	2
-155.55	2
28.62	2
-6.8	3
26.35	3
-10.65	3
106.05	2
126.48	1
-10.78	1
17.43	5
2.38	4
23.46	1
-50.23	2
17.02	1
0.76	1
53.33	5
27.88	2
9.48	1
-24.88	1
71.94	5
-3.83	4
1.61	4
5.38	4
-7.82	5
4.29	4
-13.27	4
28.41	2
40.6	1
8.12	5
-6.59	1
7.61	5
81.4	5
-31.28	1
-57.73	5
-44.28	2
125.07	5
9.38	4
-7.96	4
9.97	3
-41.63	3
5.93	1
-8.53	5
-0.63	3
8.13	3
59.98	3
2.19	2
0.69	3
-6.34	5
-4.48	4
102.62	3
-16.75	2
-22.42	1
64.53	3
-99.17	5
1.66	4
0.13	3
14.45	3
-31.78	1
-3.96	1
8.26	4
214.72	3
-11.33	1
-18.56	1
40.9	5
-87.07	3
4.67	5
-52.87	3
47.63	3
8.85	5
-42.35	3
15.16	5
-11.25	2
13.27	2
2.93	4
11.01	5
-3.65	1
9.14	4
-49.66	2
3.52	4
10.37	4
-29.19	3
15.37	1
19.33	5
-0.07	3
-18.99	5
37.49	5
49.98	5
60.94	1
34.24	5
-18.39	2
-75.37	1
9.47	5
-5.71	5
39.35	2
-89.47	5
-18.49	3
15.45	4
12.33	1
-48.43	1
5.93	2
-15.53	3
-6.56	3
24.13	2
92.41	3
-7.83	1
32.49	1
2.47	4
9.18	2
22.23	3
48.73	5
-8.09	4
6.49	4
29.67	1
9.75	5
22.13	1
0.07	1
0.55	4
18.96	2
1.81	4
-50.88	5
-167.61	2
-13.64	2
12.58	2
22.79	2
100.85	5
-19.52	3
139.32	2
-1.45	2
12.65	3
-23.8	2
4.89	1
-2.71	4
-121.88	2
8.49	4
9.47	1
15.24	3
-33.51	3
2.54	2
64.95	3
1.68	4
-10.46	1
-3.42	5
-38.33	2
22.61	2
