35.08	5
133.54	1
-36.61	1
-70.68	5
1.58	3
-15.14	2
-45.66	5
-59.1	2
15.24	3
4.91	4
4.55	1
12.23	1
-19.04	4
12.66	1
-32.95	5
-6.05	1
-0.47	4
-149.33	5
1.1	4
-68.93	2
52.94	5
7.66	1
17.36	5
0.7	4
27.63	1
24.63	1
-9.94	4
21.45	2
55.94	1
-17.09	4
62.82	5
13.18	1
31.38	3
24.96	2
-42.23	1
2.24	2
8.74	3
-45.02	5
-29.46	1
-10.28	1
-50.92	1
28.22	3
-4.59	3
10.98	1
-13.56	5
23.06	1
63.91	5
-2.83	4
12.75	4
107.74	2
19.58	1
-1.94	5
4.93	2
-12.16	1
-14.86	4
18.81	1
-7.05	4
-2.66	5
30.49	1
1.4	3
10	1
9.93	4
60.65	2
-4.03	4
4.51	4
-82.59	2
12.86	4
-5.32	4
180.43	2
8.34	4
-7.28	4
35.45	5
54.39	2
8.43	4
2.4	4
-5.85	5
-48.16	2
6.76	4
-3.27	1
49.29	5
58.77	3
-29.58	5
4.47	2
35.43	1
41.69	2
17.12	4
7.6	4
-7.66	4
6.57	1
-69.58	2
-11.06	4
-3.75	3
-4.14	4
-17.67	5
28.42	5
22.43	1
150.93	2
-25.33	1
9.67	5
46.17	5
24.43	5
50.13	2
13.5	2
58.35	1
-98.63	5
-3.93	4
20.91	1
-40.39	1
92.5	3
41.96	1
16.84	1
5.91	3
-18.5	3
23.48	5
59.34	3
-6.87	3
-115.59	3
12.29	4
5.9	2
-7.85	4
6.85	4
26.14	2
-0.38	5
9.24	1
-1.64	3
-3.64	4
-8.93	3
11.95	5
-14.85	4
22.38	5
4.54	4
6.53	1
103.16	3
-55.54	2
-45.93	2
9.52	1
-6.99	4
6.89	5
2.78	2
52.17	3
14.16	1
6.55	2
-9.85	4
151.82	2
-132.61	5
7.49	3
-7.77	1
-49.29	3
21.5	1
3.79	2
18.89	3
-3.69	4
-243.79	2
-7.72	1
63.98	3
92.63	4
-82.79	1
-7.87	1
3.97	4
-6.8	4
3.22	2
6.52	4
-10.5	4
64.06	1
-4.45	4
-14.09	1
268.06	3
-24.04	4
6.97	4
31.94	3
-51.37	5
11.05	5
-67.32	3
-12.31	1
21.88	5
-7.05	1
22.91	3
25.7	3
-10.65	5
5.04	5
-3.38	4
-38.67	1
15.33	4
47.91	3
-4.59	3
-97.36	2
84.8	3
4.95	2
-23.3	1
6.84	3
21.55	1
-8.06	4
-16.18	1
149.41	3
13.34	5
133.64	3
4.18	5
59.09	5
77.81	5
-1.52	3
-2.16	4
-75.05	2
19.31	2
40.89	1
145.68	2
9.49	2
-39.99	2
-6.72	4
-9.93	1
0.29	4
-17.7	1
-19.47	1
74.97	1
-8.37	4
-21.19	1
-30.02	5
9.19	4
-89.43	2
19.17	4
-8.63	2
-1.94	4
-2.94	4
-20	3
-201.7	3
13.52	3
54.46	4
32.91	3
36.72	1
9.14	1
20.04	2
3.62	4
-9.45	1
8.47	4
21.44	2
47.25	5
89.2	2
91.49	3
-1.51	3
-49.33	5
0.17	2
15.88	4
48.87	1
120.93	3
-78.71	2
-28.81	2
124.38	5
12.53	5
-15	4
54.51	3
-42.05	2
0.57	3
-17.27	2
70.1	3
-15.99	4
3.84	4
3.44	4
23.17	4
-0.54	4
-28.61	3
9.1	1
4.15	4
122.46	5
112.21	2
79.05	1
40.37	1
35.12	1
8.46	4
-141.4	3
38.87	1
-4.94	2
12.38	4
0.35	5
-13.94	3
41.99	2
-11.73	3
56.26	2
5.11	4
52.15	5
-50.55	2
37.69	5
113.23	3
-13.29	2
24.07	4
-12.25	1
17.18	3
-57.62	1
9.53	4
-8.61	5
10.06	5
15	5
52.35	5
26.05	1
-11.43	5
-12.38	2
14.1	4
16.79	5
-82.54	3
-4.12	3
-9.32	5
3.5	3
130.75	3
-44.05	5
-64.92	3
-88.35	2
-9.75	1
26.46	5
22.88	1
3.07	4
7.69	1
31.37	1
30.88	5
-13.56	1
-2.64	4
10.85	5
75.19	2
-9.83	3
23.86	1
7.93	4
80.95	5
-114.3	3
3.31	4
-104.79	3
11.71	4
-82.16	5
-2.92	4
94.81	3
-47.13	1
8.66	5
-13.29	4
3.12	3
68.69	2
11.12	4
20.18	1
57.12	3
1.64	5
-7.32	1
21.47	2
22.29	3
36.09	3
2.66	1
-2.13	2
-4.4	3
-21.11	3
54.3	5
