121.63	2
19.19	3
-14.37	5
-19.51	5
45.96	2
3.96	3
8.16	5
-18.32	2
6.6	4
-0.31	1
115.23	3
12.34	4
-16.86	1
-6.63	4
-8.64	4
-1.48	4
11.33	4
-102.95	2
57.54	1
26.17	1
9.34	5
15.49	3
-8.63	4
-4	1
69.73	2
-23.07	3
50.34	5
55.57	5
2.15	5
46.83	5
-94.03	5
-10.99	3
-21.67	3
40.28	1
8.29	3
11.44	2
35.84	5
10.41	4
0.2	5
48.13	2
15.64	1
-19.39	3
-11.37	5
96.7	3
-98.12	5
12.28	4
38.53	2
3.62	3
57.79	5
41.75	5
-15.11	1
-2.97	2
127.53	3
-29.57	5
60.26	2
-88.06	2
-31.83	3
-13.03	5
11.16	5
-11.84	4
37.72	1
96.01	3
9.91	4
-2.15	4
-0.96	5
-9.56	2
51.16	5
-36.43	5
1.15	4
45.51	2
1.7	4
30.84	5
51.76	2
-4.74	5
25.11	3
-14.76	1
36.51	1
-5.67	1
-71.16	5
-58.92	1
35.15	5
-14.36	4
35.19	1
-27.53	2
-0.42	4
-11.44	4
-13.43	4
107.29	3
-62.49	1
40.81	5
-9.98	4
-14.94	3
-5.96	4
-4.47	4
51.77	3
-20.53	5
-6.25	2
-11.58	1
39.8	5
-1.36	3
-24.23	3
11.09	4
83.03	3
6.86	5
-30.22	5
44.12	2
-13.52	1
31.14	1
17.36	1
-12.23	2
4.31	3
6.4	4
-52.35	2
-3.87	4
-28.1	5
9.89	1
31.09	2
123.49	2
-28.86	1
-3.03	4
25.25	1
7.13	2
10.08	1
0.04	1
-10.98	4
68.54	5
-12.13	5
-7.24	5
38.14	3
-24.04	3
-100.07	5
26.13	1
-4.07	1
8.1	4
-11.01	4
-11.73	5
19.3	1
20.58	5
-267.97	2
1.84	1
-24.82	4
-7.07	4
6.12	4
-44.73	3
8.06	2
84.59	3
11.53	4
55.78	5
-33	5
-8.3	4
-15.65	2
27.12	1
-27.13	1
52.34	2
8.12	5
16.53	2
-2.15	3
31.03	1
33.43	3
-26.06	3
-38.58	5
-34.58	2
160.15	5
-13.15	5
114.26	2
-0.08	2
18.5	4
46.94	1
0.48	2
55.81	5
-13.94	3
9.27	5
10.06	4
-5.31	5
-47.98	1
-38.13	5
-8.43	4
-7.34	4
-52.96	2
-0.68	2
17.1	5
-7.31	4
-3.39	4
24.34	1
-58.59	3
39.61	5
8.43	1
52.37	5
-32.81	2
143.47	2
-35.67	5
-8.36	5
-5.31	3
16.52	1
-9.9	2
26.96	2
-69.17	3
56.82	1
-11.4	4
-117.93	2
-1.28	2
33.69	1
25.93	1
63.23	5
-2.28	4
2.81	4
110.05	3
-5.36	1
12.26	3
8.32	4
22.19	5
-11.98	1
-67.18	1
66.68	3
45.92	1
2.04	4
7.94	5
1.94	5
2.57	3
-58.96	5
-99.59	2
4.71	1
32.9	5
-41.54	2
50.78	3
3.94	2
-97.35	2
-70.07	2
19.98	3
8.17	1
-92.85	2
6.81	5
58.77	2
52.21	1
-3.82	3
14.87	2
-9.6	4
8.35	4
96.89	3
-6.22	5
5.35	1
-17.6	2
121.43	2
-21.89	1
11.72	4
7.61	4
-10.31	3
39.74	2
-5.99	2
20.33	4
48.38	3
-86.69	5
-42.66	2
-47.12	3
5.41	1
9.94	2
-83.75	3
14.46	3
-58.06	2
-51.6	3
-6	5
-4.66	4
-282.45	2
-1.55	4
7.3	4
-3.34	4
-76.53	5
-8.31	3
52.98	1
-15.42	1
-3.68	2
79.47	2
-33.79	3
7.41	3
-193.15	5
66.01	2
-70.31	1
6.73	1
-6.89	1
24.55	2
-11.93	4
28.36	5
13.26	4
-21.25	3
-251.51	2
11.26	4
19.39	2
-19.97	3
-25.03	1
61.24	5
-1.03	1
135.86	5
-7.63	4
13.11	5
13.96	4
31.89	1
-12.17	4
9.32	4
-2.22	5
2.61	1
-33.24	1
-11.69	2
29.63	2
-6.22	1
-22.89	5
-164.39	2
-28.08	1
12.92	1
5.84	5
14.65	2
8.59	1
-15.55	4
7.35	4
-89.36	1
-75.95	5
-45.86	2
93.45	2
-9.12	1
2.36	4
-5.38	4
-3.55	5
25.35	3
-8.69	2
-91.76	3
-71.58	2
20.73	1
7.9	1
1.85	5
-48.72	5
-4.53	4
55.07	5
-42.83	5
-5.39	4
-15.89	1
48.19	1
-16.4	1
2.49	2
-50.67	5
44.94	3
-12.26	3
29.3	5
8.68	5
-0	1
-5.52	1
-6.81	4
-6.85	3
31.39	2
1.89	4
15.17	1
5.26	3
-1.57	5
-20.92	1
2.98	4
122.92	2
28.58	3
72.7	5
6.89	4
28.55	5
-84.66	2
0.72	4
-6.57	2
16.21	4
16.17	3
7.56	4
-12.33	3
8.51	2
-27.93	3
31.8	5
6.3	4
78.09	3
12.15	4
42.75	1
-9.6	2
24.97	5
64.31	3
10.45	3
28.76	1
47.19	3
34.73	5
-36.74	1
6.22	4
10.14	4
52.03	3
-10.09	3
70.56	2
0.04	1
-61.12	5
-6.03	4
-42.81	3
101.69	2
21.68	3
-43.83	1
-7.09	4
-0.16	5
21.41	5
-61.42	1
-10.32	1
46.99	1
-25.95	2
-52.61	1
11.25	5
-9.46	1
-3.66	1
-15.15	5
121.77	5
-16.1	2
57.5	1
9.08	4
18.24	5
105.2	3
3.99	4
-109.3	2
59.99	2
-103.21	2
-54.74	3
-20.22	2
98.42	5
-25.97	2
7.71	4
0.75	4
39.81	1
17.66	5
