-56.8	1
19.17	5
146.37	3
-11.68	4
2.35	1
41.68	1
-98.28	5
11.07	4
17.91	5
-27.99	2
8.45	3
2.46	4
-104.92	3
37.09	2
-8.39	2
-5.09	4
-14.55	5
45.01	2
82.93	3
10.78	5
66.5	2
6.99	2
-68.53	1
-7.38	4
60.77	3
-15.56	1
-24.26	1
1.19	4
74.43	2
-17.17	1
4.07	3
25.33	3
0.21	3
-21.39	1
-7.32	1
7.43	5
7.66	3
-11.18	4
5.61	4
-126.12	3
8.04	1
71.07	3
-9.38	5
-9.86	3
40.95	2
-5.11	3
-1.33	2
-0.77	2
-18.87	1
30.81	5
-150.87	3
-12.46	1
-42.66	2
21.88	2
8.82	1
26.12	1
-81.4	3
92.58	5
53.08	3
-9.02	3
-40.65	3
-2.51	2
-21.98	5
43.42	5
-20.41	5
-4.55	5
-97	1
19.32	3
27.66	3
62.28	5
120.24	3
11.7	1
-0.33	2
-5.48	3
9.6	5
-50.06	2
-8.78	3
-11.03	4
-4.12	4
-12.57	4
-1.02	4
75.65	3
-64.43	2
10.88	1
-42.12	2
-100.66	2
11.02	4
39.33	3
-20.46	1
-7.22	2
64.17	3
-20.1	4
8.74	4
43.37	1
13.01	1
-128.71	2
-46.36	5
-27.9	3
17.33	3
27.77	5
-4.83	4
-21.06	1
-33.68	1
-37.78	5
-6.22	4
-1.57	3
4.07	5
-63.33	5
91.35	1
10.71	4
-4.18	5
-19.08	5
-21.25	2
14	1
4.32	1
17.62	1
7.26	4
-10.83	4
15.64	5
23.88	1
-43.93	5
38.94	5
-10.9	3
-14.7	2
43.02	5
7.38	4
-1.41	1
-6.8	4
118.59	5
-4.05	4
145.81	2
-13.79	5
0.41	4
-14.66	4
-5.25	4
-25.29	5
5.94	1
1.24	5
54.52	1
0.4	4
5.06	3
-10.06	3
-8.61	1
-16.29	5
-0.73	5
51.38	1
-7.67	4
51.82	5
33.84	2
-0.87	4
-119.88	3
5.99	1
-8.29	1
-130.04	5
-28.73	3
9.04	5
-134.23	5
37.22	1
-12.25	2
-9.18	4
-15.11	1
55.5	1
-51.71	1
-109.22	2
180.41	3
-50.31	3
5.77	4
3.18	4
-8.35	2
-37.91	3
96.1	5
-42.79	1
8.76	5
5.07	4
28.6	2
47.36	5
-5.46	3
-6.34	2
-22.45	5
2.77	5
27.87	3
-36.32	1
-3.78	1
-119.27	2
16.48	3
17.41	1
6.67	2
5.86	3
6.59	3
-9.39	4
-46.93	5
2.31	4
9.39	3
-34.11	2
-31.32	2
24.14	1
-29.46	1
7	5
7.5	5
-88.22	5
21.43	5
8.11	4
10.1	4
7.28	4
0.12	3
-8.33	1
-56.98	1
-47.35	3
-30.44	1
5.78	1
304.17	2
27.74	4
-6.41	1
59.93	1
-13.44	1
-56.72	3
-2.07	4
-3.9	4
-28.6	3
-10	5
-62.17	3
-2.3	5
89.07	5
3.09	3
-115.6	2
-6.09	3
-23.35	1
-9.41	1
11.74	4
7.55	3
62.47	5
37.47	2
93.69	3
7.99	4
-6.2	5
16.3	3
-12.26	1
-4.21	1
125.03	2
-8.25	5
16.05	5
-90.13	3
8.17	3
-26.23	3
120.29	2
7.58	2
-27.75	3
60.49	5
19.77	2
-4.94	3
-50.7	1
22	3
-53.17	3
-115.84	3
-14.71	1
-27.51	1
13.26	3
7.95	4
8.12	2
-90.97	5
2.89	1
-41.15	1
10.5	4
-90.86	5
-82.33	5
9.01	4
-20.38	3
25.02	2
0.75	2
45.93	2
15.31	5
-100.6	3
5.91	3
-62.34	3
-10.86	3
32.62	5
-25.22	1
-91.92	2
13.97	1
-49.37	2
10.44	5
-6.91	3
-46.81	1
-9.15	5
4.92	3
-8.94	4
-14.88	3
0.57	4
-10.59	2
-30.78	3
-33.51	3
7.36	1
-6.73	2
-7.8	3
4.01	5
-13.14	4
53.38	1
11.99	3
7.58	1
-6.45	1
57.52	2
-17.06	2
-116.86	2
-2.52	2
71.54	3
6.02	2
-6.69	2
-37.18	5
-48.96	2
27.96	1
4.16	5
0.51	4
65.83	2
-9.17	5
-5.66	1
-38.68	1
160.75	2
44.52	2
37.35	1
63.79	5
-9.58	1
27.92	3
-0.95	5
11.64	5
-0.44	3
80.75	1
5.79	4
-30.27	3
-11.92	1
25.67	5
38.59	5
1.44	3
4.15	2
-104.27	5
-6.18	5
3.88	3
-8.16	4
-0.28	5
-12.32	1
-11.41	5
-10.01	2
5.01	4
-30.72	3
-8.75	4
-40.45	1
-47.17	2
47.74	3
-43.53	3
7.79	3
-40.56	5
-0.91	3
30.75	3
-14.73	3
-64.89	5
-1.58	3
47.87	5
-13.07	5
-107.95	2
-5.8	4
-1.89	3
3.88	1
-3.81	2
44.34	2
-3.26	4
-5.67	3
73.05	1
4.53	4
48.77	1
-12.39	4
42.1	5
-3.58	3
29.1	5
-55.85	2
7.93	3
7.4	3
4.25	5
-2.58	4
-98.18	3
-28.48	1
66.64	1
-0.47	4
34.55	1
11.35	3
30.89	1
-7.48	4
5.02	3
39	2
-0.51	5
8.39	4
11.88	3
-46.16	5
36.46	2
-6.43	4
-20.97	2
100.43	5
9.51	3
-169.84	5
-13.7	4
-40.09	2
11.44	4
13.2	4
49.56	5
21.84	1
17.54	5
19.5	5
4.34	1
-14.78	2
32.55	2
5.51	2
-44.2	2
29.55	5
-1.24	5
25.73	1
-8.78	4
10.08	5
6.49	5
-45	2
-11.82	2
117.92	3
-7.33	4
2.7	2
49.49	5
-6.18	3
86.68	3
32.03	5
19	3
-20.46	1
-44.22	2
13.98	1
73.35	3
-10.26	5
-28.45	1
4.03	3
-1.21	4
8.4	4
-10.43	1
-5.69	4
-40.69	3
152.12	3
22.6	4
-7.01	2
-6.12	1
13.93	5
6.49	4
8.35	4
-0.96	4
28.08	5
-103.82	2
2.33	2
-1.82	2
-63.01	5
-12.11	3
4.05	5
10.99	5
-17.24	4
4.75	4
5.49	2
-49.06	3
-36.4	3
-0.35	4
65.82	5
13.51	5
51.17	2
13.86	4
7.73	5
-31.85	1
8.78	4
11.6	1
-40.73	1
1.24	4
22.66	4
-61.23	2
-4.87	5
-92.54	2
21.66	1
-6.77	1
-10.26	5
11.2	5
23.28	1
-4.15	3
34.05	3
-26.71	1
144.52	2
-11.32	3
-63.5	2
67.93	5
88.82	2
-85.85	1
0.49	1
-122.27	3
261.39	3
36.17	2
-86.36	2
-24.77	3
54.48	5
-32.01	3
11.34	1
48.82	1
-5.66	1
77.21	1
56.31	1
23.36	3
45.78	2
4.19	4
-13.84	4
3.39	4
-18.93	5
-1.82	4
24.17	1
-135.87	2
13.39	2
-19.14	1
7.5	4
-29.62	2
1.14	2
-0.54	3
60.66	1
76.14	2
-5.74	4
1.53	5
2.64	3
-236.62	2
-18	5
-17.67	5
42.53	5
-41.24	5
3.55	1
-1.17	2
-5.3	5
32.88	3
31.99	2
1.29	4
7.68	1
103.38	5
90.13	5
28.36	2
-2.07	4
37.6	1
13.33	2
-82.15	2
25.94	3
34.57	5
5.44	5
-7.2	1
-18.39	1
46	1
-8.07	4
7.1	2
-11.56	2
-10.51	2
47.36	2
-58.5	5
-10.71	1
-85.82	3
-30.34	1
36.24	1
7.09	5
84.61	3
-7.25	4
-15.12	4
-9.6	4
1.07	3
-0.22	2
7.34	3
18.93	1
76.14	2
122.16	1
46.69	5
10.01	1
-129.19	1
133.67	2
-70.01	5
-3.76	2
6.62	4
-102.2	1
54.24	3
-107.92	2
65.42	5
-15.06	3
0.53	4
9.37	5
-17.34	3
48.23	5
8.15	3
36.18	5
-163.27	2
-68.88	5
-14.61	1
13.01	4
60.19	3
137.29	2
-19.92	3
-43.99	1
-90.05	2
-8.85	2
-15.12	5
27.95	5
10.85	4
-10.86	4
-3.79	4
-7.81	4
-8.15	2
-14.17	3
29.92	1
19.01	1
26.8	2
-14.29	3
-106.86	3
21.97	1
9.81	1
24.84	3
50.72	5
21.27	5
3.71	4
17.57	5
-104.45	5
71.29	1
23.49	5
43.6	1
12.51	2
-91.65	1
-5.15	1
26.74	2
-17.33	1
9.81	1
22.5	1
-21.52	1
0.23	2
2.41	4
133.48	2
-7.79	1
-11.81	3
-59.75	3
-23.29	3
-10.36	1
8.1	5
-333.89	2
-31.26	2
66.99	5
14.67	1
-6.28	1
-30.88	2
-80.17	2
-14.12	4
-83.48	5
1.22	1
-6.11	4
74.16	3
-171.02	5
14.84	1
-3.7	4
96.24	2
-159.64	5
103.27	5
10.41	4
10.11	5
12.53	2
7.06	3
-8.19	5
15.39	5
-1.9	4
-0.94	5
-44.4	3
34.46	5
-2.13	2
77.64	1
-7.88	4
23.27	3
-6.53	1
82.06	3
10.71	4
-4.18	2
-3.82	4
-9.2	1
55.61	2
10.93	3
-91.72	1
-15.98	3
30.55	1
104.41	3
-28.46	1
43.13	2
-70.99	1
-101.35	2
5.94	2
-5.77	5
8.04	1
5.93	4
-6.62	1
8.52	3
-8.88	5
10.61	5
-10.08	1
11.8	4
62.5	1
55.27	1
36.23	3
-27.88	2
-9.13	1
1.91	4
-123.01	5
-61.67	5
-52.43	2
-78.4	5
6.05	1
21.63	3
-5.89	5
-13.56	2
10.31	5
77.56	1
-162.19	2
30.98	3
-17.47	2
-5.19	1
-15.14	3
61.8	2
62.48	3
93.35	2
32.68	5
17.57	3
99.98	5
7.85	3
-10.71	5
-3.87	5
11.15	4
-10.61	1
0.1	2
18.27	5
6.22	4
11.58	5
-0.9	3
4.97	3
-18.86	4
3.11	4
12.49	2
111.03	3
55.71	3
-19.24	4
-107.46	5
-20.86	3
-135.49	5
13.65	4
-1.75	4
13	4
3.19	4
1.64	5
-137.42	2
6.4	4
-13.15	1
-0.17	5
12.06	1
-3.97	4
1.92	3
7.59	1
-11.26	5
19.55	1
21.2	1
7.12	5
11.2	3
-11.05	1
-9.46	4
-29.19	3
115.39	3
-7.06	1
-20.17	5
4.83	5
9.56	2
-4.65	4
-32.6	2
-31.51	3
-10	5
-142.86	2
8.15	3
91.95	3
33.92	2
23.19	5
-25.59	5
-14.49	4
-0.44	4
20.05	5
-3.57	4
-103.54	3
-5.7	5
1.84	3
1.36	1
-7.82	4
-7.13	4
100.79	3
83.76	5
1.06	1
-69.24	2
-4.47	2
62.07	2
32	5
-12.89	4
-4.36	1
-5.6	3
25.02	5
4.81	1
-11.48	5
96.11	5
-9.79	1
-42.51	5
-15.6	3
1.98	4
-33.48	5
103.78	1
-46.86	5
-11.55	5
3.88	4
17.04	5
-2.84	4
-1.02	5
-22.01	1
31.88	5
-19.77	1
11.73	4
-7.11	4
-9.26	3
-162.69	2
5.49	4
-9.21	1
-8.05	4
42.73	2
21.51	1
4.99	1
12.02	4
8.52	4
-0.12	1
11.29	5
-12.73	2
21.23	3
66.15	1
-15.31	1
2.23	4
-23.64	3
-14.43	1
-14.02	5
-1.5	3
18.94	2
-11.48	2
3.35	2
17.89	4
-34.75	2
17.37	5
-13.03	3
104.93	5
-1.74	4
36.13	3
-52.86	2
1.58	5
-1.56	3
9.27	4
-81.8	1
-25.55	5
-0.24	4
-27.86	1
37.08	5
34.27	3
1.45	1
-22.31	1
9.5	5
11.39	1
0.27	4
-49.14	2
38.77	2
-6.72	2
-42.87	3
14.01	1
0.68	3
-3.04	5
-8.19	4
23.86	2
3.43	1
-18.35	2
-10.09	1
11.83	1
-58.75	3
39.85	3
-98.45	3
-3.5	2
-1.21	3
-3.22	4
1.91	4
-5.7	5
58.13	2
-24.23	3
49.52	3
-27.44	5
-0.58	1
22.58	1
-48.38	3
-2.41	4
-28.91	2
-132.67	2
-23.15	1
-7.52	5
-7.4	4
-7.39	3
-32.49	5
-14.45	5
28.47	5
50.29	1
51.29	5
44.4	3
25.44	3
11.18	3
-6.46	1
1	2
18.79	5
6.06	4
102.96	2
28.68	2
7.66	4
-72.48	1
-74.54	2
7.93	4
30.62	1
-11.04	4
82.95	5
-53.78	2
51.48	2
9.53	4
28.92	1
23.72	2
-26.25	1
254.48	2
12.25	3
32.08	5
-7.6	2
-6.96	3
46.03	5
-29.12	2
-34.56	3
28.52	3
5.15	3
63.08	2
-4.25	1
33.28	5
-49.29	3
-28.66	2
72.69	2
5.86	3
-2.67	3
-142.81	2
5.98	2
14.66	1
-42.45	1
33.41	5
55.17	2
8.59	1
-54	2
-10.21	2
-36.03	3
-2.17	2
-0.41	2
59.29	5
-1.22	4
-11.83	3
-1.24	4
95.87	2
-0.11	2
102.51	5
24.45	5
12.35	1
-65.47	5
-206.96	2
-6.77	4
-5.77	4
10.16	3
-73.82	3
31.04	5
97.31	3
11.33	3
-17.31	1
-0.5	1
-2.08	4
1.66	4
45.69	3
-162.8	5
-17.54	5
-79.65	5
-2.21	2
-3.12	2
33.09	3
17.71	1
29.4	3
-43.75	1
-3.73	4
19.65	2
7.63	4
0.28	4
6.05	1
-106.45	3
2.39	2
144.22	2
-15.02	4
108.23	5
77.59	3
5.82	4
-46.39	1
16.87	3
94.57	3
-0.3	5
20.95	4
-172.34	5
6.1	4
24.17	1
-34.65	1
-0.85	1
-44.61	1
-49.81	5
-5.04	3
-23.97	1
57.79	1
9.73	1
3.91	1
-41.69	5
-10.89	2
-7.14	4
46.35	1
-0.6	2
49.53	2
-0.41	4
