-8.61	5
5.85	4
-55.69	1
-66.22	3
21.01	5
97.45	5
-108.61	5
-19.43	1
50.98	5
-49.24	1
4.69	3
43.71	5
-19.81	3
-1.35	3
-5.56	3
-55.8	1
23.75	2
4.47	1
37.84	1
-28.72	5
9.61	5
46.79	2
-1.11	1
2.02	3
2.5	3
17.95	1
2.78	2
71.67	2
7.26	2
-1.57	4
-17.04	5
10.84	4
-117.35	3
15.67	4
72.59	2
-35.88	5
-4.46	1
-174.01	2
39.27	5
-82.71	3
13.17	1
13.6	4
-60.59	1
-4.75	3
-10.52	4
-8.07	4
-13.41	3
-106.65	5
-1.47	2
-63.02	5
19.09	5
71.91	1
-51.68	1
-10.73	4
16.13	1
38.65	5
-14.13	3
84.45	1
19.25	1
-47.36	1
-11.42	5
-8.81	3
29.87	3
-6.62	4
-12.16	4
2.14	4
47.98	5
40.9	2
51.37	2
-43.9	1
67.23	3
6.44	3
21.01	1
-78.19	2
-59.57	1
7.37	1
-14.85	5
51.85	5
-7.27	2
-5.83	3
-15.28	4
-10.07	4
-140.54	3
35.71	3
0.22	5
-2.83	3
9.56	3
-9.15	3
-6.45	4
2.64	1
-10.61	5
-9.79	5
-60.27	3
98.28	2
4.54	4
-108.22	3
96.92	3
28.78	5
-0.76	4
-3.48	3
-10.05	4
19.24	3
-60.54	5
0.99	4
56.46	3
-14.02	3
100	1
66.58	3
-1.47	2
138.54	2
-11.25	4
105.28	3
-31.6	1
-9.1	5
-7.77	4
-10.05	1
-58.01	1
7.5	4
-0.54	3
69.77	3
6.48	4
122.15	3
11.39	2
37.9	2
3.21	1
-20.65	1
29.27	2
7.45	2
-11.57	5
42.41	5
-8.66	5
0.84	4
-12.38	4
-3.77	3
2.6	1
-234.84	2
3.44	4
2.54	5
-20.24	2
6.74	5
-2.16	3
1.58	4
-23.32	5
7.4	4
-2.72	4
106.21	1
5.26	2
-17.98	5
-40.3	2
25.34	1
9.58	5
30.38	2
46.87	5
-8.4	4
-0.25	4
3.26	5
103.83	5
-22.01	2
6.5	3
8.88	4
38.72	1
6.97	5
-27.01	5
-76.51	1
-15.68	2
20.91	5
8.84	2
-53.25	3
58.01	1
11.62	2
-15.58	3
34.31	5
-6.36	5
59.85	2
8.7	4
-12.98	4
3.84	2
-11.97	4
-34.55	2
34.59	2
93.46	5
-20.64	3
3.36	3
25.64	1
0.27	3
-10.72	4
-12.89	2
-6.02	4
27.28	5
106.84	2
-23.92	1
-16.45	2
-24.88	4
-41.29	5
-46.93	1
6.07	1
10.52	5
75.48	2
1.36	4
-2.04	2
84	3
-60.31	1
2.72	2
-24.87	1
2.02	5
18.1	1
8.46	5
-6.63	4
10.72	3
-82.54	5
-42.11	1
-5.13	1
-175.87	2
14.02	4
10.14	4
-40.68	5
-8.59	4
12.28	5
47.52	2
22.2	2
0.75	5
11.76	5
-9.92	1
62.24	5
-30.43	5
56.95	5
13.46	4
-69.83	2
6.91	4
10.71	4
55.73	2
-42.09	5
-8.45	5
-53	5
3.61	2
25.87	2
-12.45	4
49.77	5
-11.65	4
-6.23	5
-61.27	3
2.82	2
-6	3
-47.66	2
-51.72	5
15.93	5
-36.26	3
-6.93	4
-39	1
22.78	1
-10.9	1
36.16	3
9.58	4
4.47	1
-33.29	3
28.25	2
48.15	3
34.47	1
40.79	2
10.79	1
116.56	2
-22.51	5
13.96	1
7.65	1
-48.8	2
4.17	4
30.41	5
-20.95	1
-8.29	4
-27.09	3
-9.51	1
-10.72	2
-3.54	1
-10.81	5
-8.47	4
8.66	4
31.18	1
34.2	5
1.9	4
-18.78	2
-55.08	1
-38.21	5
-43.55	5
79.68	1
13.72	5
-131.18	2
2.3	4
-12.56	3
-231.76	5
101.23	2
51.15	3
-2.67	4
-0.94	3
-74.34	1
34.13	3
3.77	5
-49.74	1
11.78	4
-55.22	5
-45.75	2
-13.08	1
7.78	4
-4.17	5
29.31	5
-89.35	2
-19.7	2
0.82	3
-2.15	5
-12.57	5
11.73	4
0.71	2
7.12	3
-41.19	3
-25.6	3
-0.99	3
63.98	2
180.29	5
-144	3
5.27	5
79.78	3
-74.04	3
-8.06	4
-2.78	4
69.6	3
10.31	4
-50.23	5
-0.59	1
-58.53	5
65.94	5
-47.07	1
-5.76	5
8.68	4
-99.54	2
22.64	3
11.5	3
-10.29	4
-19.47	1
28.67	5
63.03	5
-17.62	3
-168.14	3
-32.18	2
-17.47	4
-11.6	2
-82.26	1
8.38	4
2.96	2
16.81	3
-33.25	5
-32.97	3
-95.69	1
4.68	4
-46.14	1
44.58	2
-15.24	2
7.57	4
0	4
27.38	1
-11.47	3
-13.84	1
-86.61	5
15.44	2
-173.89	2
6.12	4
53.94	5
16.05	3
-41.15	2
5.79	2
-60.14	5
49.64	1
-29.81	2
35.73	2
37.44	1
-57.94	1
-40.24	2
10.51	4
1.05	3
-10.79	5
20.17	3
119.18	5
51.17	1
-23.57	5
-108.35	3
-93.67	3
-39.59	2
-8.62	2
49.38	2
-37.65	2
-51.35	1
31.84	1
