12.14	3
-51.9	5
-11.06	1
-65.55	3
16.26	5
-65.12	2
-27.12	1
-47.27	5
10.24	5
14.97	3
63.27	2
27.96	2
-66.89	1
-6.03	3
16.12	1
7.11	3
-15.46	1
3.8	4
5.11	4
8.74	3
22.07	2
-3.66	3
1.55	3
-71.48	5
15.12	3
-48.12	5
-12.69	4
16.22	2
1.95	1
-11.12	4
-42.43	3
-115.51	3
2.71	3
16.19	1
5.36	4
-0.81	4
20.39	1
-64.24	2
4.86	1
-41.11	2
12.21	5
-31.25	1
-37.97	2
-14.03	1
-17.51	2
-30.91	2
204.49	5
-4.94	2
2.05	4
-15.97	5
-12.58	2
-99.91	3
35.05	2
-122.11	2
114.35	5
-9.41	3
-46.2	2
46.58	3
-22.07	5
16.44	5
78.21	2
-3.38	4
-0.47	2
76.31	2
-16.21	3
-22.47	3
100.8	5
-77.63	3
22.68	5
-50.82	2
20.25	3
-226.62	2
-15.46	5
39.74	1
2.82	5
9.27	5
61.88	3
10.1	4
5.49	4
-26.92	1
-1.42	2
126.07	5
32.01	5
9.87	3
7.75	2
-18.34	1
-3.34	4
-7.08	2
2.29	4
8.68	5
10.55	4
2.42	5
4.65	4
-32.87	2
-4.09	3
-5.35	3
-18.5	4
11.84	1
-10.2	5
-3.19	3
2.55	2
2.11	4
-10.78	5
-6.54	4
11.42	4
85.4	3
-14.97	2
-0.13	4
7.45	5
-26.72	3
5.14	3
-147.97	5
21.61	3
-2.85	5
-49.82	1
6.55	5
23.56	1
6.37	4
10.54	1
6.47	3
-9.74	4
4.95	1
-93.89	5
6.59	1
-12.53	2
71.57	3
-83.13	5
-201.46	5
-63.9	3
41.82	3
102.81	5
-14.11	4
-17.7	1
59.79	3
3.45	2
18.25	3
39.2	1
-38.45	2
-24.76	5
-2.01	3
-14.78	4
7.51	4
-4.51	4
27.31	2
-12.07	1
11.93	4
-72.43	3
21.81	1
37.19	2
-3.5	3
18.1	3
9.15	1
156.29	2
-55.36	3
-14.59	2
4.66	2
-91.02	3
90.34	3
-4.9	3
125.44	3
-19.66	3
7.16	4
-94.98	5
12.09	5
-6.21	3
-212.63	5
-3.33	4
-53.87	3
-0.4	4
74.04	3
-6.75	4
0.06	2
11.39	3
-30.4	5
-64.78	2
-64.44	1
47.69	5
-72.93	2
3.66	2
-65.67	5
50.65	2
-15.76	4
26.2	4
-11.55	4
-3.82	4
19.76	5
44.39	1
-2.95	2
-32.82	2
-40.41	2
7.23	2
108.89	3
80.32	3
4.77	4
-32.83	1
60.75	1
-7.97	2
-34.53	2
-2.55	4
-83.03	3
-10.54	4
-35.77	2
11.03	2
-3.91	4
-48.43	2
8.28	3
-11.09	1
-90.98	2
8.79	5
-46.19	5
13.34	1
41.67	3
2.49	5
21.86	1
24.25	5
25.1	5
95.3	2
14.63	3
-9.39	5
-18.67	2
-8.29	2
9.53	3
26.6	5
-5.87	4
63.79	3
-10.93	1
45.7	5
14.92	5
26.1	5
2.25	4
19.33	2
41.87	2
24.84	5
13.17	5
39.27	5
-12.17	1
13.63	5
-11.12	4
8.53	4
48.7	1
134.44	3
20.2	5
8.26	4
-8.94	4
-14.69	2
23.64	2
-7.7	4
44.44	2
-16.27	5
5.02	3
-7.12	2
41.17	2
-15.76	1
-5.49	5
-4.32	2
-73.58	2
-60.49	1
-10.33	3
26.22	1
34.74	2
-6.23	4
-3.88	1
-2.45	3
18	3
16.44	5
32.07	2
53.72	3
6.38	4
-49.64	5
8.68	4
-5.04	2
119.44	2
-1.29	1
-68.07	5
-4.96	1
-34.07	3
10.68	1
-3.63	4
-5.65	5
-2.46	4
-57.74	3
5.13	5
-15.33	3
-17.88	2
60.25	5
21.93	3
-22.44	5
36.2	3
-2.89	5
-72.12	1
-5.7	4
18.96	2
5.54	1
-86.57	2
-4.9	4
-14.26	2
-3.81	4
60.86	2
-6.91	4
-85.06	3
-2.13	4
27.08	1
17.04	2
-18.53	5
-9.51	4
2.02	3
8.11	4
-21.08	1
37.01	1
-15.45	5
1.15	2
-4.93	1
-21.36	1
11.61	4
-1.64	4
-136.2	1
-122.9	2
68.96	5
35.46	1
-9.56	4
54.59	3
51.7	2
-10.76	4
79.68	1
-17.67	5
52.7	1
-6.98	5
39.06	1
