0.26	3
9.03	5
-48.12	3
26.45	5
-4.67	2
-41.98	1
102.35	2
2.18	1
-31.37	2
3.7	5
9.18	4
16.53	3
-29.35	3
2.01	4
-0.19	4
-27.33	1
5.81	5
-209	3
-8.6	1
-62.95	5
5.34	4
75.55	5
6.61	2
0.16	4
-77.2	3
-28.89	2
1.48	4
-3.77	1
-14.74	1
-198.12	5
32.42	2
37.49	5
6.51	3
6.37	4
0.94	3
-49.67	2
-48.05	5
20.8	3
107.7	1
-42.99	3
46.49	5
-9.24	4
84.34	1
-8.08	4
-33.11	2
-37.12	5
11.08	4
44.28	5
124.87	2
10.98	4
-7.59	4
-142.53	2
-99.95	3
-1.05	4
-215.58	5
62	2
0.08	4
13.43	4
-23.22	1
-7.04	4
37.21	5
-9.23	3
-64.39	2
18.4	4
-56.36	3
-53.52	3
40.72	3
20.24	2
85.19	1
-66.26	2
0.54	5
7.02	4
3.7	5
1.82	1
-9.18	5
-47.35	3
35.19	1
20.26	4
-8.29	4
59.43	5
-45.12	1
10.02	4
-58.19	2
16.48	1
2.66	4
9.48	4
48.14	3
10.5	3
-3.61	1
15.19	4
-0.8	3
18.85	2
19.8	1
7.61	2
152.19	2
-4.64	4
6.98	2
6.61	5
-46.67	3
3.89	4
-74.68	5
-129.37	2
-18.58	1
5.54	3
52.5	5
-6.79	1
-22.41	3
-46.21	5
5.29	4
-144.63	2
-9.22	4
47.85	1
10.2	1
0.12	5
-9.82	4
2.99	3
23.88	5
4.3	4
33.76	5
76.83	4
-9.18	3
-9.04	3
65.94	1
-40.8	2
39.2	5
-37.33	5
-0.68	3
69.74	2
69.48	2
12.08	1
-73.57	3
3.09	1
29.13	2
-62.27	1
-5.37	1
26.38	1
-9.81	5
19.56	1
9.97	5
39.34	2
61.4	2
-10.63	4
23.74	1
16.65	1
11.18	4
-114.14	3
2.51	5
65.41	5
80.92	1
-20.04	4
-16.9	5
61.52	3
-17.41	5
38.34	1
34.58	5
-5.47	4
-27.05	3
-83.08	1
-0.41	1
-10.99	4
16.98	1
-2.71	1
2.74	1
-22.08	2
18.35	3
77.22	5
10.64	2
-11.45	3
62.75	1
11.24	4
-7.5	1
-66.54	1
-11.38	3
-4.83	1
43.7	1
-7.14	4
25.31	2
-5.44	3
9.91	1
-7.75	3
9.99	1
-11.79	4
-0.75	5
20.03	1
32.22	3
27.62	5
5.45	2
1.85	4
114.24	2
-21.01	1
3.68	1
11.44	5
38.73	1
54.77	1
4.46	2
22.88	1
8.89	3
2.82	2
-17.87	1
-21	2
5.35	2
-36.24	2
-12.95	5
-8.68	1
28.06	5
-6.05	5
9.47	4
59.33	3
-2.46	4
