-4.05	4
-12.64	2
-12.74	4
-3.19	4
1.76	2
18.84	3
-0.2	4
-68.03	5
-31.82	1
-0.41	5
14.61	4
-28.1	3
142.24	5
43.2	2
109.96	3
56.07	2
5.51	4
101.96	5
-44.86	3
2.32	4
5.38	4
-144.28	2
-2.76	1
-6.61	1
52.27	3
-6.36	5
20.99	5
-0.27	1
62.34	5
-3.8	4
98.69	3
55.25	5
-1.58	2
37.58	5
-9.16	5
7.44	4
6.98	5
17.77	1
-8.92	1
-6.75	4
5.65	5
4.74	4
75.24	5
7.57	5
-40.43	2
-7.45	4
41.94	2
-49.46	3
-0.57	1
-72.6	1
34.27	2
15.72	3
-26.95	1
9.27	5
-3.78	4
-18.45	2
9.47	4
-10.44	4
149.85	2
7.19	5
-179.96	2
62.23	5
78.89	1
5.75	3
60.74	3
-6.18	5
-91.41	2
9.03	5
-28.52	1
14.19	1
13.89	3
-4.77	4
2.07	4
-5.59	2
-64.9	1
22.11	5
-0.42	4
128.31	5
-1.76	4
-14.84	3
3.79	3
8.81	4
-22.31	3
0.13	3
11.21	5
10.12	5
51.64	5
10.66	2
3.12	4
5.09	5
56.33	5
-2.53	2
20.34	1
30.93	1
43.27	2
62.19	3
28.3	3
38.14	3
12	4
45.32	2
-9.27	5
88.75	3
13.09	5
79.89	2
-16.36	1
41.44	1
-2.26	3
-99.79	1
31	5
-149.75	2
41.91	3
25.01	2
-25.11	1
-29.95	1
-41.61	2
8.71	5
21.56	4
-28.1	5
48.45	1
2.84	4
-11.38	4
-24.06	5
93.36	3
0.14	5
-98.3	2
-90.29	3
-12.29	2
5.62	5
-4.33	3
-178.3	2
-24.48	1
16.02	2
6.42	3
12.02	2
119.92	2
59.6	5
8.76	4
44.18	3
3.15	2
163.65	3
-30.53	5
-16.46	3
39.68	3
-20.14	2
7.04	1
-11.61	3
10.3	2
-15.21	5
10.78	4
121.6	5
1.86	4
79.51	3
-130.41	2
5.64	4
9.38	1
9.36	4
18.45	5
-17.37	2
-70.28	3
109.22	2
-24.55	3
-139.51	2
43.63	3
-188.03	1
-8.81	5
30.48	5
153.73	2
13.52	5
-106.7	3
17.4	5
27.75	2
7.41	1
-4.24	4
-240.67	5
-1.81	3
-22.51	2
15.61	5
-153.48	5
6.41	1
57.65	5
56.26	2
8.31	5
-2.19	2
-6.86	5
-46.3	5
63.02	2
-9.74	4
12	4
-17.02	1
-9.57	2
32.29	1
-43.73	2
-8.23	3
-5.28	4
-1.85	4
-21.5	3
-9.66	4
20.39	2
1.29	2
-7.05	5
67.31	3
43.16	5
-21.08	2
88.15	3
5.46	4
61.7	1
26.06	1
5.18	4
-1.67	1
-32.1	5
17.1	4
-46.7	1
-33.97	1
-62.32	2
6.45	4
7.97	5
-117.36	5
-50.57	1
10.05	5
21.1	1
57.53	3
-4.57	3
71.39	2
91.5	3
20.65	1
11.64	5
0.24	3
-65.22	5
-59.37	5
-172.5	2
2.84	3
-10.19	3
-26.43	1
-10.47	4
-1.8	4
6.51	5
12.54	4
-60.74	5
-159.64	3
7.44	4
-7.79	3
-27.42	5
105.27	5
17.97	5
-9.35	1
-2.68	3
-26.12	3
32.66	1
-36.58	1
-36.57	5
14.62	4
51.66	5
17.23	1
4.39	4
113.38	3
-13.76	5
10.52	1
-115.87	5
109.48	3
-8.93	4
-15.53	3
11.01	3
53.58	1
12.83	2
-101.33	3
34.41	5
-12.54	5
-8.35	3
-12.7	3
33.3	1
10.32	3
77.46	2
-5.03	4
-11.37	4
91.75	5
-33.38	5
-17.25	2
-80.2	2
-15.47	3
56.61	1
-7.81	3
-20.76	1
-81.68	2
4.74	3
-3.47	2
19.58	1
-20.26	3
56.97	2
1.79	4
56.28	5
-66.97	1
-49.43	5
-0.68	3
-3.98	4
17.44	2
-72.21	3
-0.66	5
-76.09	3
-7.85	4
-4	1
-83.45	2
-10.99	3
-148.33	5
31.87	5
7.57	5
-22.07	2
23.74	2
-8.44	1
-71.82	3
12.79	4
-5.08	5
6.38	4
-53.71	5
66.86	3
-218.72	3
81.69	1
