7.52	1
-10.52	3
-34.18	1
-6.26	5
16.26	2
70.7	2
-5.09	4
59.76	5
3.4	2
51.97	5
-18.51	1
4.02	4
-12.54	1
119.77	3
11.86	4
-1.97	4
-5.36	1
54.64	5
27.3	2
-23.26	1
3.54	4
-6.67	3
7.63	5
-10.26	4
14.65	1
-104.44	3
-73.52	1
28.01	5
17.95	5
146.96	2
-10.15	5
106.64	1
9.08	3
15.65	3
10.6	1
7.1	5
-8.44	4
28.03	3
11.25	3
1.39	4
11.46	4
-10.03	5
-35.46	3
18.52	2
-72.71	1
24.3	1
-45.75	5
-0.34	3
6.78	1
-34.14	5
-11.91	4
11.96	3
130.41	2
-22.4	2
3.32	3
5.69	2
20.3	2
60.02	2
-21.87	1
7.28	4
16.49	5
3.61	4
-9.19	3
10.33	1
-26.28	5
66.24	2
-0.16	4
-6.84	4
-1.33	1
9.14	3
6.78	2
16.9	5
-7.37	4
28.92	5
5.83	4
4.95	3
6.38	3
96.38	2
1.44	1
-29.06	1
-47.33	5
-3.22	1
-9.1	4
10.54	3
66.22	1
22.9	1
-28.52	2
-5.26	2
-13.98	5
112.36	2
-5.28	4
90.84	2
72.8	2
-12.22	5
-72	5
-2.99	2
18.09	2
4.05	5
47.45	5
-17.53	4
-1.82	5
-11.41	2
52.64	5
48.17	1
117.68	3
0.26	4
-0.31	4
58.47	2
13.56	1
112.92	3
-10.3	2
17.36	3
-85.4	1
1.29	4
6.53	4
15.6	5
-170.7	3
54.36	5
-2.59	5
37.66	2
-15.65	1
-11.25	4
-28.91	1
-9.88	3
67.69	2
-7.02	4
16.69	4
121.02	2
-41.11	1
-12.75	2
77.11	2
-17.68	5
-6.42	1
45.33	5
-14.69	2
22.25	1
-3.28	1
-6.99	3
-51.68	3
-15.48	5
49.16	3
-0.14	2
56.66	1
8.59	3
-17.9	5
16.85	5
-6.76	1
10.37	1
-8.53	3
1.56	5
-8.22	1
-6.66	1
30.94	1
9.12	4
81.75	5
13.95	4
1.48	4
-5.48	3
26.88	5
-0.65	4
9.93	4
-28.98	3
6.66	4
-5.91	4
49.44	5
47.41	1
-10.84	5
8.8	2
-18.18	1
48.67	5
-0.74	2
10.26	3
-159.03	5
23.94	1
-31.05	2
-28.13	1
-108.21	1
76.12	5
-55.01	1
63.58	2
39.57	1
49.41	5
87.25	1
1.51	4
6.03	2
-5.24	4
-26.18	2
7.16	2
55.7	3
2.06	2
-74.24	3
42.78	2
98.25	5
-10.24	4
30.67	1
33.58	2
6.32	1
13.46	1
26.98	5
-45.52	5
-4.23	4
32.63	5
-7.73	3
-10.02	4
20.14	2
19.27	1
-0.21	1
5.93	4
11.39	4
28.02	2
-94.06	2
-29.28	3
32.47	5
-6.57	1
0.83	5
-10.62	5
-18.43	2
-10.11	4
7.75	4
1.19	4
-38.12	1
-29.28	2
6.87	1
-11.87	5
73.2	5
-8.66	3
-60.86	5
-17.11	4
12.59	4
10.96	5
-0.68	5
-33.52	2
-3.4	1
-17.74	3
8.78	4
-12.54	1
-1.23	3
24.81	1
96.6	2
-8.65	3
-7.05	4
-10.18	3
4.39	4
-32.93	3
-4.44	4
-5.48	3
-9.03	3
-36.61	2
68.24	3
-56.06	3
46.03	3
-31.26	5
-15.69	4
-33.94	5
36.22	3
-39.64	3
19.27	1
30.37	1
7.87	4
22.74	3
-9.15	3
27.87	1
20.56	2
-20.84	5
-54.83	3
27.14	1
182.14	3
10.77	4
47.17	5
-104.13	3
-8.29	4
22.86	5
-12.7	1
-7.86	2
3.73	5
-70.55	3
120.11	3
13.88	3
-76.46	5
-20.01	4
-35.9	1
-2.91	3
46.01	3
-14.02	2
0.93	4
-24.31	5
-12.77	2
58.23	2
-7.19	4
-74.4	2
13.66	3
2.06	1
-4.96	4
4.86	1
-1.13	4
285.73	5
-5.1	4
8.31	4
-26.11	2
71.92	5
6.39	4
-3.41	3
-10.83	3
-35.47	3
-7.45	4
-70.91	2
-78.93	2
9.79	4
23.48	3
35.41	5
-9.98	5
-12.13	4
-7.11	1
-0.93	3
-18.12	2
14.73	4
10.25	5
-60.51	5
-7.63	5
-52.65	1
42.22	3
39.74	1
36.47	5
57.66	2
7.77	4
-42.64	5
-7.07	3
-1.1	2
-28.41	3
-66.33	1
11.95	5
35.05	5
52.63	5
0.56	4
-12.32	1
9.68	4
