-31.14	3
-25	3
6.48	3
-51.85	1
-2.48	2
11.45	4
28.11	5
-18.2	3
-45.89	5
38.33	3
10.61	2
-53.39	1
-0.85	4
25.93	1
92.96	2
-6.13	3
2.97	4
-5.11	4
-20.49	5
51.64	3
14.23	4
-11.07	5
-86.7	3
50.36	1
-8.81	4
-80.27	5
-94.75	2
48.37	1
3.62	1
-1.66	5
7.14	2
-32.38	2
1.67	5
-6.97	2
-57.55	2
-16.18	1
-230.22	2
-65.73	1
79	2
-47.84	2
7.83	1
-12.06	4
1.84	2
-2.1	3
-11.72	5
71.4	5
-11.34	5
12.12	2
148.73	2
7.12	4
6.04	4
4.46	4
-46.22	5
14.16	1
23.87	3
9.56	4
-0.23	3
-75.56	1
6.1	1
-33.29	2
-5.15	4
49.42	3
-50.99	2
-54.28	1
25.36	1
16.13	5
-24.32	2
23.9	5
17.9	2
-1.69	2
61.13	1
37.02	2
38.24	5
1.18	4
-18.01	1
-38.69	5
18.98	2
19.32	2
-19.65	3
-76.87	5
12.16	4
-109.04	3
10.6	5
7.68	4
15.34	2
-10.4	5
-47.48	3
-15.97	4
26.48	5
-268.01	2
-71.23	5
11.66	5
9.13	3
-12.55	4
-19.43	4
51.4	3
-20.13	3
-80.23	3
48.66	3
15.85	3
11.57	5
-44.6	3
0.1	4
6.14	2
3.89	4
-6.15	5
-23.38	4
-16.8	1
53.03	1
9.84	4
9.79	5
10.11	1
11.65	4
54.02	2
-1.97	1
29.05	3
-3.02	1
-12.74	2
-68.94	2
1.32	4
5.08	4
41.94	5
-8.16	5
0	4
8.28	5
-43.93	2
-6.64	2
-3.54	5
-3.97	2
62.93	1
-89.82	1
2.71	4
-44.31	3
-1.45	5
-7.87	1
1.29	4
-2.21	1
-7.14	4
7.91	4
11.21	3
-6.48	4
-73.76	3
-4.73	5
-17.87	4
-3.22	5
10.88	1
14.67	4
14.13	4
9.81	5
2.5	2
-6.44	5
67.69	1
1.81	1
-4.05	3
47.53	2
91.34	1
-51.05	5
-7.83	5
93.29	5
-6.96	1
-16.7	5
12.73	2
-11.15	3
-26.73	1
-16.31	3
-14.55	2
25.61	3
0.11	4
77.29	5
1.95	3
7.72	5
-51.04	1
37.86	2
-54.41	1
-0.08	4
3.28	4
-10.86	5
27.54	5
11.6	2
-12.06	4
55.05	3
-7.8	3
66.18	2
22.14	3
-28.41	3
183.57	2
29.8	3
-19.52	3
-62.86	3
8.47	2
25.13	3
-62.5	5
-1.06	4
25.86	2
0.47	3
-10.96	1
37.32	1
14.67	4
19.46	3
-0.21	1
3.13	1
-3.09	5
2.56	3
3.11	1
144.02	5
1.74	2
-63.23	2
0.69	3
8.31	4
7.5	5
74.36	3
38.75	5
40.55	1
5.37	4
8.4	1
-7.07	5
-4.13	3
-2.75	4
3.03	3
31.72	3
18.98	1
-153.67	3
-86.44	2
125.15	3
-0.85	4
9.36	4
-18.68	2
-59.2	5
-8.05	5
-37.14	5
24.21	2
-7.04	2
-98.65	5
-13.36	3
-41.22	3
155.68	3
-0.31	5
-114.49	3
-6.15	3
9.99	4
-16.68	3
-12.48	2
20.63	3
-82.26	5
16.47	1
-70.66	5
-5.08	4
43.04	2
5.52	4
-39.39	3
-50.34	3
8.06	4
-10.17	1
-4.84	2
-6.11	4
-4.22	5
-12.7	3
-59.41	2
-14.06	2
65.14	5
78.93	5
40.37	5
4.64	4
-6.13	5
-212.09	2
27.57	3
-54.83	2
7.6	4
-21.22	1
9.68	4
-34.17	1
8.96	2
12.64	3
32.99	3
-70.71	3
20.7	5
5.66	4
-7.42	4
22.46	2
-28.5	1
-29.13	5
-13.32	5
-0.93	2
7.55	1
1.6	5
15.34	1
1.97	3
8.96	5
32.76	5
75.86	3
4.6	5
-213.76	5
42.58	3
-9.06	3
3.81	3
-19.44	5
8.66	1
-59.38	2
17.95	1
-9.65	5
-146.95	2
-36.53	5
-29.01	5
-22.23	1
3.23	5
79.47	2
0.96	5
43.04	5
-19.03	4
8.49	4
-12.81	4
45.99	3
-18.33	1
-14.97	4
-4.07	4
-14.28	2
4.62	3
-13.27	4
-97.78	5
4.91	5
27.43	2
48.92	1
6.78	2
-10.93	3
-34.91	5
-148.97	1
2.32	1
19.95	1
15.82	3
28.18	1
-13.33	5
-47.19	5
-12.66	4
14.4	2
-16.94	5
52.03	1
-51.61	3
26.66	1
14.01	1
6.65	4
-5.76	1
9.03	4
21.65	2
2.32	4
15.23	2
-110.95	2
49.58	1
-106.03	3
-29.62	3
27.56	3
4.5	4
31.72	5
4.29	2
5.48	3
6.82	3
14.78	5
29.1	1
111.95	5
-116.63	2
-11.28	4
17.71	2
16.76	5
1.56	3
50.47	3
-25.01	3
-6.35	5
-47.84	3
-45.06	5
38.24	5
10.18	4
2.05	1
-78.07	3
-33.54	3
-6.5	2
-46.42	5
-41.27	2
-41.73	5
62.21	5
94.87	1
164.18	3
110.01	2
11.85	4
16.84	3
-4.45	2
5.32	4
-7.65	2
14.49	3
-5.6	3
60.34	5
-48.54	1
-7.05	4
204.49	3
-3.66	4
7.38	5
-42.04	5
-98.35	2
15.53	2
169.34	2
126.82	2
-11	4
-49.24	2
25.13	2
8.94	2
-46.05	5
10.34	1
-41.4	1
3.56	1
5.19	5
40.09	3
-83.7	2
-14.28	4
-0.6	5
-1.82	3
17.41	3
13.44	5
-9.86	4
43.44	3
3.99	5
50.33	2
-75.17	5
66.9	3
-3.17	2
-25.22	5
44.9	1
-9.66	4
4.52	4
-18.08	3
0.93	3
-3.63	5
-15.02	2
29.7	5
19.88	5
-8.57	1
23.01	5
10.63	4
-5.95	1
-2.61	5
-57.55	2
-54.3	5
-16.81	1
-19.64	2
3.64	3
-31.81	1
41.69	1
63.2	2
43.76	2
7.26	4
-40.08	1
17.43	2
-16.6	5
-3.31	3
11.75	1
-56.59	2
-1.75	4
132.59	3
5.77	4
-24.24	1
-16.65	4
30.94	2
19.29	3
-142.88	3
15.43	2
-15.59	1
3.76	4
-9.08	1
-623.72	2
-134.97	3
-0.06	2
-4.62	4
35.12	2
11.54	4
-0.33	4
-6.72	1
-5.76	4
-2.86	3
92.78	2
7.68	5
-6.87	4
7.72	2
13.32	3
-12.57	4
-37.11	1
-1.66	1
-7.96	4
249.25	2
1.36	4
-18.41	3
-11.66	2
-8.78	3
39.26	5
-2.11	3
8.92	4
-5.21	4
4.93	5
9.88	4
-166.14	2
-5.04	1
20.7	3
7.96	2
6.08	3
-11.34	4
46.11	5
14.87	5
63.96	3
13.3	2
25.13	3
-10.54	2
41.15	3
-54.05	1
34.68	5
30.4	5
10.34	4
74.65	2
-35.07	3
-45.74	2
82.41	2
-7.76	1
21.99	1
-37.53	2
-72.64	1
14.79	1
23.93	3
-0.45	3
-50.66	5
-4.22	4
115.18	3
-3.43	2
-15.49	1
-5.28	4
1.37	4
-41.84	5
42.47	2
-111.06	3
-25.85	5
-1.27	4
62.59	5
137.67	5
79.54	3
46.41	3
41.67	3
16.21	3
-53.38	2
-33.26	1
-4.43	4
56.38	4
-27.68	1
28.53	1
-0.33	4
-53.14	1
-15.65	1
10.21	5
-4.02	3
-2.84	1
