73.08	1
-24.56	5
13.18	4
17.23	5
44.65	5
-50.9	5
0.7	4
10.96	4
-14.58	2
13.97	5
-6.55	4
9.95	4
40.6	1
7.89	4
-12.89	1
52.93	1
35.67	1
41.91	2
38.5	2
10.64	2
3.07	5
-5.99	4
-9.05	4
-24.71	5
4.52	2
97.36	1
100.58	5
-9.73	1
-328.04	2
-31.26	5
5.62	4
9.05	5
218.02	3
-49.06	5
-103.09	5
1.49	1
59.1	2
-0.53	2
-13.57	1
-3.75	3
-9.25	2
11.9	4
-8.35	2
-60.44	2
-16.35	4
6.51	3
46.9	5
32.41	5
22.52	2
1.98	1
-18.93	2
11.74	1
16.13	2
17.62	3
68.47	5
-41.01	2
-54.21	5
7.67	4
18.4	5
12.46	2
78.92	5
44.21	1
8.87	3
-9.8	4
-4.68	2
-123.74	2
-8.37	4
33.24	1
-7.12	4
-31.58	2
25.59	5
-70.09	1
-6.86	4
12.74	4
47.7	1
-19.25	4
-45.96	2
-61.42	1
30.93	1
115.74	5
-10.39	2
0.59	2
6.51	4
3.21	2
55.18	2
-123.29	2
33.56	2
-48.39	3
19.56	1
-19.77	3
-4.54	4
1.98	5
0.13	5
-129	3
-41.71	5
-51.18	3
6.24	4
-6.66	3
-9.17	4
-31.07	2
45.06	2
45.81	3
44.48	1
-25.05	3
6.91	2
-36.5	2
-220.27	2
-15.32	3
60.1	3
38.66	5
59.72	5
84.06	2
-77.79	3
-1.98	4
4.51	1
36.11	5
3.15	4
-48.55	2
7.47	1
-0.12	3
-16.95	4
-1.34	4
11.01	4
22.32	2
1.05	5
-4.42	2
-28.9	2
6.49	4
-0.97	4
-8.42	1
19.29	2
52.4	2
35.73	2
-81.85	1
55.54	5
-9	4
17.19	1
7.8	5
28.77	5
-2.82	3
-20.04	2
42.11	5
5.17	5
-44.55	1
0.87	5
2.87	4
13.5	5
-2.79	1
-40.71	1
12.79	4
2.61	3
-6.03	4
26.85	5
-48.45	5
38.19	2
-9.39	4
-65.23	5
7.57	4
-8.21	4
-12.91	5
-7.38	1
13.38	2
-7.83	3
36.88	3
-25.17	5
-3.13	1
38.82	5
10.72	5
0.7	5
-59.48	3
-17.58	3
-145.06	5
10.17	4
-78.27	1
-11.67	4
-25.39	3
21.77	5
-10.9	4
4.9	5
6.5	4
-15.01	4
57.64	2
-13.15	4
-11.87	4
8.93	4
10.5	4
1.42	4
10.51	3
78.79	2
-96.55	5
10.34	1
37.69	1
-17.54	5
6.83	4
3.4	4
-4.71	1
-27.28	5
-4.12	4
37.22	1
-22	5
3.79	2
-67.44	3
-15.35	5
-0.48	4
-86.54	2
-47.98	3
13.11	2
-1	5
-5.44	1
11.24	1
8.49	4
-0.94	4
14.66	1
17.2	1
-13.58	3
22.42	4
-1.97	2
-49.2	3
-114.58	2
-137.55	5
-10.69	2
10.65	4
-1.14	2
-219.58	2
-58.43	1
8.57	4
95.85	1
5.85	2
55.46	5
-42.71	2
66.41	2
29.27	3
8.29	2
-0.31	3
46.9	3
39.26	2
-4.13	3
-5.16	1
-12.64	5
-20.23	3
71.6	5
11	4
-9.06	4
0.25	2
58.68	5
2.62	3
-11.78	3
-3.16	1
14.66	2
60.48	5
4.66	2
-30.43	3
-20.66	5
-4.95	5
-61.72	1
1.82	4
93.6	2
58.6	3
52.63	1
-93.26	5
-1.63	1
-11.05	4
33.31	1
57.15	3
59.53	1
-3.2	4
36.04	5
8.16	2
8.05	4
0.42	3
8.59	5
-9.66	1
-0.65	4
-23.89	1
5.67	5
-51.52	3
-20.99	4
21.77	2
-23.38	2
-37.5	1
-5.96	2
-0.65	3
73.97	2
19.25	4
-7.64	2
-7.12	1
34.67	2
-21.41	5
53.14	1
-104.96	2
10.18	5
0.84	1
22.28	5
15.47	5
-33.25	4
10.31	4
0.53	3
-6.95	4
-7.64	3
-0.89	4
-8.46	3
9.34	3
10.3	2
-30.08	1
-0.77	1
-5.04	2
0.89	2
3.33	2
-9.69	2
-66.31	5
-91.63	2
11.39	3
44.38	5
-3.65	2
-30.91	1
1.36	5
-15.87	3
-177.66	2
30.46	3
3.99	2
-3.71	4
113.49	5
-67.98	3
13.9	4
-192.08	2
6.24	1
42.38	2
44.43	2
49.74	3
50.35	5
-6.84	3
1.64	4
-24.74	3
2.29	5
19.71	3
119.93	2
-11.41	1
54.46	3
25.81	5
9.45	1
-0.49	3
-0.77	2
-24.55	4
3.67	1
29.24	3
1.81	1
-72.04	5
-32.27	1
-43.03	2
9.76	5
30.58	1
-14.02	4
0.07	1
62.78	3
43.55	5
1.64	1
-99.94	5
27.06	3
-8.58	5
20.34	3
-16.63	2
-6.48	4
96.78	2
7.28	4
101.86	3
18.05	1
-85.6	3
91.39	2
13.04	1
59.99	5
-8.22	2
-9.19	4
42.49	2
6.4	4
-3.22	2
-90.82	3
12.76	5
48.07	5
-9.3	1
-8.28	4
0.4	5
-8.76	2
22.54	5
-0.72	1
-0.28	3
0.41	5
-231.63	5
54.1	1
44.66	2
-7.03	2
-125.59	5
9.6	4
14.93	4
11.57	4
1.44	4
101.99	2
14.29	1
-91.29	1
24.52	3
4.47	4
15.77	2
-6.12	1
-16.87	1
6.59	4
58.33	2
12.43	2
-18.43	4
9.39	4
-62.51	2
-31.54	3
-8.34	1
-28.67	1
-21.81	3
-16.23	5
31.92	2
15.12	4
-8.34	1
9.99	3
21.08	3
-6.2	3
84.35	5
-6.17	4
-20.71	3
-9.51	4
7.84	3
-13.08	1
-32.17	2
-6.38	5
-10.22	1
-44.56	1
113.62	5
7.61	2
8.73	5
7.12	1
75.86	2
90.93	3
12.25	2
-4	4
-41.65	2
-93.61	5
4.32	5
-14.06	1
11.88	4
-13.58	4
109.5	3
-17.16	1
-12.88	3
10.52	5
-17.91	5
-98.85	1
-0.73	2
-25.06	3
84.35	5
11.77	5
-2.33	2
-95.95	1
-4.91	4
-10	4
0.75	4
83.35	3
-10.74	5
1.67	2
4.48	3
-4.81	1
39.99	1
-38.45	3
-151.98	2
-2.66	3
10.34	4
3.18	3
-9.51	2
-3.42	4
55.21	3
-179.57	3
-1.84	5
-17.23	3
6.03	4
30.97	2
42.26	1
-19.16	1
1.62	3
-13.32	4
55.92	2
-54.86	2
-14.89	4
-32.02	1
12.18	4
45.5	5
-11.21	4
-11.52	1
6.64	1
-55.37	1
-6.12	4
-8.02	2
19.98	1
165.75	5
-8.24	3
-3.24	4
-116.65	1
-120.99	5
40.19	2
-38.02	2
98.51	3
-119.19	2
12.88	1
168.78	2
-6.68	2
-7.83	4
-4.01	4
-7.06	3
34.14	5
56.46	2
16.05	5
-36.42	1
75.57	5
7.94	4
8.58	4
3.3	2
-118.95	3
-32.66	5
-2.16	3
-1.36	5
35.8	5
-1.32	4
81.1	5
-79.42	5
3.35	1
29.18	1
0.73	4
-7.7	1
64.86	5
-15.19	4
-25.08	2
-142.25	3
26.78	1
-62.06	5
-36.92	1
12.69	5
37.74	5
-14.62	1
37.73	2
-8.18	4
15.24	4
-25.77	2
-30.95	3
57.55	1
8.21	4
-6.92	4
-74.39	2
85.41	5
-22.68	4
-15.9	4
4.95	2
7.96	5
26.2	1
4.67	3
59.98	1
3.09	4
-6.29	3
-2.86	4
-0.8	4
-13.94	4
-6.42	4
-77.94	1
14.99	5
56.75	5
-10.8	4
-3.23	5
-91.33	2
5.39	4
-28.62	4
-107.92	2
-24.47	5
36.88	5
-4.67	3
-72.02	5
2.03	4
194.31	5
17.86	2
-12.15	5
17.67	2
3.07	4
5.78	4
16.9	1
-20.22	5
72.98	2
58.52	2
50.99	5
-154.67	2
54.12	2
-35.22	3
12.4	2
2.89	4
-130.83	2
-2.28	2
9.87	4
90.81	2
-1.9	1
-12.19	3
56.61	3
20.97	2
84.68	5
-20.18	4
-3.53	5
6.43	4
