-32.95	3
19.51	2
9.56	4
59.89	1
9.45	1
-3.09	4
-17.4	3
-6.33	5
-8.03	4
6.97	5
7.4	4
82.5	1
-4.21	1
-35.97	2
16.57	1
-88.49	3
-3.65	3
-3.23	4
0.52	5
65.54	2
-22.75	1
-42	5
-93.56	3
-38.76	2
43.15	5
2.42	3
-2.58	4
20.09	5
-10.04	2
-6.59	5
-5.18	2
12.55	4
0.12	5
60.81	3
-3.21	3
-104.77	2
-31.38	1
10.74	4
-0.06	5
-5.8	3
-4.99	4
-23.97	5
33.91	2
27.96	1
61.7	1
-45.59	2
-8.59	4
51.94	5
-7.46	3
12.94	1
30.43	1
-2.39	3
-34.06	1
-2.74	2
-14.3	4
-8.14	2
18.58	5
62.79	5
1.46	5
38.31	3
-70.19	1
-28.73	2
-8.27	3
117.55	5
-1.65	4
-9.03	5
51.86	1
-6.87	3
-47.91	5
6.31	1
25.6	1
104.62	5
81.08	2
-35.03	1
-37.61	1
30.93	3
128.48	3
4.42	4
-66.34	3
5.97	4
-64.68	3
-23.58	3
11.38	3
49.6	3
11.37	4
-12.15	4
-23.47	5
8.06	4
-199.53	2
-8.44	2
-52.76	5
120.62	3
41.65	5
97.62	3
5.92	5
-5.69	4
0.26	3
-8.12	2
-73.6	5
-14.26	4
-32.59	5
59.38	5
-0.83	5
107.01	3
8.74	5
-10.24	5
78.04	2
30.5	2
-6.95	3
8.27	1
39.17	1
-59.21	3
8.78	4
-1.04	4
-124.63	2
-12.37	3
5.35	5
-7.29	4
-9.38	4
-10.61	4
9.75	5
10.3	4
-6.19	1
16.5	1
13.42	4
-9.91	5
-151.87	3
-10.33	3
-18.55	1
47.11	1
-9.11	1
-7.46	5
34.65	3
-3.27	4
-13.31	1
-7.91	4
8.16	4
7.91	5
15.92	1
-69.82	2
-23.5	4
15.58	5
-5.47	4
-131.78	2
5.15	2
-1.06	4
-2.11	1
-13.6	4
-101.19	3
25.08	2
-12.72	5
-4.56	2
7.98	3
-48.82	3
-12.89	1
-74.31	3
-57.24	5
1.87	1
-13.96	4
20.87	5
-18.9	2
-10.89	3
9.94	3
10.66	3
58.15	5
-42.44	3
30.39	3
4.2	3
0.43	4
4.77	1
-51.62	3
72.19	2
25.45	3
-21.71	1
-5.19	4
-8.47	4
-50.76	1
-5.7	4
22.86	2
4.47	2
93.56	3
-8.42	4
-45.24	2
2.52	5
10.43	5
-215.69	2
6.45	3
-8.24	3
4.85	2
-8.03	1
-76.35	2
4.18	1
-6.03	4
-28.38	4
-32.51	1
6.68	2
-11.12	3
-93.31	5
-0.33	1
-39.95	3
4.7	3
-4.42	2
4.61	4
-4.89	4
-3.68	2
11.78	2
-3.03	3
4.15	4
36.75	5
9.08	5
16.7	2
12.19	4
30.01	2
6.52	5
9.25	4
12.98	3
25.63	2
-9.04	4
-179.33	5
-37.71	2
14.89	5
-39.09	3
39.17	3
-15.86	4
57.36	1
6.96	1
-0.85	5
-8.38	3
-27.46	3
-22.91	1
33.35	5
3.84	4
-3.45	4
-35.84	2
-66.1	3
9.93	3
-0.23	4
7.61	2
-5.06	4
-6.82	1
-25.59	3
-53.42	3
-6.26	4
-15.65	1
-18.36	5
-3.23	3
14.96	4
0.04	4
-121.77	3
4.95	4
156.84	5
-18.94	1
-7.79	5
-32.21	3
-58.64	2
74.03	2
10.72	4
-8.16	2
-3.49	2
34.14	1
-16.67	3
9.93	3
-52.58	2
-6.56	4
-59.13	5
-18.81	2
-10.19	5
-0.96	2
-5.97	1
-76.41	3
21.6	4
25.11	3
-22.5	3
20.1	1
-127.38	2
-23.72	3
4.41	4
-86.25	1
-32.96	1
66.2	2
38.93	3
-31.63	5
-6.77	1
13.77	3
-47.66	3
19.09	1
44.9	1
10.93	4
-2.88	1
-9.58	4
-82.07	5
-11.94	3
-6.91	4
23.2	1
8.89	4
-0.83	3
-6.81	4
-29.96	3
25.21	3
-14.89	5
-13.08	5
-6.67	4
-1.5	2
-9.63	4
-7.59	4
25.68	2
42.54	1
-33.66	5
4.04	5
-46.33	1
-8.97	4
-17.73	4
0.95	2
-45.31	2
-7.65	4
-84.99	5
4.7	5
3.89	5
9.69	4
0.81	4
12.59	5
-16.15	4
