-4.23	5
-18.84	3
102.7	2
11.4	4
-31.1	3
-28.6	3
-11.08	4
-13.65	3
-135.01	2
102.3	2
5.28	1
-39.87	1
167.19	2
68.23	3
74.14	3
21.41	5
-24.5	3
6.66	4
-35.41	3
3.98	5
-9.81	3
-155.86	5
116.64	2
16.69	5
11.54	4
11.72	4
-7.49	4
-5.64	4
-10.85	1
-4.59	4
8.51	1
-9.81	3
-3.89	4
38.59	5
-11.39	4
-128.04	3
-1.12	1
1.99	2
4.05	5
0.62	4
6.29	4
-121.74	3
118.09	3
85.32	1
2.75	1
-24.87	1
-16.62	4
13.43	1
-1.08	1
6.82	4
-3.55	5
-6.16	3
23.35	2
-1	5
6.55	5
-77.82	2
10.44	4
-2.88	3
-12.52	3
27.27	5
-64.9	5
-82.5	5
-71.91	3
3.72	3
-5.28	4
-9.46	4
57.15	1
18.75	1
20.62	5
0.93	1
-37.58	2
11.4	5
4.72	1
-142.77	3
-69.3	1
-3.24	4
-3.74	5
-15.12	5
57.17	2
21.08	5
2.4	4
-8.73	4
-40.16	3
-68.12	2
-14.09	4
-35	1
18.78	2
7.55	3
-10.72	1
-9.16	1
11	4
-19.87	5
78.83	2
-1.96	3
-16.82	5
2.17	5
63.21	5
-114.06	5
-3.71	5
16.25	2
12.75	3
-44.81	5
2.94	3
23.33	2
-90.97	2
-17.69	2
-49.71	1
57.64	2
-8.33	2
32.41	3
42.4	5
-0.27	4
10.45	4
6.29	2
13.74	4
30.48	2
-108.63	3
6.79	5
-7.22	3
-3.34	1
64.09	2
-38.79	1
-17.51	1
-9.46	2
33.34	3
-6.74	1
18.19	3
7.48	3
-33.65	2
0.64	4
66.75	2
-86.71	3
11.78	2
9.73	5
-11.37	4
10.64	3
-83.23	5
66.35	2
11.48	2
-2.04	3
42.97	1
43.96	5
98.11	2
17.78	4
-15.2	5
0.48	3
4	1
-10.92	4
11.02	5
-14.13	5
-16.41	1
105.78	3
9.47	4
-58.94	2
-50	5
-7.29	1
1.84	3
-49.16	1
-12.89	1
15.4	2
-2.17	5
24.09	1
-3.33	4
61.38	3
-206.19	2
-3.86	4
35.36	5
-9.49	3
-61.52	1
-0.64	1
-2.54	2
-39.12	3
-77.22	3
-8.49	4
84.83	3
13.54	3
69.89	3
-77.26	2
44.65	3
-4.77	3
-16.32	2
32.44	3
71.63	5
13.26	3
0.79	5
-66.84	3
7.44	1
-7.84	2
-8.22	1
-6.24	4
-3.52	4
52.19	3
-38.69	5
8.3	5
-8.65	3
17.22	1
-12.62	5
10.12	1
32.84	5
-32.82	5
0.27	1
-3.66	2
-2.34	4
48.62	5
-15.98	5
-8.81	1
9.87	4
-7.81	4
-12.69	4
-6.61	2
29.28	1
-1.11	2
6.96	1
25.23	2
-9.82	4
3.99	4
17.71	5
-17.8	4
-2.29	5
-5.11	4
-6.31	4
-84.4	1
-93.18	2
0.61	1
-185.67	5
14.23	1
-16.55	4
133.31	3
57.73	5
13.09	5
-22.88	2
134.44	2
2.98	1
6.55	2
-132.15	2
-1.76	1
119.85	2
-35.1	3
15.79	3
3.13	2
-112.13	5
31.1	5
-64.55	3
-6.64	4
62.87	3
-38.8	1
-49.92	5
5.93	5
11.4	4
-220.49	2
30.14	3
34.02	1
40.27	2
14.21	5
-13.51	3
10.16	2
16.54	3
21.97	1
1.34	2
-20.27	3
-11.24	3
6.44	4
-16.5	1
-47.33	3
-24.14	1
-5.51	2
-0.78	2
-44.94	1
63.09	1
67.13	3
104.35	2
6.79	3
4.31	3
11.44	5
91.52	3
-8.83	5
92.32	1
58.43	2
11.13	5
52.84	5
7.95	5
9.44	4
26.62	1
7.53	4
-84.93	2
49.51	2
-5.98	4
59.88	3
2.45	5
-10.37	4
1.86	4
8.8	5
63.46	1
-13.44	4
39.54	2
-108.97	1
28.25	3
1.65	5
24.59	5
-63.49	5
-106.42	3
-70.54	5
-14.63	2
-7.15	1
42.23	3
-8.68	4
-101.88	2
8.77	4
-58.79	5
48.43	5
-10	5
-30.16	5
32.33	3
-19.89	5
-0.53	2
14.59	5
-7.3	1
105.97	5
2.12	1
8.28	3
-8.88	4
-61.37	3
11.97	5
35.54	2
12.01	4
88.24	2
9.67	4
-54.8	3
66.14	1
10.43	5
53.25	5
5.05	2
-75.18	3
-73.14	3
29.12	3
-3.22	4
-31.59	3
-3.7	1
5.81	1
6.99	4
-8.56	4
49.29	1
12.94	5
-29.08	3
10.14	4
31.33	1
10.78	3
4.86	4
-31.26	5
-7	5
4.29	5
77.64	3
2.6	3
74.93	1
-10.33	5
-46.02	5
17.28	3
10.54	4
12.91	4
4.42	5
0.03	2
-20.86	3
-80.69	3
-8.01	4
-15.84	5
13.66	1
-30.43	1
-3.57	5
-8.41	5
-52.57	2
-32.19	3
-100.95	5
-7.71	3
-87.3	2
-13.1	2
100.71	2
-62.81	2
-39.49	1
-76.43	5
0.41	1
-6.81	2
25.34	4
16.75	5
-20.95	3
11.46	5
-7.3	2
-49.39	5
98.8	2
10.67	5
-80.34	2
-9.34	4
44.31	1
8.34	4
-17.93	4
-31.35	2
-13.23	4
4.28	5
24.59	5
4.39	4
-13.11	1
-7.52	1
-35.51	1
-69.3	3
50.55	3
-28.79	1
13.37	4
60.03	1
-4.29	3
9.57	4
-12.99	4
7.4	4
-4.39	2
-2.34	5
10.44	4
-78.59	1
-4.71	4
4.58	5
-21.88	1
-17.37	2
-37.34	1
9.56	4
-12.24	4
-60.88	2
203.22	5
-8.68	4
68.8	3
3.08	1
70.19	2
-81.16	2
60.16	1
-3.12	4
-5.69	2
-0.69	1
-12.89	1
-16.03	5
44.02	2
-8.91	4
-18.43	4
16.32	3
-3.34	1
5.8	4
-64.29	2
76.67	5
-89.44	1
-11.37	3
63.49	2
27.76	1
11.53	4
14.02	4
-12.77	5
-21.66	3
18.73	5
30.9	1
176.22	2
47.21	4
-37.39	5
-8.88	4
2.47	4
-24.2	5
9.24	5
-33.09	3
-55.73	1
185.95	2
-0.8	5
-23.65	3
-16.65	3
2.48	3
7.24	3
9.68	4
22.74	5
45.44	3
3.98	4
-0.69	1
-19.71	2
-90.61	2
17.93	2
-53.41	2
6.57	4
18.13	5
3.64	3
-7.18	4
-22.03	4
6.91	2
-20.7	5
12.43	3
7.12	4
54.26	2
36.69	5
11.24	1
8.83	4
-3.71	5
-18.92	5
-27.9	2
-14.76	4
10.01	1
9.05	3
-37.71	3
-12.97	3
62.12	5
40.34	1
-44.39	3
-5.64	2
-17.08	1
7.64	1
1.75	4
-40.1	1
8.16	2
99.99	3
3.49	4
54.86	1
5.32	1
82.01	3
-12	1
15.12	5
3.08	1
-32.07	1
-3.22	1
-0.71	1
54.81	2
-13.46	1
-46.95	5
-77.49	1
-48.83	5
-21.86	5
-2.45	2
-2.27	2
-13.09	1
15.96	5
72.75	2
10.99	4
-62.11	2
8.81	5
8.55	1
-19.05	1
21.54	2
-4.15	4
28.25	1
20.96	5
-65.12	2
-12.69	1
82.1	1
-91.13	2
-29.1	5
-46.22	5
-10.95	4
19.82	3
9.72	4
13.13	4
-1.29	1
-23.6	5
-45.79	1
-15.64	1
8.92	3
-6.25	1
-5.88	4
2.89	2
23.84	3
8.29	4
2.31	4
-9.21	2
10.26	1
0.02	4
-5.87	5
-5.01	4
-188.56	5
22.57	4
4.69	1
8.22	2
-2.89	3
52.83	2
-46.13	5
-18.19	1
47.86	1
-1.91	3
-3.25	5
59.06	2
-15.04	1
51.84	3
14.7	4
0.35	1
-161.9	5
-10.33	5
58.24	2
-29.42	5
-80.26	5
-11.71	4
18.46	1
30.6	1
-39.48	2
-9.6	2
34.1	5
35.83	3
7.39	4
0.51	4
6.32	4
-85.38	5
97.54	2
5.6	1
53.27	1
7.33	1
-13.49	2
-74.68	5
7.33	4
-34.03	5
-34.37	5
-11.89	4
-23.01	1
2.3	1
11.33	4
9.23	2
9.18	5
-28.29	2
-94.11	2
97.45	3
-37.48	5
51.53	2
19.68	4
57.87	1
50	1
113.63	3
26.42	2
12.52	2
13.72	3
-31.65	3
-10.99	1
-25.86	3
11.81	1
-3.51	4
41.44	1
-62.23	5
2.66	5
29.47	1
-73.24	3
24.14	3
-148.91	5
19.57	2
-12.75	4
-54.75	2
11.42	3
-5.08	2
-56.3	2
110.54	3
-0.25	2
-5.81	1
-74.12	2
-23.08	1
-119.22	5
2.72	3
63.97	1
-8.2	4
-10.45	4
