-32.37	1
0.75	5
1.99	2
-7.2	4
-14.87	5
144.66	3
37.88	1
-11.02	5
4.29	1
-46.17	2
-32.87	3
0.62	2
-35.34	1
87.27	1
-7.89	1
-26.02	3
22.04	2
1.72	4
-144.74	2
-37.3	2
1.98	3
46.67	3
-6.13	5
2.05	4
-81.9	2
-7.52	5
-9.78	2
55.15	5
13.89	1
-6.58	1
0.46	1
116.86	2
14	4
48.88	5
-34.71	5
-6.36	5
0.21	4
11.46	5
-122.95	2
-5.4	4
-6.26	4
0.28	4
-12.63	2
0.33	4
-0.98	1
56.35	3
-48.95	2
19.11	1
-9.11	2
42.83	1
-82.55	5
-17.82	4
125.43	3
28.45	2
3.8	1
23.11	3
-27.37	3
-216.15	2
-27.96	1
40.84	5
-91.41	2
-4.91	4
111.28	3
-31.69	1
-13.51	1
117.24	2
10.44	3
41.66	2
-17.13	5
-9.39	4
-79.39	2
-80.33	5
2.68	4
8.4	4
-58.61	3
-15.69	2
26.32	1
-3.34	4
-57.1	5
-8.92	3
8.96	5
-7.97	4
-20.38	3
51.43	1
-31.72	2
11.85	1
-12.16	4
13.38	1
12.44	1
-17.15	5
168.38	3
-19.14	1
97.89	3
4.2	2
18.92	1
-44.69	5
12.63	4
-13.35	4
-4.76	2
9.87	4
-22.29	1
-0.81	1
18.4	5
21.23	2
-0.8	2
28.6	2
-11.53	2
-6.63	4
34.81	3
95.77	5
18.75	3
57.06	2
-2.75	5
27.82	3
69.15	2
-61.16	2
10.38	3
-17.55	1
-40.91	3
-10.49	4
-28.99	5
0.34	2
0.15	5
-11.07	4
79.99	5
14.96	3
35.83	3
-125.1	3
-4.41	4
-11.76	5
-1.59	4
-2.44	3
-77.76	3
3.13	4
27.21	5
54.44	1
-3.86	4
45.11	2
11.01	5
-101.97	3
39.39	2
-11.77	4
-19.72	4
-8.75	2
2.39	4
-18.59	2
42.74	2
18.24	5
0.67	3
32.78	3
4.58	1
5.92	5
-8.02	3
-16.32	1
-8.04	4
-6.77	4
-9.14	4
13.29	3
-2.12	5
18.64	2
56.46	3
-10.08	3
3.83	1
-51.21	2
-38.73	2
-10.3	4
-17.47	5
-22.75	5
-87.21	3
92.93	2
12.32	4
-58.56	3
-116.04	2
5.52	1
-13.18	1
-37.2	3
-7.47	4
-23.1	1
-45.09	3
-74.94	2
40.21	5
-0.48	1
0.84	2
24.85	1
-4.86	2
6.09	2
-5.25	5
19.24	3
91.83	3
-133.3	2
-4.07	4
-32.18	2
26.5	3
38.9	1
3.59	4
-4.36	4
18.39	3
158.4	5
-28.82	5
-47.84	1
-47.21	5
-22.7	4
-36.93	2
-10.06	4
-86.39	3
10.93	1
25.86	1
3.52	4
2.57	3
-12.59	5
-9.04	4
-41.02	3
8.46	4
-6.68	4
142.77	3
5.29	4
4.04	4
105.23	5
-145.51	3
35.98	5
-4.51	5
-93.58	1
61.19	3
-7.48	4
-74.63	3
15.68	4
-96.52	1
-135.77	2
-9.07	1
-14.98	5
-1.63	4
-10.56	2
-5.26	4
80.29	2
19	2
-115.49	2
-23.21	1
-6.5	2
-16.92	5
21.98	5
-13.65	4
-55.14	5
-43.92	2
-23.26	3
38.47	5
-70.76	3
-19.23	1
13.47	4
10.62	1
-13.24	3
-56.42	1
31.38	5
80.03	2
-11.13	1
-6.46	3
57.61	2
-33.03	2
-8.86	1
-41.58	1
-28.77	1
17.86	1
-21.9	5
-105.33	5
-14.99	1
13.25	1
-79.51	1
87.92	5
-88.89	3
-2.33	5
-27.63	1
11.12	2
2.7	1
1.86	4
-15.86	2
-1.85	2
11.72	4
-54.99	5
-46.85	2
53.74	2
4.98	5
5.27	5
2.49	5
-15.36	4
-97.51	3
-67.05	5
-3.24	4
-87.98	5
110.61	2
11.21	1
41.04	1
32.65	2
-33.58	5
-59	5
-12.02	5
-57.55	3
-113.95	2
-51.76	2
-26.62	3
-25.51	5
-49.34	2
-74.52	2
-33.83	1
-97.03	2
-14.95	1
109.23	2
-8.97	4
12	4
-40.56	5
116.93	2
-186.19	2
74.73	2
8.76	1
16.6	3
-11.08	4
1.73	4
2.02	2
22.74	3
-92.07	2
29.66	5
-79.37	3
-76.36	2
2.63	3
-36.36	5
-6.33	4
-5.28	5
58.75	3
62.38	1
2.31	1
44.61	1
23.91	5
-12.29	5
17.06	4
-5.5	4
-33.74	5
-1.99	1
-79.94	3
-13.76	3
-11.86	5
-11.75	3
10.83	4
49.9	2
-39.23	2
-7.18	5
-59.37	1
5.02	5
-41.08	5
-5.48	2
-101.5	2
83.83	3
-9.18	2
-4.64	4
-5.33	2
58.87	1
10.05	2
11.56	1
59.48	5
79.05	5
-0.55	2
14.9	5
2.07	4
-6.43	4
-56.99	5
21.58	5
-83.18	2
8.37	1
10.25	1
16.3	2
-22.03	1
3.27	4
-2.07	2
4.57	2
-69.34	2
38.94	5
-7.37	1
-52.87	3
12.68	1
6.32	2
24.01	2
-43.38	5
-1.74	4
-25.78	3
25.51	5
-94.51	3
-5.33	2
8.01	1
-119.36	1
-2.5	5
-31.73	3
-0.3	4
4.01	2
10.18	4
50.25	5
-64.7	5
14.25	4
-22.88	1
19.29	3
9.39	5
88.44	3
-10.47	5
-10.29	4
29.05	1
35.46	3
-11.94	3
-113.16	2
-38.17	1
9.51	4
-12.57	4
-52.48	3
60.36	3
69.34	2
-8.14	4
8.33	5
-117.89	3
-36.86	5
4.07	1
-35.02	1
-6.82	3
-43.97	2
-10.6	3
-15.41	3
108.98	3
3.31	4
-4.78	4
-9.88	4
-41.49	5
-19.59	3
4.3	1
6.61	4
-33.76	2
7.59	1
21.68	1
6.93	1
5.62	4
-14.43	1
-7.36	4
-29.6	5
-66.02	3
-53	3
48.03	5
-26.84	1
-25.19	2
26.37	1
0.89	4
-11.88	1
-1.12	1
-4.22	4
44.5	2
3.59	2
-14.44	2
7.31	5
-10.33	4
3.71	4
-21.08	4
-102.62	3
4.72	4
21.23	3
-68.7	5
128.88	2
4.63	4
5.39	4
-1.32	4
6.1	4
35.8	5
-84.93	2
9.14	3
-35.63	2
-34.42	1
-12.28	5
-98.29	2
-178.2	3
-1.27	5
17.36	4
28.09	2
-1.77	4
-19.56	3
19.63	5
71.8	2
25.15	2
-8.51	5
73.73	2
9.46	5
-11.63	2
-104.14	2
10.49	4
2.91	4
5.68	4
-2.12	4
125.96	3
51.92	1
-11.62	5
-23.53	3
-17.02	4
68.5	2
-75.67	1
-26.27	3
-68.56	3
8.5	1
-29.34	5
22.29	2
-4.56	2
-54.2	3
-53.38	5
15.85	4
-52.18	1
-14.03	3
-2.05	3
-112.77	2
60.98	3
-12.66	3
16.26	5
20.72	2
-77.99	3
13.67	2
-13.29	5
32.59	5
-4.6	1
54.73	3
-4.34	3
56.35	5
-6.37	4
53.1	2
-7.3	2
-41.94	5
-98.93	2
6.57	4
7.95	3
-12.78	2
-13.37	1
-5.02	1
-19.51	3
79.12	5
9.72	4
-6.68	4
12.46	1
-15.46	4
-49.67	3
20.55	1
53.3	3
2.57	5
80.96	3
-7.54	4
-2.02	1
10.71	4
-53.22	2
-2.29	4
-10.63	5
-6.28	4
7.49	4
-8.9	1
9.14	5
6.88	1
12.62	2
6.54	4
3.72	1
11.83	5
-15.55	1
3.59	1
13.98	1
-13.63	3
-23.62	3
10.29	3
-50.24	5
-33.01	3
23.92	2
75.7	5
8.27	2
57.82	3
98.44	3
-115.54	3
1.55	1
0.91	2
7.87	5
15.17	1
15.22	4
-5.16	4
-84.1	3
47.18	3
0.47	4
1.23	4
-11.46	3
-12.99	5
-12.98	4
-33.72	5
11.76	4
-4.61	3
-21.12	3
-13.37	4
21.09	2
-12.59	3
-17.12	4
-50.13	3
-9.46	3
8.65	5
77.49	1
-50.91	2
-16.88	3
5.51	4
9.63	4
6.48	4
74.68	1
-6.62	5
-33.2	2
-5.52	2
-0.84	4
-19.96	5
1.79	3
21.82	5
53.98	5
-11.34	3
-3.34	4
14.44	3
57.86	2
8.46	3
-14.05	5
6.07	3
68.48	5
-20	2
0.9	3
9.02	2
13.78	4
-90.06	3
-10.32	3
11.79	1
-82.09	3
6.38	4
-9.54	5
128.69	5
-195.96	3
