-36.28	1
0.45	4
17.71	2
85.05	5
-5.96	4
-54.18	5
-17.41	4
-13.91	4
7.19	3
-7.31	4
23.86	2
17.76	4
-96.36	3
-28.3	2
8.21	1
-16.06	1
155.83	3
-1.47	4
-84.23	3
-162.15	2
-13.62	4
9.47	1
11.27	5
22.05	1
65.52	3
73.62	3
-11.65	2
15.74	3
25.84	5
-11.67	4
12.58	4
-5.62	1
12.32	1
-8.74	5
6.76	4
-28.34	1
-164.74	2
-24.86	3
50.33	2
-2.14	4
8.9	2
-20.06	1
-14.63	4
43.91	5
-6.24	4
14.42	1
6.75	1
-13.65	3
20.95	2
89.18	5
-10.63	1
-139.44	2
33.27	1
139.62	2
0.91	4
-81.65	3
-91.83	5
5.42	1
54.8	3
-65.81	3
-11.23	4
47.55	2
93.64	3
-15.68	5
-1.21	3
-7.13	4
3.54	1
12	5
-10.29	4
-92.2	3
34.52	1
-181.87	2
9.02	4
-22.18	2
-53.52	3
-123.36	3
30.92	5
-11.39	1
80.78	5
8.52	5
-0.86	4
4.17	5
68.19	3
0.09	5
73.31	2
-167.63	2
2.09	4
-30.09	3
10.99	3
-46	5
-3.49	3
-34.73	1
-12.97	4
-21.45	3
-12.11	3
7.41	5
-88.81	1
90.35	2
4.53	3
5.57	4
4.06	1
-20.22	1
246.55	2
68.85	2
-15.02	2
7.54	4
2.85	4
-7.32	3
16.65	5
-16.32	1
-3.5	3
-110.93	3
34.52	5
21	3
-18.06	1
-42.86	3
-50.86	1
-2.02	2
-9.06	4
-8.44	3
-12.56	1
69.29	3
-10.3	4
7.36	4
-34.8	2
-135.92	5
20.4	5
-15.66	3
-21.32	1
20.78	3
5.78	5
64.79	5
22.98	4
-115.1	1
4.74	4
-19.45	1
-3.01	3
46.25	5
85.03	5
-2.57	4
-5.5	4
-48.16	2
-2.04	4
-198.75	2
-4.5	2
13.93	1
-6.9	1
33.89	3
-190.13	3
-13.85	3
-37.27	2
-92.33	3
-0.09	3
69.19	2
10.51	3
-113.89	3
-56.6	5
-49.84	3
48.11	5
-76.5	3
10.35	4
14.85	4
134.16	3
2.76	3
-11.65	4
-6.59	1
0.41	4
57.67	3
16.04	3
-2.32	5
-8.04	1
48.33	1
-64.27	5
-4.11	4
-5.46	5
-42.76	5
-10.04	3
-2.97	4
30.96	3
9.04	5
-25.29	5
-31.68	1
-15.69	1
-9.96	5
-52.66	5
11.17	1
53.99	2
15.11	2
56.17	1
-52.47	5
-14.31	2
52.97	2
-6.31	2
10.55	4
52.01	5
-29	1
130.59	2
-6.54	2
-7.6	5
5.36	5
16.45	1
-77	1
-82.15	1
32.15	1
-6.78	4
-40.86	1
53.97	5
-5.73	3
-46.02	5
0.34	1
34.13	5
-3.27	5
34.05	5
-38.44	3
8.06	1
-40.21	1
-109.95	5
-36.74	1
-8.57	4
-1.28	4
-6.1	5
11.81	4
-3.33	1
-12.62	4
-12.64	5
-42.52	1
-2.57	1
-129.1	5
7.94	3
-3.25	3
-0.76	2
11	2
-6.82	1
26.77	1
-162.46	2
16.63	5
-9.13	3
65.06	3
-115.02	5
42.51	1
5.2	4
7.34	4
31.94	2
99.33	2
-43.07	2
-18.99	4
-24.78	5
16.92	4
-36.03	5
35.6	2
-8.83	5
33.95	1
8.24	5
1.7	5
10.75	3
-6.96	2
8.02	4
-14.97	5
-9.72	1
0.37	1
12.81	1
-0.34	3
-4.87	5
13.04	1
14.63	4
-115.68	3
-23.19	2
10.58	2
-7.79	4
38.13	3
-3	3
41.14	1
9.07	4
-103.25	3
-18.68	3
2.01	4
-69.73	3
34.65	1
-31.29	5
-5.75	2
4.54	2
13.33	2
0.12	4
69.67	2
-51.81	1
5.6	4
48.42	1
11.81	3
2.93	2
-5.42	4
-10.22	4
-86.21	3
-5.8	3
-25.28	5
92.75	2
164.08	2
4.97	4
-7.43	4
18	4
30.96	1
-11.94	5
34.09	3
-5.07	5
-3.01	3
-36.92	2
129.5	2
-8.38	3
8.95	4
50.88	3
-0.1	4
15.41	3
-8.43	3
133.57	3
34.98	5
-18.5	4
-5.3	4
23.02	2
49.93	5
19.03	2
32.25	1
-70.33	2
-0.45	4
0.95	2
-30.79	3
-64.13	5
-59.24	1
-51.22	2
-54.94	1
16.39	4
22.6	2
29.1	2
7.65	1
-30.55	1
-98.71	3
57.97	2
13.34	4
7.84	4
-11.28	1
180.82	3
-1.92	5
14.85	3
17.7	2
-73.66	5
-56.93	5
1.89	2
-5.99	5
-109.12	1
-44.86	5
44.58	5
12.66	4
9.28	4
-99.71	1
-3.89	5
-3.48	2
30.97	3
-6.35	5
-87.32	1
-19.51	5
-92.53	2
6	3
55.68	2
-3.09	5
-101.97	5
1.15	1
85.09	1
-12.19	2
46.58	2
32.97	3
137.28	3
-6.69	5
29.82	5
-5.03	4
13.02	3
2.16	4
13.96	2
15.81	1
37.01	2
-154.08	3
6.21	1
6.25	1
46.25	2
-101.11	5
67.71	3
-23.92	1
-3.57	4
4.64	3
33.19	1
12.25	3
2.56	4
-21.36	4
24.52	3
7.08	2
-10.59	1
24.9	3
-3.85	1
5.11	3
28.93	5
-2.04	1
2.68	5
0.29	4
-19.22	4
35.29	3
37.22	1
-25.49	5
-42.98	1
75.33	3
10.8	2
32.64	3
-43.48	2
-6.87	4
-14.7	1
12.07	4
7.37	4
44.7	3
-5.18	3
-16	3
8.54	2
-24.88	5
-4.71	3
-72.39	5
-0.12	5
173.88	2
-0.22	3
4.22	1
15.54	5
-4.03	4
-4.15	1
14.96	3
31.04	2
36.69	1
70.9	5
-23.49	2
10.85	5
-6.66	4
-5.99	4
-6	4
-11.02	4
-4.1	2
1.63	1
6.17	3
10.85	2
-10.98	2
4.57	2
52.52	2
-58.66	1
-58.83	5
-6.88	5
-161.2	1
28.43	3
-14.95	1
34.3	1
12.68	3
37.21	1
218.39	3
-8.12	4
-88.27	3
-6.14	4
8.01	5
70.96	2
-81.12	5
-88.41	3
-94.15	3
8.3	2
-29.07	5
-39.41	2
63.65	5
6.72	5
-1.3	1
13.71	4
76.4	2
88.47	2
4.48	1
-6.2	3
13.49	1
-1.63	2
-31.43	5
-5.48	2
42.47	1
64.81	1
73.63	5
1.82	1
53.68	3
25	2
-17.63	1
-4.75	3
2.27	5
-60.84	5
25.9	5
36.58	1
53.43	5
23.57	2
-7.6	4
-48.49	2
1.7	5
49.89	5
0.22	5
62.27	3
3.08	2
6.89	4
14.42	4
8.22	2
18.92	5
-1.17	3
-12.24	5
-5.34	4
2.89	2
5.71	5
-80.45	3
-2.5	4
-21.83	5
2.26	4
67.98	3
-14.56	2
9.83	1
76.27	5
12.92	1
-30.32	5
14.72	2
-0.94	1
-142.69	2
-5.54	2
29.42	1
-34.59	2
32.13	5
-12.72	4
12.8	5
26.07	4
-3.84	2
6.76	4
-49.85	2
16.18	2
136.49	3
3.94	5
-2.17	2
-12.79	2
61.01	3
-58.07	1
-105.86	2
-10.55	5
-18.9	3
28.36	2
-54.71	1
-33.45	5
-1.21	1
96.02	3
-56.87	2
-16.21	5
3.09	2
-88.14	2
36.45	2
40.48	5
10.67	4
3.44	4
-38.35	3
32.66	1
0.47	4
-11.26	4
3.16	4
-4.97	4
96.48	5
38.9	3
0.61	4
-121.24	2
-84.56	2
4.14	4
-37.31	3
48.03	2
-9.39	2
-13.41	4
111.05	3
-48.63	3
38.29	2
59.43	5
-26.67	1
-13.76	1
-10.9	3
-12.48	5
-123.4	2
-6.85	4
3.44	3
-20.56	5
27.56	2
21.29	3
-184.15	2
-9.4	4
8.02	5
-12.53	4
-6.08	2
12.73	2
10.01	1
17.52	5
-6.53	3
-0.78	5
82.78	2
-6.49	4
1.71	5
79.79	5
-7.92	3
8.27	4
-81.38	2
47.69	3
-4.94	2
-110.96	2
74.56	2
64.87	2
-6.27	1
6.49	4
20.5	2
19.32	2
-33.88	1
-11.45	4
-64.67	1
-10.78	2
-0.72	2
14.96	4
7.92	3
-33.37	5
111.83	5
2.97	2
-74.54	1
-13.07	3
-108.32	5
-60.29	3
8.8	2
-51.87	2
25.78	1
12.36	3
-8.27	3
-47.96	2
-8.08	2
-98.59	2
11.41	4
-23.96	3
-12.24	5
-0.03	1
-76.98	3
-25.94	3
-76.99	3
-0.76	3
-6.33	2
-74.94	1
60.04	3
-1.43	3
3.36	4
-140.69	5
16.81	4
10.79	2
-53.61	2
-101.46	3
34.26	5
29.94	2
-5.95	4
-10.48	5
18.09	1
-351.1	2
14.01	4
-1.66	5
-39	1
-34.81	1
25.12	1
15.42	2
9.04	4
-171.64	2
21.87	5
-29.39	3
-13.8	4
23.09	5
-15.64	4
25.31	5
-3.43	1
4.59	1
26.18	2
44.06	3
4.53	4
2.33	3
0.61	5
1.44	1
105.68	3
-3.46	5
-8.81	3
3.19	3
-185.02	2
-5.37	3
104.82	3
-74.32	3
-47.66	1
27.55	2
-294.86	5
121.88	3
7.64	3
-3.83	4
67.58	5
-9.61	4
68.83	3
5.76	2
-17.76	5
77.5	3
102.52	2
10.04	1
-53.11	3
-22.13	1
-82.52	5
-1.88	5
-1.54	1
3.63	1
5.3	5
-284.33	2
-143.89	2
-8.9	2
134.76	2
-70.9	1
-21.59	4
33.26	3
-11.34	1
-2.51	4
-54.38	5
-17.42	3
18.23	3
-332.97	2
33.76	1
1.65	2
9.64	5
19.58	1
9.32	1
9.04	1
65.03	2
69.45	2
54.64	3
-24.6	1
2.15	1
10.77	5
-6.69	1
27.69	5
9.59	4
-47.92	2
9.47	4
37.33	1
-6.83	5
-35.13	1
-4.31	5
7.61	4
-19.57	3
16.92	1
8.03	3
-2.75	3
-21.1	4
9.39	4
3.74	2
-20.41	3
62.86	3
-16.34	1
-100.36	2
51.57	3
-60.52	2
-61.92	2
31.15	1
-56.25	1
0.53	1
66.15	3
-5.84	2
-6.84	4
58.33	2
-2.33	4
5.56	4
-70.13	2
-53.78	5
15.56	3
7.97	1
-7.03	4
-72.29	3
-152.51	2
-54.27	5
6.02	2
-57.76	3
10.61	2
37.17	1
14.54	5
-25.15	3
51.25	2
20.43	1
62.44	5
-4.49	4
96.58	3
-2.35	4
0.45	4
-22.47	3
-95.19	2
-9.79	1
-32.84	5
84.54	1
-32.62	1
-39.62	1
-12.12	5
-6.61	1
-5.57	1
6.55	4
-28.08	1
51.83	3
153.44	3
3.97	4
36.71	1
-11.38	1
-36.5	3
9.45	5
0.28	4
37.82	1
38.57	2
-2.37	4
-12.61	4
-31.46	5
-13.42	3
-8.75	4
-3.74	3
1.15	1
-1	2
1.34	3
77.94	3
7.59	3
-39.3	1
6.14	1
25.22	3
32.92	2
-92.34	3
-15.08	2
-15.54	4
42.33	3
42.24	2
53.68	1
-10.63	4
-13.36	2
-9.72	3
23.13	5
-2.96	4
-39.57	5
27.54	4
26.55	5
20.88	3
23.66	4
-1.01	1
6.7	1
-4.44	2
12.59	5
-0.51	4
-10.46	5
-17.63	5
46.25	2
-96.84	2
-0.86	5
44.21	1
-9.94	4
22.22	2
-27.01	5
38.71	3
-39.09	5
-4.22	4
-50.77	3
-72.08	5
-60.87	1
1.52	4
-69.32	1
-19.3	3
45.53	3
39.54	2
8.64	5
4.34	5
-70.03	3
44.28	5
68.92	5
0.91	3
-29.34	1
-9.42	2
-26.94	2
58.86	1
49.2	1
-38.79	3
-123.54	5
-37.75	5
2.02	2
200.47	5
-3.12	2
-8.84	1
-12.12	5
40.66	3
-3.22	4
5.12	1
16.3	3
-1.14	5
-8.35	5
-3.82	4
-41.28	3
-11.01	4
-9.66	4
-28.02	2
1.25	1
-1.41	4
-14.63	3
8.52	3
83.22	5
-19.99	1
-13.16	5
-10.66	4
-5.52	4
28.69	5
-67.4	3
-12.92	4
5.93	3
-31.96	5
14.16	2
-7.5	4
2.07	5
7.61	5
54.26	2
2.61	5
45.36	3
-38.3	5
30.4	1
-4.57	5
7.96	3
9.99	3
41.71	1
-60.71	5
-19.1	2
-0.08	1
6.31	5
-17.26	3
-4.74	2
35.25	2
-271.48	5
13.21	1
9.73	5
-69.52	3
11.41	5
10.63	1
5.37	1
-4.6	1
14.38	2
62.66	2
9.37	5
10.47	2
10.98	5
17.3	2
-107.71	2
-3.66	5
14.25	2
10.11	2
2.24	4
24.29	1
42.91	5
-9	5
-11.41	1
-11.47	3
-14.71	4
33.53	5
1.16	5
48.44	3
-65.38	3
7.53	4
7.69	4
-5.85	1
8.54	3
-18.25	2
-35.69	3
-62.78	3
-77.35	2
36.2	5
37.13	5
-52.6	3
9.57	1
49.47	5
23.47	5
26.96	2
30.45	1
6.76	3
40.62	1
-55.32	3
-8.44	2
7.41	1
9.62	1
-1.29	2
72.62	5
-30	5
-15.77	2
28.04	5
-32.96	2
-32.6	2
-20.9	5
-0.32	4
-9.83	3
31.51	1
-35.51	5
6.87	4
67.78	1
-9.52	4
-149.04	2
-29.69	5
-8.43	1
-27.04	3
5.55	4
-170	1
-18.68	2
144.52	3
-3.14	1
-162.27	2
9.93	4
-39.8	1
-8.07	4
-10.67	5
50.82	5
13.91	4
30.32	5
1.62	3
-14.4	4
0.18	4
-230.09	5
-74.96	1
-9.4	1
-34.67	3
16.93	2
12.31	4
2	4
98.05	3
86.55	3
10.2	4
-10.58	4
