-15.24	2
1.01	4
-90.64	5
14.95	3
-9.73	4
-16.09	1
5.17	4
5.63	5
2.45	4
-16.24	3
-30.84	1
27.45	1
10.8	4
-8.63	4
14.86	5
101.14	5
-13.35	4
-41.47	5
75.36	1
6.16	1
-19.36	4
4.69	5
4.02	1
65.89	3
66.37	5
-106.69	3
-3.22	4
4.42	4
35.02	1
54.71	2
14.92	5
19.16	1
6.31	1
76.12	5
13.23	2
-5.72	5
-12.43	4
-72.89	1
28.42	1
2.76	4
7.68	2
-48.53	2
40.17	1
-7.63	3
-2.38	5
6.75	2
-89.29	3
-42.8	3
-54.16	3
-45.81	5
190.42	2
37.06	5
45.16	3
-15.39	3
36.48	5
34.5	1
-11.52	3
24.41	1
9.49	4
3.86	4
-11.91	3
15.9	3
0.78	4
-7.12	5
-35.98	5
20.17	1
-45.78	1
-10.95	5
43.69	2
-12.22	4
-5.31	1
5.9	3
-51.47	2
-5.73	3
27.57	1
68.49	2
11.35	3
-2.15	4
-43.16	5
12.43	4
1.08	1
64.11	3
-11.77	3
6.96	4
-13.2	3
-9.35	4
-9.46	5
114.26	3
27.86	1
-25.17	5
15.24	4
16.76	2
-12.78	2
9.92	4
43.33	2
5.02	3
0.77	5
53.1	2
132.26	2
-17.05	3
-10.84	2
11.59	4
40.36	5
11.21	4
-36.8	2
5.46	5
15.39	5
8.73	3
-16.71	4
2.59	4
40.72	5
34.92	2
-36.38	5
-19.39	1
-8.36	1
-10.57	5
-6.91	4
-14.09	5
13.86	3
-5.39	5
3.87	1
-9.29	4
8.38	5
-6.5	4
-102.63	5
0.75	1
4.4	3
-8.92	5
4.71	5
8.13	3
12.79	4
124.26	5
21.52	2
1.43	4
-6.29	1
19.39	5
-5.7	2
-50.8	2
-33.6	2
0.26	2
23.06	5
41.77	3
48.58	1
17.95	4
67.17	3
104	2
8.65	4
4.1	4
2.66	2
-37.76	3
30.23	1
-3.68	3
-5.68	1
20.81	1
21.59	2
-4.05	2
1.21	2
-8.94	1
-93.59	1
-2.3	4
-86.45	3
-58.4	5
-46.77	3
-0.64	4
35.62	1
16.62	4
35.77	1
8.51	5
-83.97	3
11.97	4
-26.45	4
-7.42	1
-7.48	1
-14.4	3
38.58	2
-15.34	5
10.31	4
-90.31	3
-34.03	3
28.24	2
-89.53	2
-2.01	4
-85.95	3
-11.34	1
9.03	2
-1.34	2
8.92	5
-56.74	1
10.2	4
-21.6	1
-44.63	1
4	2
-0.56	1
-15.73	5
-24.98	3
-33.28	1
-86.58	2
53.32	2
50.52	2
41.05	1
8.44	4
-24.06	1
-0.76	1
-139.89	2
-9.41	2
19.8	3
-7.89	1
-12.71	4
8.5	4
-134.81	5
19.45	4
65.38	2
38.79	1
-17.34	1
-8.79	2
-38.12	2
24.85	5
17.67	5
18.87	1
-48.81	2
56.96	2
-7.13	1
13.87	3
10.16	3
8.38	4
-20.01	5
15.33	2
-53.53	3
15.25	4
-17.32	5
12.28	4
31.87	1
14.03	4
53.75	2
-17.42	1
10.29	1
138.55	3
51.15	5
0.84	4
-81.01	3
-20.05	3
-12.84	5
-34.35	1
-29.3	2
18.53	1
2.13	4
-29.26	1
36.66	3
-7.25	3
0.12	4
-73.37	1
13.28	4
-28.2	1
61.03	3
35.18	3
-104.86	3
-98.54	3
9.74	4
-41.98	5
50.46	3
94.78	2
-0.66	3
9.72	3
-12.55	1
3.5	4
-9.09	3
-20.92	4
4.66	5
-12.85	5
-10.85	4
-4.92	4
33.25	1
-0.9	4
-60.72	2
77.58	3
-8.49	5
17.33	3
-2.53	5
28.07	5
-6.46	3
13.98	5
28.32	1
-3.88	2
53.87	3
-29.03	3
-13.59	2
119.47	2
48.74	5
-26.6	1
-13.79	5
42.39	3
-12.14	3
-12.19	4
-5.27	4
71.23	2
10.45	4
-4.88	4
1.86	2
-2.05	3
1.66	1
-3.34	1
3.28	2
34.56	3
-7.17	3
-85.1	5
16.27	2
-8.7	1
-21.4	5
-1.47	1
72	3
-17.5	5
9.1	4
-7.2	3
4.35	4
-6.89	1
0.27	1
-48.61	2
-209.98	2
8.98	4
-23.7	5
4.33	1
63.38	3
94.6	3
-6.53	4
-110.17	2
-149.16	5
-68.77	2
-57.13	3
27.07	3
180.02	3
73.08	5
-5.51	4
-18.75	3
0.21	2
3.75	4
-0.02	5
-7.51	4
-10.48	3
-3.69	2
-9.56	4
12.48	4
-35.92	1
-12.2	5
-6.09	4
