-5.39	1
-43.78	2
-27.85	2
-70.27	3
-5.82	4
-57.4	1
11.63	4
0.62	1
72.06	5
7.12	4
-52.59	2
-22.01	4
15.75	4
-3.21	4
32.03	3
-35.61	1
-47.74	1
11.19	2
33.6	2
9.02	4
7.25	5
-169.61	5
-31.54	3
2.88	1
-15.77	3
-94.25	3
0.07	4
-37.5	1
19.48	3
-12.46	3
-9.08	1
2.19	1
-164.97	3
35.4	2
10.91	4
124.55	3
13.42	4
-38.83	2
-4.84	5
-52.96	3
67.74	2
81.73	5
-29.86	3
50.44	2
-29.47	1
49.84	5
1.95	4
-7.35	3
65.32	5
0.06	3
-4.11	5
55.96	2
17.81	5
0.95	1
-11.39	4
67.65	5
-0.4	3
-3.98	1
4.14	4
43.25	2
24.19	1
-7.54	3
15.74	1
-17.34	1
-6.68	4
-19.31	2
15.89	1
-24.28	1
8.26	4
-10.54	1
-12.6	5
24.24	4
4.53	5
10.36	2
10.27	5
-24.56	1
6.54	2
8.79	4
-7.73	3
-12.45	4
-93.99	5
-6.39	1
-15.06	4
-32.42	5
12.37	4
2.07	4
34.72	5
61.1	2
64.27	1
1.41	2
9.74	5
30.38	1
-26.58	5
-10.39	4
37.63	2
81.87	3
-19.14	5
-6.98	4
2.26	3
7.9	2
17	3
-35.92	2
-20.3	1
119.62	2
134.45	5
11.62	4
15.12	4
11.05	1
16.81	2
-65.84	3
-61.51	3
-20.08	5
-1.92	4
2.26	4
23.03	1
50.05	3
-104.48	5
5.05	1
45.52	2
-32.19	3
-9.67	2
-21.95	2
89.26	3
-0.67	5
3.96	4
5.01	4
-3.95	1
-3.76	2
-0.38	1
-7.18	1
-161	3
-3.05	3
-13.02	3
78.99	5
-51.05	3
44.07	5
-13.3	4
11.04	1
41.66	3
62.2	2
-14.87	5
7.88	3
11.37	4
-5.43	4
15.58	4
3.06	4
26.63	3
6.43	5
-15.05	3
-4.13	4
41.27	5
29.57	1
36.56	1
6.97	2
-1.05	5
62.97	5
-136.11	2
-27.76	1
-1.3	1
-5.9	3
-53.96	2
44.6	5
-2.95	1
40.64	1
51.87	3
-3.91	4
-9.53	4
9.44	4
-5.44	3
41.2	2
17.94	3
14.24	1
233.56	3
-2.67	4
-42.11	1
-11.71	1
-105.34	3
12.58	4
4.14	4
-24.72	1
-10.94	4
-11.43	5
-78.14	5
-36.45	3
61.46	1
9.28	1
-10.81	4
-0.53	4
21.81	2
-101.43	1
37.38	2
12.16	3
20.65	2
-13.02	1
11.66	4
-35.35	5
10.8	4
56.92	3
10.77	2
-36.18	3
-3.4	2
-76.15	3
7.24	3
-15.94	4
19.52	1
14.4	3
81.83	2
8.34	4
-20.67	4
-28.91	3
14.35	1
90.64	5
1.39	4
22.2	1
13.77	4
-20.52	1
30.15	2
-0.61	4
-24.53	1
-28.54	2
15.79	4
-0.51	5
56.11	3
-23.73	1
6.15	4
-57.45	3
-9.53	1
-85.21	2
46.27	5
-8.1	4
-89.92	2
-0.85	5
-11.9	1
10.51	4
1.15	1
15.06	3
-7.4	4
8.07	5
-9.48	3
-36.15	2
-6.81	1
-36	5
-34.41	2
-91.63	5
14.71	5
30.13	2
6.17	4
10.55	5
-75.73	1
112.5	3
-70.11	1
48.53	2
7.22	4
7.36	2
9.16	4
125.14	5
-2.04	4
-2.81	4
3.22	2
18.62	2
6.13	4
-2.3	1
117.24	3
-4.81	4
67.8	2
-20.65	3
9.18	4
8.79	4
-8.23	4
8.27	4
-18.38	1
22.53	5
-5.33	5
59.81	1
8.27	3
8.24	2
5.39	1
8.37	2
21.67	5
-23.5	1
81.34	2
-11.32	3
6.41	5
21.48	3
-6.14	3
-2.76	4
-3.87	2
-61.79	2
3.37	1
-42.11	5
-15.93	4
21.56	5
-143.48	3
9	2
-2.96	2
8.85	4
-2.68	2
76.01	2
-2.63	3
4.87	1
-97.46	3
47.78	1
-10.99	3
-12.32	4
96.13	5
-10.33	2
-2.35	5
1.78	4
67.98	3
-23.55	3
-10.12	4
40.9	3
1.48	2
73.97	2
13.33	4
-31.66	2
11.57	3
60.46	5
28.68	4
-58.59	3
-5.86	5
-72.35	2
-38.76	2
9.73	5
7.06	3
24.29	5
32.42	3
-2.44	1
26.43	5
7.2	5
44.48	3
80.05	2
-29.45	1
137.38	3
11.77	4
-137.73	5
-10.05	2
9.49	4
-60.57	1
-2.8	2
-8.49	4
6.33	4
-27.57	2
-78.18	1
-19.05	1
5.9	1
-92.05	3
9.98	4
-33.46	5
-11.96	5
-11.75	2
-19.36	1
-8.6	5
17.15	5
-78.79	2
-109.07	5
15.05	4
35.31	3
-8.21	4
28.71	5
-65.02	5
22.18	5
22.8	4
33.31	1
-140.14	5
13.14	4
9.88	4
-29.58	5
23.98	5
-85.19	3
-11.4	4
-8.99	2
-31.55	3
55.96	5
-101.84	2
-5.37	1
-66.44	1
59.3	3
38.62	5
-14.39	4
-13.21	1
10.46	4
-15.17	4
23.21	3
-2.98	3
47.24	1
5.55	4
-4.28	1
-33.96	5
13.55	4
3.14	5
37.65	1
-16.55	1
-67.11	2
-10.67	4
12.46	3
-16.4	1
-53.6	5
12.32	1
12.18	4
30.26	3
-24.44	5
-39.4	3
-20.49	5
7.12	4
-21.56	1
84.35	5
24.71	1
11.04	4
-20.79	1
12.18	3
-6.1	1
1.97	5
41	2
-4.45	2
-26.83	3
9.67	1
20.09	1
31.93	2
72.25	1
78.09	5
-25.22	2
-0.73	5
6.95	1
92.7	5
25.94	1
29.82	2
-97.74	1
4.59	3
-18.02	2
12.47	1
-31.45	5
11.71	5
2.01	4
53.09	5
-6.87	5
29.79	3
-9.41	3
7.5	5
-1.51	3
16.7	3
57.01	3
5.38	1
-10.56	5
52	2
32.6	5
61.61	1
10.26	5
-77.98	3
12.32	4
13.39	1
-8.03	3
-2.13	5
11.06	5
-27.55	5
11.29	1
15.01	3
3.6	3
74.62	1
-13.06	3
14.86	5
-39.3	5
-27.25	1
6.84	1
-64.99	3
7.85	5
8.88	4
4.62	1
4.42	1
2.68	2
-5.6	4
242.06	5
-5.95	4
25.71	2
-24.71	5
34.51	3
-67.15	2
-8.83	5
6.69	1
61.55	5
-4.68	4
-111.95	5
22.55	1
12.46	4
-12.07	5
55.67	1
28.51	3
-13.65	5
-7.64	3
17.56	2
14	4
23.11	5
-6.57	5
6.87	4
-11.2	5
-56.38	2
2.89	3
-22.02	1
5.5	4
5.82	4
-64.65	2
7.26	1
-1.3	4
3.15	4
-25.83	3
-72.29	5
-65.79	5
-10.67	3
-64.52	5
-12.19	4
-42.93	1
2.07	2
-11.1	2
-33.07	1
29.01	2
-48.9	1
-0.54	4
12.77	5
-3.86	3
82.85	2
58.79	3
2.24	4
23.34	2
-83.28	5
-10.32	3
-23.29	1
-22.04	5
-25.17	2
36.05	2
-30.92	2
-2.98	2
-4.45	3
24.01	1
31.84	1
-6.64	4
-104.33	1
-6.48	5
217.97	3
-11.79	4
35.24	3
-46.92	1
14.22	5
3.08	5
-8.67	4
30.46	5
72.73	1
1.94	1
-5.92	4
10.13	4
4.3	5
10.4	4
109.43	5
20.53	1
-17.85	3
-2.98	1
-10.56	4
24.77	1
10.01	3
-47.74	1
-5.06	5
140.01	5
-12.01	4
-80.21	3
70.46	3
-8.55	5
4.89	4
-70.68	1
7.1	2
34.49	5
62.3	3
-142.92	3
-9.1	4
-20.4	4
3.18	4
-104	2
-9.87	4
3.86	4
-28.28	1
-4.06	1
-11.17	4
-15.49	1
-27.16	1
-33.28	3
4.7	4
2.71	2
-19.72	1
8.89	1
-49.45	1
-22.92	1
1.33	1
17.08	4
7.24	1
-73.87	3
4.5	2
-36.93	2
4.93	4
-10.58	2
-43.16	1
-68.45	3
61.4	2
41.1	3
8.17	5
18.48	5
-15.65	3
-99.89	3
-3.32	1
7.25	3
-17.45	2
-30.08	2
-28.45	5
-9.57	1
-2.62	3
7.65	4
22.47	1
-5.07	4
9.83	4
-40.65	3
-8.69	1
-46.17	3
-67.89	2
-7.17	5
-121.74	5
-171.78	1
16.83	3
66.64	2
-18.49	1
-27.13	1
-12.33	2
-98.79	1
38.58	3
