-106.55	5
-14.86	1
-6.79	4
-6.03	4
-1.85	5
10.07	2
41.8	5
-29.52	1
-71.67	1
-85.23	3
1.61	4
39.34	3
10.79	4
89.44	3
10.25	3
-6.26	3
-8.05	5
27.22	5
-3.7	1
-26.7	5
52.75	3
145.51	2
-39.38	1
1.58	4
-9.96	4
8.28	4
113.76	3
54.34	3
48.89	3
-8.81	4
-19.89	2
33.55	3
35.32	1
-163.66	2
3.35	1
-7.52	4
-6.06	5
76.17	3
14.81	4
-11.18	4
10.55	4
-19.82	1
-31.39	3
-6.34	4
15.44	4
-5.37	3
-11.22	3
-11.11	4
9.77	4
-51.98	3
-70.38	3
-13.63	1
0.43	3
-1.59	1
-169.88	2
-6.75	3
-25.01	1
3.57	4
-21.4	3
46.97	5
-16.85	4
47.38	2
143.77	2
8.06	1
9.79	4
-13.51	2
16.23	5
2.88	5
-5.15	4
-53.96	3
15.05	5
-21.29	5
-7.58	5
19.94	3
110.58	5
28.17	4
-29.63	2
33.3	2
-6.37	1
39.45	3
-6.6	4
7.25	1
-65.77	5
-1.38	1
-45.54	3
-1.18	5
-13.78	4
-85.8	5
-219.91	5
-14.9	4
11.38	5
-13.39	5
-32.32	5
87.15	3
9.65	4
-21.83	3
72.83	1
20.42	2
87.11	5
35.84	5
40.26	2
5.53	4
8.44	1
91.1	2
11.46	5
-3.71	2
9.79	3
12.51	4
-12.56	1
10.14	3
82.92	2
176.79	2
26.28	2
8.03	2
15.84	3
9.29	2
-6.85	2
-16.88	3
4.84	5
5.05	1
1.44	4
22.34	1
-163.75	3
10.17	5
136.39	3
-11.04	4
-0.05	4
-21.35	3
7.46	1
-8.62	1
0.75	4
-4.37	1
60.23	5
-0.86	4
-35.23	1
23.76	5
34.66	1
10.96	5
52.33	2
-7.43	3
-100.77	3
-42.05	3
-46.29	3
-42.4	2
-19.9	3
-63.83	3
-125.71	3
10.81	2
23.81	2
8.76	5
2.44	4
12.35	5
-207.69	2
-322.48	2
-26.62	1
-0.01	2
-125.51	1
28.97	3
-90.24	5
36.42	2
12.3	5
7.7	1
167.35	3
-118.43	3
-6.42	4
35.81	1
6.07	3
-39.64	2
-28.1	1
-119.06	3
-91.56	1
-24.82	2
60.94	2
-0.24	4
-11.02	4
-18.46	3
-9.54	3
46.38	1
7.35	3
-139.93	5
31.2	5
-20.08	3
8.45	2
8.14	1
2.09	4
-22.38	5
5.02	4
-27.39	1
2.4	4
-10.03	2
75	2
-14.63	2
100.87	2
-20	3
-122.52	3
-1.83	4
-4.71	4
57.91	5
-9.07	4
-55.19	2
-66.86	5
-5.45	4
29.26	2
29.3	5
-10.55	1
-34.76	3
79.35	5
-15.85	1
-6.77	1
13.54	2
-40.81	5
26.22	1
167.43	2
46.08	5
-25.32	2
3.43	4
129.3	3
-13.04	1
-118.96	1
0.1	2
-75.35	3
-1.71	4
-34.46	1
5.42	3
56.29	1
-84.85	3
10.39	4
-0.19	3
-27.76	5
-11.62	4
-6.15	4
-87.71	2
-8.52	5
-70.09	3
124.65	3
37.67	1
-1.18	2
2.77	4
-9.59	3
6.26	4
3.67	1
-134.25	2
8.29	1
23.97	2
-25.47	4
97.13	1
-148.97	2
-23.71	5
-9.94	2
15.59	4
-9.11	1
-1.72	4
19.52	3
-53.11	2
2.16	4
15.83	5
23.45	5
8.16	3
-20.01	5
43.84	1
-11.6	4
-3	3
14.85	4
10.31	4
73.86	3
4.32	1
-46.01	3
63.29	1
25.24	1
134.6	2
8.22	4
3.03	2
34.47	2
3.14	2
10.16	4
-87.19	2
-6.21	1
76.12	5
57.52	5
4.96	5
6.29	4
2.31	1
4.04	4
12.54	5
-75.99	5
-15.57	1
-43.8	5
-17.7	4
1.7	4
6.35	4
28.42	5
24.2	2
22.85	2
0.01	4
-9.43	3
-3.37	4
5.74	2
62.08	2
2.68	5
13.62	4
-15.37	5
-11.16	1
3.25	4
-88.35	1
-1.48	4
45.21	3
1.27	4
3.15	3
-59.04	2
67.85	2
17.21	5
-9.77	1
-20.78	4
-35.79	1
70.34	1
-12.59	5
-86.38	2
8.94	1
12.81	2
12.32	4
-25.54	4
6.82	4
-3.19	4
9.87	3
-29.12	2
-132.64	2
10.6	1
33.37	1
-5.78	1
-95.24	5
22.26	1
-28.81	1
44.58	1
-10.87	4
-73.12	1
27.55	2
-20.68	3
-4.33	4
-2.77	3
45.54	2
-100.75	2
-22.74	1
65.41	2
-44.58	3
5.61	2
-225.7	2
-3.06	3
-5.75	4
-4.12	3
16.03	4
18.46	4
-32.71	1
-13.93	2
12.68	4
123.8	2
-201.87	5
-4.73	3
41.75	3
7.72	1
-2.84	2
59.75	5
-72.18	1
140.17	1
-14.3	2
7.07	1
8.45	5
56.37	2
4.27	3
-46.86	1
71.61	2
56.12	3
6.93	1
-37.73	2
-2.38	4
-14.04	3
-1.01	4
15.72	5
-54.07	3
-4.75	4
-42.25	1
-21.21	5
44.82	2
83.19	2
-35.97	3
9.8	1
7.93	1
-73.94	1
-10.52	2
