-40.01	1
9.25	5
12.12	4
-29.73	1
-30.66	5
7.94	3
13.68	1
-6.99	5
0.96	5
33.72	5
-16.56	2
0.6	1
1.58	4
-14.81	3
-77.95	3
6.43	5
-40.71	3
153.4	2
-22.16	5
-1.28	4
-26.84	3
-35.15	1
-10.49	4
-11.52	4
21.59	3
66.85	3
-0.76	4
13.53	1
29.31	3
0.04	4
34.21	3
-226.33	2
-6.76	5
-31.52	1
4.35	2
29.67	3
32.22	5
7.6	2
44.78	1
-45.4	5
3.73	1
-156.29	3
71.32	2
67.46	2
1.38	2
-12.31	3
98.68	5
-42.32	5
-0.31	1
-86.5	2
-8.08	5
14.08	3
-3.73	1
5.41	2
-80.76	5
132.2	2
-13.33	4
22.01	5
90.45	2
39.82	1
89.58	2
68.98	1
74.58	1
1.26	4
6.96	1
-13.07	5
43.79	3
62.5	5
-20.13	5
56.02	3
-30.83	5
-11.7	4
7.57	2
-156.93	2
-1.29	3
158.61	5
-62.47	1
34.11	5
-71.75	5
-38.25	1
-40.18	1
-5.45	2
-17.08	1
78.11	5
-57.52	3
3.79	2
-36	1
116.33	1
63.77	5
80.19	2
-9.97	1
-13.06	1
37.86	1
-19.04	3
11.09	5
63.02	5
13.7	1
7.34	2
-13.17	3
-3.93	3
12.67	2
72.21	2
-4.15	2
-9.41	1
-66.38	5
10.77	5
-16.06	3
-48.12	2
0.32	4
-15.5	3
8.72	3
11.78	2
41.17	5
5.41	4
8.97	3
-111.66	3
-7.04	3
10.72	2
-9.19	1
121.35	2
-3.39	4
-30.24	1
-31.39	3
18.53	1
-5.1	1
-58.72	5
56.79	3
62.21	2
-94.3	3
78.11	5
66.26	3
-4.55	4
10.67	5
-6.63	1
9.55	2
-3.19	5
69	2
-56.58	2
69.43	2
3.58	4
-58.54	2
-152.19	2
18.71	1
-61.17	3
-8.61	1
6.95	1
-11.09	3
86.13	5
3.33	2
-40.53	3
139.52	2
-2.38	4
10.34	4
-83.52	3
1.11	1
90.85	5
-8.14	4
-44.21	3
-6.14	4
12.77	3
32.08	2
144.77	5
1.79	5
44.54	5
0.64	1
-38.63	3
9.5	4
60.16	1
25.84	1
1.8	4
-192.03	2
-87.29	1
25.22	2
76.91	5
51.05	5
-1.89	4
-4.57	2
-12.28	4
36.18	5
9.64	4
-11.14	4
-14.36	1
63.21	5
49.79	1
19.08	5
-34.14	5
123.68	2
-24.31	3
-5.27	4
1.35	4
-11.26	5
-32.11	2
-50.04	3
-10.85	5
-36.68	1
46	1
-16.81	1
-57.07	5
5.14	3
51.03	3
41.11	3
-24.97	5
20.22	2
-16.56	5
38.14	5
2.98	4
-50.12	1
35.12	1
-96.3	1
19.49	5
14.87	5
-6.79	5
-1.45	3
-26.14	3
-20.7	2
12.06	2
27.38	1
9.42	1
-41.99	3
-0.89	2
2.53	2
3.44	2
-21.6	5
-27.99	1
-79.32	5
13.12	2
-52.77	2
43.46	2
63.65	1
-7.84	3
-6.51	4
-8.77	4
42.08	2
18.06	3
60.38	3
46.96	2
62.72	5
-5.17	5
-7.54	2
2.86	1
12.88	4
7.68	4
-9.89	5
59.39	3
53.87	2
-3.76	4
-654.62	5
32.66	1
-200.47	2
-54.97	3
8.26	4
-41.64	4
42.39	5
-6.27	5
10.35	1
3.01	1
-31.36	2
39.83	2
-7.19	5
-22.57	1
41.61	1
-34.43	3
-53.49	1
-4.46	4
9.49	5
33.21	2
-32.76	2
-86.57	5
-44.99	2
78.99	1
0.82	4
-24.53	5
4.26	4
9.01	4
6.24	4
-40.19	1
32.84	2
-51.93	5
-13.92	5
-5.42	3
26.04	3
-11.36	2
-113.2	5
5.46	1
29.99	1
-8.72	2
141.58	2
-11.88	2
-1.38	4
-37.66	1
-17.31	4
-31.69	3
-11.63	5
7.81	5
-69.71	3
3.1	4
7.37	5
197.11	2
-2.78	1
-15.45	5
-81.55	5
-33.71	3
-1.05	4
-35.02	5
16.86	4
6.12	5
14.04	4
-5.43	4
-9.94	4
-57.54	2
25.18	2
-136.66	3
0.27	2
-25.9	1
25.78	2
5.18	4
-49.2	5
39.23	2
-8.22	4
5.63	5
-86.89	3
30.25	3
-1.7	1
-1.56	3
-127.65	2
-9.53	5
9.63	4
-89.73	3
9.19	4
-7.32	4
55.1	5
14.5	4
66.48	2
-11.55	2
-0.22	2
0.04	4
-45.71	5
10.23	4
3.84	2
-14.91	1
15.55	4
-9.35	4
-2.78	4
-76.91	3
5.87	4
10.31	4
6.08	1
-19.84	4
-97.99	3
190.95	2
-1.82	4
6.69	1
1.06	4
-6.13	1
-0.9	5
-9.74	5
-0.01	3
17.95	1
104.51	2
-2.03	4
-27.7	5
37.31	5
74.49	3
0.01	4
-47.14	3
-17.15	3
44	3
10.97	1
-25.93	1
2.03	3
4.22	4
11.03	4
25.47	4
35.92	3
31.18	3
18.66	5
220.22	5
-62.05	2
-245.6	2
43.84	1
11.52	3
41.53	1
82.9	2
-57.99	1
5.38	5
12.48	1
50.49	2
-13.6	4
-11.33	2
-5.04	2
81.62	1
-15.48	5
9.53	3
43.66	1
-0.73	5
106.86	5
14.14	5
-10.54	4
-10.88	2
-75.94	2
8.88	5
16.53	5
-47.52	5
-30.16	1
32.68	2
