30.95	1
-84.6	1
-2.43	1
20.21	4
-13.66	4
13.1	4
31.65	3
63.9	5
10.14	4
-72.55	2
7.69	5
-27.94	2
-6.73	1
13.77	5
48.69	1
-3.47	1
-44.49	5
-66.18	3
-2.92	4
35.33	5
-17.05	3
0.42	4
-23.47	5
-69.82	5
-35.79	2
-20.91	1
70.88	5
-24.4	5
11.26	4
-8.09	4
111.38	5
-10.57	4
-40.24	2
15.16	5
-71.76	1
-66.43	1
-67.75	3
47.31	3
1.88	5
61.49	5
90.23	1
13.94	3
22.72	5
-9.1	5
28.5	1
-50.1	5
-24.89	5
-40.38	1
-9.98	3
-5.96	5
-14.19	3
0.24	4
66.81	3
14.54	4
-23.08	5
69.19	2
-4.42	3
2.65	4
-19.52	3
4.52	4
7.27	4
-53.79	3
82.34	3
14.09	4
99	3
-4.93	2
12.59	4
-40.55	2
-81.01	5
-55.34	1
-11.92	2
41.59	1
9.52	4
4.44	1
-140.17	3
20.44	1
-13.89	4
-19.31	2
-5.19	4
38.56	5
-25.38	2
-9.27	4
1.15	4
-1.94	2
26.91	3
4.96	2
5.65	4
136.02	2
-3.38	3
-25.28	2
5.05	4
18.46	5
28.98	1
26.04	5
-32.89	2
49.68	2
-17.06	2
38.37	5
-2.45	4
9.5	4
-14.88	5
-25.79	3
-139.14	2
167.27	3
-57.67	2
-18.82	5
13.66	4
97.02	2
-1.54	5
18.17	3
5.61	1
-14.49	3
25.2	2
11.59	1
-110.64	3
-10.13	1
-129.07	5
-2.08	3
11.63	1
14.11	3
-40.52	5
4.6	3
-169.1	3
132.56	2
-9.72	1
-7.86	4
34.53	2
-5.43	2
-3.39	4
-9.63	1
-2.78	2
-12.88	1
-16.98	2
-10.35	2
-38.97	3
-59.37	2
2.77	3
66.95	2
32.5	1
3.36	1
-1.34	1
20.07	4
41.67	5
-16.11	5
-96.38	3
-1.41	3
84.56	5
-14.6	4
-9.67	1
30.39	5
-4.51	4
19	3
4.94	1
-47.26	1
-0.56	3
29.87	5
-72.01	3
28.41	2
25.97	5
2.57	4
-32.03	2
-27.31	1
-15.33	2
-64.75	3
-5.7	3
15.11	3
-0.31	4
37.79	3
-9.08	1
-25.27	3
73.25	2
-4.74	4
-51.78	2
-10.87	5
0.74	4
-2.2	1
56.93	3
-36.48	1
-53.41	3
-20.22	2
-63.23	3
-10.91	5
-3.72	1
10.06	2
-22.51	5
8.87	4
-12.89	5
7.52	4
4.81	4
11.55	5
1.79	2
22.87	2
37.37	3
9.09	4
-22.32	5
-170.83	2
-57.16	5
-3.42	3
-14.75	2
38.02	5
-0.15	4
9.27	1
38.25	5
40.03	3
-9.58	2
24.33	2
23.09	5
4.93	4
-48.86	3
51.63	3
1.27	4
54.6	3
-0.64	5
-8.86	2
27.64	3
-41.77	1
51.78	5
-14.94	2
19.6	3
46.85	5
3.32	3
-15.66	1
9.75	2
-14.84	1
18.88	3
-4.54	2
-55	1
-9.82	4
-19.77	4
0.75	3
59.11	3
-8.66	5
-94.74	2
13.16	4
8.27	5
62.15	2
21.77	1
-58.88	2
-106.51	5
-3.31	5
9.67	1
4.9	4
8.28	3
11.93	4
57.51	2
171.04	2
28.7	1
120.07	2
120.62	2
-72.18	3
29.62	2
124.84	2
13.14	3
-11.09	4
-12.15	3
-166.43	2
-18.72	1
-140.8	5
-67.18	5
8	4
-10.96	3
-6.89	5
-7.11	4
-83.31	5
-32.94	3
14.21	1
-5.37	4
37.31	2
-55.46	5
70.96	1
38.27	5
-3.96	4
-13	2
-3.45	4
-1.46	1
35.88	5
-1.64	5
-5.06	3
-29.63	5
62.37	2
78.36	2
5.13	3
33.94	3
43.59	5
-98.57	3
24.21	1
14.2	4
-7.61	1
-3.01	4
-1.88	1
97.62	3
38.28	5
58.25	5
0.8	1
-24.06	5
9.7	4
-2.28	5
-104.05	1
14.88	5
-6.31	4
-1.82	3
10.31	4
34.64	5
4.25	5
-20.81	2
-133.34	3
18.14	5
-1.98	4
85.5	3
-18.54	3
42.1	5
64.99	5
-30.26	3
10.97	5
24.3	5
5.01	2
-66.36	2
-17.72	3
-48.67	3
-30.81	3
130.23	5
3.73	2
39.87	3
8.11	1
126.75	3
-12.28	3
10.73	2
18	2
-11.57	2
-7.09	4
-101.79	2
-18.16	3
-12.03	5
37.05	2
-12.06	1
56.38	5
-75	3
3.55	5
37.43	2
-39.35	1
10.82	1
-14.68	4
-7.73	4
-21.71	2
-71.45	2
10.63	5
8	5
24.58	1
16.57	4
29.17	3
13.37	1
-85.02	3
-10.95	1
79.7	1
49.46	1
146.95	3
-9.17	4
20.64	1
55.44	1
-2.24	2
13.26	4
2.69	3
-6.5	4
7.67	2
-143.87	5
6.95	4
-28.01	3
5.82	1
5.45	1
35.93	3
-8.93	1
-1.56	4
101.02	2
26.28	3
103.02	5
1.21	5
-39.87	2
8.68	5
11.99	1
-0.06	3
4.27	4
-12.96	4
39.13	3
-87.97	5
25.84	1
-10.27	4
-69.67	3
-1.59	1
-13.3	4
101.71	5
-45.39	5
60.15	1
-7.13	4
9.09	4
19.52	1
-5.71	4
22.32	1
-58.01	2
16.28	4
18.68	1
-6.44	4
-1.71	3
144.85	3
42.97	2
-12.17	1
9.99	5
-57.24	2
28.54	2
72.37	2
-9.35	2
-10.83	2
35.54	1
-10.68	4
1.34	1
-17.16	1
76.35	2
-142.38	5
11.83	2
-15.6	3
6.12	4
10.21	4
-8.97	4
35.28	1
-51.61	1
-2.81	2
7.02	4
-15.1	3
-17.19	2
-4.89	4
44.4	5
82.54	3
-72.08	2
-12.35	5
-76.75	5
32.76	3
