-5.93	4
-25.88	3
4.18	1
-26.8	1
92.61	5
-18.95	3
-181.13	2
5.61	3
10.48	4
2.23	1
-14.78	5
210.82	5
-2.59	2
19.54	2
-25.83	2
14.4	4
-2.37	1
5.88	2
-16.85	2
-105.85	3
-9.5	1
28.66	1
-11.87	4
-3.91	1
16.29	2
-9.09	4
-3.99	1
5.24	4
2.55	4
-81.89	3
39	2
41.53	3
77.41	5
8.74	5
-66.6	3
-142.85	3
0.99	4
12.35	4
6.13	4
-5.61	1
-66.35	5
-1.22	4
-11.48	2
38.02	3
-7.51	5
106.86	3
-13.41	2
81.53	2
-13.99	4
0.53	4
-17.84	1
8.44	1
7.37	1
113.06	2
91.57	3
-73.72	2
-217.04	5
8.54	4
18.37	5
-1.69	5
-8.05	4
-5.81	3
-3.34	5
-8.43	4
-13.19	4
-400.87	2
-17.94	1
53.66	2
37.19	2
-2.17	4
-27.94	2
-2.65	4
15.7	1
-186.77	5
3.43	4
2.32	4
-10.21	1
-2.32	2
-2.56	4
110.52	1
2.37	5
-81.41	1
-7.78	2
19.25	3
88.04	3
-97.44	2
-6.57	2
5.51	3
14.14	4
157.88	2
-4.91	5
-94.1	3
-52.06	2
38.64	3
33.62	5
-65.83	3
4.67	1
6.64	4
68.59	5
-1.97	3
3.07	4
12.53	1
6.85	3
3.52	1
10.89	1
100.1	2
-0.34	1
-67.09	1
-11.43	5
-14.76	3
-16.35	4
-73.01	2
-1.35	2
1.07	4
62.9	3
12.82	4
-3.94	4
24.18	5
-8.5	3
-13.33	4
0.52	2
-4.91	4
46.53	5
-26.59	3
4.21	1
5.98	4
46.85	5
38.48	5
59.89	2
348.97	2
-19.95	2
11.91	4
1.24	4
-8.93	4
-10.41	4
-33.77	2
-43.64	5
3.86	4
-4.19	2
-21.38	1
-1.95	4
40.13	1
-38.02	5
8.87	1
44.94	5
-9.58	3
-13.06	3
-100.5	3
8.8	2
34.89	5
-16.52	2
-6.71	3
21.08	2
-3.65	3
2.05	1
1.96	5
12.7	5
13.9	2
6.89	1
13.27	3
126.28	5
47.93	3
-12.5	2
-1.99	1
-2.48	4
-8.04	2
56.47	2
9.78	4
-64.6	3
-4.25	4
-8.43	4
-0.66	2
34.65	1
-15.19	1
-20.75	3
-33.62	1
-0.45	5
-5.94	4
12.2	4
-22.52	4
-6.11	5
9.8	1
-1.09	3
-65.28	1
41.95	2
-133.1	3
-5.09	2
-7.02	3
106.37	3
-36.11	1
38.93	2
7.71	1
-6.26	5
29.24	1
155.7	5
10.35	4
49.42	2
59.12	2
-98.78	3
-9.42	4
-71.83	5
-10.38	3
-5.82	2
-7.54	4
-40.98	1
-16.36	5
-4.9	5
-7.2	4
-57.69	1
-101.04	3
10.05	4
-9.67	2
-38.24	1
-19.54	4
7.6	3
-5.8	4
-76.52	3
48.09	2
-1.48	3
-31.63	5
-9.66	3
-133.34	5
-4.59	1
11.77	1
51.26	5
-10.34	5
-17.76	1
1.06	4
-6.96	1
-208.45	2
-32.65	1
-10.15	4
-9.45	5
-69.66	5
6	3
70.5	3
17.18	4
5.9	2
-188.6	2
-93.83	5
-103.09	2
-30.94	1
53.68	1
-35.61	2
-12.33	4
85.79	5
-329.72	5
-6.47	1
-2.29	1
14.04	5
5.73	3
7.09	1
-1.85	5
6.29	4
-5.37	3
-10.36	4
-49.2	3
7.04	2
10.72	2
0.76	2
-57.62	1
-7.98	1
1.42	3
-125.38	5
-18.69	5
-3.78	2
-2.88	1
16.14	1
1.65	1
-184.38	5
-98.76	5
1.04	4
-0.19	5
-48.63	2
19.01	5
-6.41	4
6.21	3
-13.63	1
1.61	2
70.65	2
5.28	5
-8.72	2
-4.06	4
-9.94	4
-27.65	3
2.04	1
7.16	3
7.51	3
-25.72	3
-45.85	1
18.86	3
-67.11	3
48.04	5
15.95	4
4.62	1
41.24	2
-32.86	5
68.85	2
10.18	5
-9.75	2
-216.51	2
-29.69	1
8.33	4
30.06	2
45.12	1
2.37	1
-144.46	5
-17.09	5
-60.86	3
-9.92	4
22.58	1
9.66	5
4.81	4
9.96	4
39.66	1
9.67	5
42.51	2
13.21	4
10.63	2
4.63	3
2.67	5
9.32	4
0.05	3
16.29	5
-10.29	1
28.43	1
-286.46	2
17.67	4
62.97	2
14.23	5
35.41	2
14.05	4
74.86	2
-2.05	4
0.8	5
12.37	1
2.73	2
3.26	4
-8.98	4
88.79	2
59.2	3
-55.05	2
-6.13	4
-53.93	5
37.52	5
-11.33	4
0.63	3
8.77	4
-34.02	5
0.01	4
52.45	3
-5.47	4
4.55	4
15.77	2
-45.06	5
-12.87	3
6.25	3
-42.24	5
52.94	1
34.46	3
12.82	4
6.12	5
-84.59	2
-11.33	4
14.81	3
-23.06	5
25.12	3
12	4
-58.82	1
24.29	3
-47.1	3
4.17	5
21.19	1
58.62	2
3.14	1
-98.74	3
-3.23	2
90.25	5
80.97	3
41.66	1
-10.83	4
75.81	5
13.12	5
93.35	2
-10.52	5
-12.55	5
-1.34	2
6.2	3
50.98	3
34.29	5
77.14	3
-77.67	2
-16.43	1
26.31	2
63.44	5
-6.02	4
0.2	1
56.02	5
122.22	5
9.42	4
13.6	4
-6.44	3
-5.92	4
-11.82	1
-18.21	1
5.14	1
-151	3
-54.14	5
-4.98	3
14.22	3
-15.82	5
96.47	5
-6.47	3
-185.51	2
-2.7	5
28.28	1
21.58	1
13.86	4
5.36	4
-2.13	4
14.61	4
52.92	5
7.12	4
-10.46	4
-6.76	4
10.7	4
-23.8	3
14.39	1
-8.11	1
51.34	5
-4.12	5
-6.39	5
-9.6	4
10.16	5
9.88	4
2.55	4
14.02	5
5.66	3
79.59	3
-7.14	2
35.06	2
-17.48	1
2.54	1
-8.58	2
64.84	3
-0.22	1
18.66	2
13.08	4
-66.04	1
-62.89	1
104.22	5
-9.32	2
37.74	5
25.29	3
-19.22	2
28.17	5
7.71	4
59.97	2
-9.16	1
-10.81	2
0.35	4
4.4	4
-19.64	1
-18.61	2
-11.79	4
10.53	4
-7.04	4
-122.76	1
-0.74	4
19.95	1
4.62	4
-56.71	3
7.97	4
203.12	5
46.54	5
80.48	5
-121.1	5
-32.6	2
8.48	4
-12.03	1
-6.53	3
3.42	3
6.79	1
-6.29	5
4.5	4
-5.46	4
-3.89	1
2.41	3
1.9	3
8.02	5
38.22	5
-48.42	5
-0.5	3
9.29	3
72.18	5
-11.63	4
-52.82	3
-74.21	2
1.16	4
10.77	4
6.88	3
-8.76	4
25.47	3
-41.97	5
87.55	2
-1.7	1
-1.98	3
51.43	3
37.61	1
-4.07	4
-35.59	2
-12.32	4
47.53	5
-8.42	5
-6.77	3
9.27	4
165.14	5
-4.35	4
5.16	2
7.56	3
-23.67	5
124.53	5
5.71	1
-4.75	4
-9.17	4
34.51	3
-26.21	1
-143.77	2
11.34	2
-46.16	5
86.45	5
61.36	3
41.98	3
8.73	4
62.01	3
-51.6	2
5.73	2
-49.86	3
-0.89	5
25.98	5
5.27	3
-5.94	5
-2.85	4
-4.76	2
-7.66	3
-6.52	4
15.81	1
13.96	5
-71.41	1
0.19	4
90.48	5
185.65	2
-1.37	5
-38.13	3
152.77	2
10.65	3
77.6	5
8.05	3
14.9	4
-9.15	5
-63.17	1
-70.88	5
1.83	5
4.03	3
-107.64	3
-10.03	1
-71.42	5
-27.96	5
21.34	3
132.53	2
-5.59	2
-10.5	5
10.4	2
35.31	2
1.37	4
-40.47	3
181.78	2
3.03	2
-11.89	4
12.5	3
-0.58	4
13.55	3
-26.79	1
-8.28	2
-5.53	4
-8.01	1
161.84	5
38.27	2
-11.23	5
71.58	2
2.77	5
54.92	2
24.5	2
-8.77	4
15.66	4
42.43	2
72.19	5
99.91	3
91.21	2
1.8	5
-17.79	4
1.68	5
24.63	3
13.81	1
9.3	4
-14.26	4
-51.27	2
51.83	5
-84.85	3
-2.97	1
-9.35	1
4.28	2
-23.51	3
-24.54	2
-55.28	2
35.7	2
-10.88	3
-24.39	4
-14.72	1
33.48	5
-13.12	1
-9.34	3
3.11	4
-11.1	4
-20.24	1
125.04	2
-7.51	4
-15.79	3
-187.58	3
19.96	1
46.62	1
88.19	3
-1.61	1
4.75	4
23.16	5
20.28	1
-50.4	5
-35.76	3
15.01	5
-6.68	4
43.47	3
-3.89	4
-25.33	5
-56.32	5
9.28	4
10.69	4
13.6	1
0.81	1
-41.8	2
-57.74	1
-7.2	4
55.28	5
37.13	3
-112.2	3
-0.49	4
5.72	3
-2.78	5
-240.99	2
-76.63	5
-1.77	2
-5.11	1
10.72	1
-15.83	4
-2.54	3
-36.9	1
-9.6	3
108.13	2
15.53	3
90.46	3
3.03	5
-1.97	2
-2.52	3
104.04	3
-70.15	5
-2.6	3
2.41	4
-139.44	2
17.7	1
39.96	1
9.84	4
-3.24	2
-11.73	3
7.22	1
7.75	5
25.48	3
-42.09	2
-5.11	4
-1.38	5
31.27	2
32.21	2
6.8	2
-9.35	1
-1.35	5
74.24	3
63.21	3
17.86	5
40.94	5
15.35	1
-48.42	2
50.21	3
57.57	2
-7.24	1
-5.18	4
-12.56	2
-78.76	3
150.77	2
10.73	1
10.52	4
-8.31	3
6.18	1
-14.78	1
-8.1	5
-8.98	2
-14.27	2
9.51	4
104.08	5
-255.94	2
139.39	2
-14.95	3
1.96	1
42.33	3
-20.11	2
-10.72	5
-2.2	2
-37.65	3
13.88	2
-34.74	1
-6.81	3
-11.77	4
-21.88	5
-3.5	3
-37	5
-2.61	2
-14.84	4
-6.64	2
3.12	5
10.9	1
-13.14	2
11.49	4
-51.62	2
-9.98	4
-3.14	4
78.6	5
-67.97	3
42.61	2
57.17	1
103.14	3
3.46	4
-21.77	1
8.49	1
4.17	3
17.65	5
-13.08	5
6.88	1
2.34	3
19.29	2
9.66	4
-7.9	1
-4.93	3
2.45	3
-4.78	4
1.21	2
14.72	1
-0.44	3
-14.16	5
-23.96	1
-9.76	1
-11.38	5
-20.74	5
-100.69	5
26.86	3
-9.73	5
3.28	1
-62.16	2
23.19	1
17.07	2
35.3	1
7.69	3
-3.54	3
-34.53	5
5.52	4
-0.63	1
-8.29	4
4.04	5
-9.02	2
41.96	1
-8.29	2
-7.29	5
-22.95	2
-0.16	5
-3.13	2
-19.76	5
33.02	3
-12.74	2
-17.25	2
-6.22	4
-108.91	2
-52.05	1
0.89	2
-11.04	4
6.31	1
61.46	5
-44.25	2
28.7	5
-41.15	5
6.29	1
-25.56	5
-7.33	3
7.8	4
12.25	4
-8.15	4
-7.42	4
-9.91	1
7.02	2
-15.69	2
-147.08	1
-12.31	1
-9.72	4
-65.35	1
-47.57	2
47.65	5
-102.61	2
42.75	1
14.86	1
12.12	1
33.65	3
25.76	5
-194.94	2
6.92	2
-36.62	2
-6.67	3
-1.6	4
-5.54	2
84.73	2
13.45	4
-33.99	1
-91.88	5
-146.91	2
4.86	2
4.53	1
36.86	1
16.28	2
-57.89	2
-10.35	4
1.52	4
-4.03	5
-0.28	3
-8.08	4
9.88	4
-16.63	3
52.62	3
-2.44	4
-103.26	2
21.61	5
6.13	3
31.19	5
14.49	1
8.12	2
-10.69	2
-6.17	4
-12.36	3
-1.19	4
55.45	1
-20.85	2
-6.34	5
-8.46	4
119.07	3
3.74	5
-6.22	2
-46.07	2
-75.54	2
-65.15	2
-51.97	1
-13.63	2
6.08	4
-32.68	2
13.61	4
-9.25	2
35.53	5
-14.2	2
9.77	5
-74.86	3
10.15	1
16.34	3
-55.02	3
24.27	3
-5.08	4
-1.37	4
-28.35	5
61.46	2
-42.65	5
8.34	5
-40.24	1
10.7	1
93.8	2
5.87	3
5.36	4
-120.14	2
-39.07	2
-3.68	1
18.96	1
6.75	2
28.2	3
8.94	4
6.73	5
-10.53	3
-0.59	2
22.55	2
36.11	1
54.71	2
93.83	1
22.78	3
5.14	3
44.39	3
11.49	4
-21.4	3
-24.34	1
-33.44	2
38.36	3
46.47	3
44.56	2
3.24	4
29.8	1
9.89	4
9.58	3
1.76	4
102.6	2
76.04	1
38.67	5
-3.25	1
10.04	4
7.85	1
5.91	1
101.8	2
19.85	5
-6.92	2
-12.02	4
35.5	1
4.94	1
63.28	5
59.08	3
-70.79	5
-8.46	5
-394.83	2
59.88	3
53.56	5
-15.1	5
2.68	4
11.13	5
-0.38	4
-12.17	3
-52.31	1
6.62	4
-8.11	1
13.05	4
48.27	2
102.14	3
-7.26	3
83.93	3
-184.22	2
8.94	4
2.56	5
11.19	1
2.73	1
-123.31	2
23.38	3
-85.02	5
11.05	1
30.23	1
-6.07	2
153.97	2
-72.89	2
-40.55	2
17.61	1
13.63	4
3.32	2
-57.72	5
7.36	5
-33.76	1
0.82	2
-34.64	5
34.66	1
60.24	3
13.08	3
-109.24	3
-96.82	3
79.73	5
10.74	1
45.64	3
1.2	4
-6.88	4
3.56	3
-28.45	2
-2.12	5
50.23	3
8.59	5
32.64	1
57.96	1
-2.35	4
-0.1	1
-13.52	1
5.1	2
-6.56	1
-116.53	1
13.63	1
8.15	4
-4.58	3
-1.2	4
-1.51	1
136.44	2
8.45	2
9.24	3
-7.73	1
-11.17	5
34.8	5
-30.36	1
77.55	5
2.64	1
-81.64	2
-123.56	2
19.46	1
-0.22	4
3.57	5
-105.78	3
