7.17	3
137.72	5
14.39	2
13.88	2
-71.37	2
-14.48	5
-56.75	2
-51.68	5
-8.71	3
30.44	5
82.17	2
2.87	5
-38.52	2
-26.2	2
-64.13	5
61.67	5
98.02	3
-38.95	2
13.03	5
10.7	3
9.35	4
-10.55	3
-28.29	3
28.38	5
55.57	2
-65.04	3
-20.89	1
16.83	2
27.62	3
20.18	5
14.82	4
9.53	1
18.44	3
22.97	3
50.23	1
-0.42	4
36.37	1
-6.71	2
-7.59	4
-12.72	2
-12.33	1
-5.13	2
58.53	3
10.53	5
73.85	5
7.39	4
-3.07	1
-41.92	3
4.14	4
9.37	4
1.02	5
13.97	1
11.84	3
7.66	3
-9.36	4
-10.63	1
14.39	3
-218.35	3
-8.63	1
23.33	1
6.76	1
-45.69	2
47.46	1
23.3	5
18.54	5
-47.57	2
60.96	3
48.11	5
-41.87	5
12.66	3
8.7	4
52.73	5
0.47	2
-6.19	1
5.58	5
-1.45	4
60.07	2
-8.39	5
67.57	3
59.35	1
-1.98	4
33.59	3
22.21	5
9.07	3
12.95	2
-2.67	2
8.97	4
-26.11	5
10.09	3
12.6	4
-9.51	5
9.65	1
-12.39	3
4.55	1
-0.64	3
-135.98	5
2.89	4
-5.28	5
-6.93	4
-152.54	5
19.94	4
-7.59	4
0.56	1
1.77	2
-12.76	5
66.64	1
2.76	5
-186.45	3
132.18	3
1.12	1
35.1	2
11.22	4
2.86	4
3.67	4
43.15	3
-26.63	5
82	5
16.72	5
-8.25	5
45.02	2
-3.03	2
4.01	2
-46.84	1
25.37	3
22.77	2
-0.84	4
79.45	1
-127.41	5
21.48	1
8.22	1
-11.33	5
-87.91	2
85.02	3
18.09	1
-10.95	4
73.72	2
-15.35	4
23.49	3
1.54	1
38.64	1
7.13	4
-6.89	5
2.63	5
8.79	4
11.01	3
-21.53	5
30.15	5
-55.47	5
19.07	1
73.97	1
1.92	4
2.07	1
60.16	2
-2.88	1
-33.47	5
66.69	5
8.52	3
13.66	5
8.01	5
-7.12	4
13.18	4
8.51	3
6.58	5
132.24	2
122.16	3
33.67	1
4.91	4
3.41	1
12.69	4
15.25	3
-21.24	2
13.73	4
-21.06	1
6.97	4
-43.51	3
-42.51	3
7.7	2
-7.47	1
-8.22	4
-91.17	3
-32.44	3
-30.85	2
-8.04	5
-11.81	4
7.34	1
65.83	2
-4.41	5
55.48	2
32.37	5
57.94	3
-60.42	3
9.21	5
-9.26	4
128.17	2
16.94	3
-17.33	2
2.29	1
-37.7	3
9.25	5
-147	3
128.78	2
89.22	5
45.16	2
-20.93	3
-10.77	4
-3.32	5
74.86	3
36.58	5
-9.14	4
10.78	2
90.17	1
-22.34	2
18.66	1
41.56	3
-57.59	5
10.62	5
-130.39	5
-56.06	2
23.7	5
-29.31	2
-68.78	5
12.5	1
54.96	2
16.38	3
2.2	1
28.15	1
-48.54	5
5.11	3
39.73	1
4.54	1
-10.65	2
-136.88	5
61.12	3
14.22	5
-33.66	3
-2.42	4
-257.2	2
-235.96	2
29.13	2
121.77	5
27.61	3
-55.29	3
-28.47	1
11.89	5
2.58	4
82.08	2
14.99	4
-9.46	1
6.7	4
1.82	3
34.06	1
-7.35	3
-7.6	4
-27.23	1
0.92	4
8.94	3
11.48	3
-38.49	1
-91.31	2
0.62	4
-35.43	2
0.46	1
5.84	5
34.23	3
-85.14	2
-12.77	4
16.37	5
-3.92	1
13.03	1
-67.1	3
-3.66	4
-14.11	4
15.06	2
28.3	1
-46.34	3
63.7	3
5.61	5
-24.88	5
-4.59	1
91.5	5
-49.97	3
21.43	2
21.2	1
31.36	1
-6	4
-6.34	1
-29.63	3
-21.06	4
123.2	3
46.9	1
4.72	3
-6.57	4
4.05	5
36.91	5
-4.05	1
42.16	1
-14.95	3
93.92	3
-55.29	2
-1.16	4
-9.24	4
25.02	5
-15.57	2
35.19	5
-10.51	5
2.96	4
-52.4	2
-2.7	4
56.1	3
8.96	5
-27.67	1
