-25.34	3
4.14	4
8.13	4
53.22	2
30.73	2
26.95	5
-62.82	2
5.65	3
75.42	3
19.28	1
-36.49	1
15.11	5
1.01	3
-39.6	5
-139.36	5
32.85	3
-78.23	2
9.56	3
9.3	3
52.8	3
-5.72	4
14.23	4
-107.61	2
-3.8	5
13.21	5
13.63	4
66.51	2
22.22	2
20.32	2
-6.47	2
-24.26	5
10.88	2
117.97	3
-24.29	5
-44.79	1
11.32	4
5.76	1
-72.98	2
2.64	4
21.13	2
10.16	1
-10.03	5
32.23	3
4.92	3
-0.05	4
-64.45	1
-14.52	1
-27.08	1
100.22	5
5.49	4
35.81	2
2.96	4
0.13	1
-2.13	4
-7.3	4
6.84	2
-29.44	3
-19.95	5
-1.06	3
22.25	4
43.76	2
1.95	4
4.42	2
11.63	5
0.97	2
13.63	4
-30.47	1
20.26	4
24.9	2
8.43	4
-0.31	4
11.7	1
-0.13	5
-98.51	5
34.77	2
-9.65	2
-155.69	2
-41.28	5
6.02	4
73.46	5
2.66	4
-84.25	5
-14.39	4
82.14	3
22.59	1
27.79	5
-1.17	3
-16.12	4
18.08	2
-44.38	5
-1.26	1
33.96	1
-64.61	1
-8.65	1
-4.18	4
7.25	4
7.98	4
-79.15	3
-12.35	2
-26.44	3
-14.54	1
10.19	2
14.48	3
0.1	1
8.57	4
158.68	2
10.84	4
-1.19	4
-15.07	4
-12.61	4
-2.73	4
12.47	2
-19.49	1
109.13	2
48.23	5
25.99	3
-96.3	1
-20.91	3
29.03	5
-41.45	1
1.85	2
-5.91	1
-52.54	1
75.45	5
4.62	4
3.59	2
49.48	5
-24.94	1
-5.16	5
-44.48	1
-3.57	2
-24.76	4
27.64	5
4.33	2
95.15	3
63.43	5
-9.77	4
-62.47	3
14.86	1
-47.23	1
1.24	4
-250.65	2
1.95	5
-1.65	4
-75.63	2
50.09	3
51.85	5
-256.59	5
25.46	2
-67.82	5
63.42	3
-5.87	3
-16.69	1
-6.15	4
-33.5	5
-10.32	4
-8.04	4
-9.23	4
-105.91	3
12.59	4
8.52	1
4.96	4
-8.09	5
-17.53	2
10.42	5
23.85	1
-7.43	4
0.03	1
-3.01	2
-7.88	3
11.77	4
99.33	2
45.44	5
-137.06	3
66.99	2
23.3	2
-0.99	3
107.98	5
102.57	2
-3.82	4
21.52	3
2.54	4
18.79	3
4.91	1
23.48	5
-490.6	2
-12.85	2
124.99	3
-87.9	3
-0.54	4
-97.11	2
4.75	4
-29.28	3
-6.68	2
-12.24	1
8.68	3
16.31	1
6.5	2
-11.48	3
-26.47	3
31.87	3
10.83	4
-15.49	4
0.52	2
12.86	4
-4.51	5
-137.18	5
0.82	3
40.82	2
-20.4	2
-6.33	1
23.53	5
-6.77	1
-2.69	4
-72.18	5
-9.5	1
-10.02	2
4.04	2
137.18	1
63.76	5
38.4	3
54.84	1
67.61	3
32.17	1
-118.04	3
-3.25	4
-5.71	4
179.06	2
1.42	1
5.85	5
-33.26	2
-133.8	5
-54	2
-30.24	1
-53.41	5
-45.18	1
-118.66	1
4.44	4
75.57	2
4.28	4
71.2	5
19.5	1
12.75	4
-10.29	4
7.66	2
30.66	5
0.02	1
-2.7	1
34.61	1
-42.86	1
-1.89	5
12.09	4
6.35	4
-10.4	2
