-14.83	5
-56.29	3
0.13	1
12.45	5
-105.53	1
-28.57	3
57.8	1
22.07	3
-6.63	1
47.28	3
-87.37	2
-12.12	4
-85.38	5
-11.17	5
9.34	2
21.16	3
8.76	4
-13.31	3
43.63	3
10.82	5
-2.54	3
-13.23	1
-13.2	4
62.4	3
-11.01	2
-7.71	4
-6.68	5
29.59	1
1.93	2
1.75	4
-3.86	3
34.17	5
-60.67	5
57.62	3
13.13	5
1.99	4
-12.77	4
8.51	4
-151.06	3
12.51	4
-0.72	1
-26.35	3
-18.61	5
-7.63	3
2.15	4
-97.92	2
-23.13	2
-12.14	4
8.02	1
-5.9	1
17.11	4
45.54	1
9.05	5
-51.47	2
9.67	3
-2	2
-9.59	1
3.88	5
-37.51	5
5.78	3
-90.7	1
16.06	4
11.38	2
-21.21	1
-5.04	4
-172.05	2
-111.46	5
-8.18	5
20.82	5
-63.28	3
12.9	4
31.96	5
1.09	4
-0.19	4
-0.29	4
-2.1	4
33.29	1
-5.82	5
8.87	3
-27.45	1
-21.95	1
73	3
0.15	4
196.72	5
-18.94	5
24.4	1
29.72	2
42.96	2
-21.1	3
45.5	3
78.96	3
-49.88	5
-257.74	5
25.91	5
53.02	2
-1.45	1
6.29	3
-7.48	5
-13.07	3
-11.62	5
-40.72	2
16.03	4
41.53	1
5.03	4
0.51	1
12.29	1
7.69	4
-6.62	3
-76.81	3
-85.24	3
2.63	3
-4.95	5
-19.35	2
12.27	5
-23.28	3
-21.61	1
-3.36	3
6.4	1
-36.56	3
-15.91	4
-10.5	5
55.08	2
-12.33	3
47.18	3
7.39	1
-5.29	4
-10.57	5
-35.52	1
11.22	4
14.25	3
9.12	4
24.79	1
6.23	5
30.29	5
-14.76	5
70.16	2
-13.3	4
-56.64	3
-6.79	4
7.17	4
-5.53	2
-2.18	3
-5.23	1
-125.77	2
4.03	1
-5.35	1
17.36	1
25.67	3
24.69	1
25.29	1
49.79	2
-19.89	5
-6.87	4
-11.92	5
30.62	3
-2.83	5
-16.33	5
44.19	1
10.79	4
11.89	4
5.03	3
-28.73	2
7.3	3
-5.85	3
13.4	4
47.71	1
-45.61	3
-91.37	1
45.43	2
-43.58	5
42.84	5
27.32	1
-64.03	5
17.07	5
-107.97	3
-13.23	3
-2.02	4
-7.77	4
42.44	1
-41.58	1
-84.13	2
34.65	1
11.83	1
-1.38	4
-10.01	5
14.17	2
8.14	4
-6.84	3
-23.23	1
6.12	5
-2.25	3
52.59	2
-4.3	1
35.13	1
17.21	5
1.94	1
-10.23	4
11.69	1
-10.37	1
161.17	2
15.59	5
12.89	3
-12.9	1
7.11	4
30.07	3
46.54	4
-17.67	3
3.63	1
-40.92	3
-0.22	1
1.12	2
-50.89	2
8.13	4
-9.36	1
9.73	2
-12.02	3
-8.37	1
30.26	2
5.46	3
-3.45	1
32.21	2
18.15	2
7.57	4
27.17	2
42.82	2
-36.25	1
-127.96	5
30.79	2
29.85	1
8.41	4
51.48	2
13.3	2
10.84	4
-10.11	2
-85.67	2
71.99	3
-21.28	1
4.63	3
-7.75	4
52.08	5
6.69	4
-30.61	1
-24.02	2
-28.66	3
11.67	4
-32.09	1
-6.93	1
44.73	1
20.58	3
6.24	4
-8.71	4
81.76	2
-0.29	4
-25.89	5
15.95	4
15.93	2
9.47	1
-50.9	5
-48.25	5
-29.74	1
-20.73	3
1.09	4
1.42	3
-3.24	4
29.03	3
-29.46	1
-39.49	2
-9.08	4
4.53	2
4.66	1
1.37	4
100.62	1
0.51	5
29.77	1
8.96	4
30.44	1
-50.63	2
-11.16	4
-106.7	2
-94.36	2
-46.22	1
14.62	4
100.68	2
-18.82	5
-9.45	4
9.14	5
-10.93	4
-38.75	4
-99.24	3
2.91	4
-1.41	5
26.38	2
12.36	4
-7.23	1
90.13	2
-8.81	4
71.23	5
1.19	4
6.8	4
-60.75	3
67.15	3
-3.06	4
-30.83	1
-12.45	3
-87.3	5
-61.31	2
-30.61	5
10.09	1
-46.13	2
-126.83	2
-12.87	2
-82.84	3
-39.48	5
-8.11	4
-1.99	2
-33.62	3
-37.8	1
52.89	3
-3.19	5
8.5	1
-17.69	4
32.11	1
-3.38	5
14.69	4
-16.25	2
-7.5	4
34.45	1
-3.51	1
4.92	5
-4.93	4
-42.82	1
81.23	3
-108.06	5
53.5	2
10.27	2
-6.82	1
43.44	2
47.24	3
-3.92	4
10.63	1
10.46	5
-13.23	4
59.95	3
11.76	1
-119.75	3
23.61	3
-42.46	2
0.54	3
16.45	4
-68.31	2
32.36	5
-7.58	3
-3.37	4
41.89	1
-42.76	3
-24.55	1
2.13	2
-52.35	2
106.89	2
2.47	4
-34.38	2
-41.57	5
-10.73	5
50.46	5
56.58	5
-86.85	3
-28.11	3
28.85	2
114.35	3
-26.05	5
-45.22	2
-1.65	2
3.04	5
-32.57	5
-26.57	5
8	4
9.31	4
-40.74	2
-20.07	2
-2.81	5
46.69	3
-146.25	5
-3.43	4
-45.6	1
-8.46	1
1.79	5
6.13	1
-18.66	2
7.6	4
9.3	5
-3.23	1
-37.66	3
-9.22	4
-13.36	3
-9.51	4
-16.64	2
54.51	3
4.76	2
-106.06	5
0.42	1
11.16	5
12.14	1
-6.82	4
2.65	3
-10.93	4
63.55	1
-59.89	5
16.55	4
-0.64	5
44.57	2
30.55	2
36.5	5
9.26	1
14.74	5
4.66	4
-27.85	2
3.24	4
6.11	4
57.26	5
-33.93	5
8.28	4
-14.51	5
-0.33	4
-89.77	3
27.85	2
-11.5	4
-79.76	5
36.66	1
-8.12	4
57.02	3
63.08	5
5.32	4
-115.07	2
-143.17	5
-154.99	2
22.17	4
-9.55	5
11.15	5
-10.71	4
3.4	2
-8.1	4
-37.33	3
16.37	4
-5.18	4
105.07	3
36.88	3
-18.53	1
19.79	4
-1.39	4
0.9	4
-3.11	4
-98.3	3
-0.78	2
48.21	5
-10.77	4
68.88	2
11.35	2
-3.89	1
-45.68	5
1.36	1
-71.62	1
83.53	5
190.78	2
52.88	5
-68.52	3
8.27	4
25.49	5
-16.5	2
17.99	2
-9.23	1
13.67	1
-12.49	2
67.58	2
-30.92	1
-19.43	2
3.75	2
-61.42	2
86.88	2
-6.78	3
61.23	5
-107.83	3
-28.17	1
106.41	2
-9.76	4
-62.2	3
-9.08	4
-12.79	1
-16.91	3
-62.38	1
70.1	2
23.2	5
0.69	4
-34.11	5
10.27	5
11.8	4
-7.47	2
9.46	4
-10.4	1
13.84	5
-4.67	4
-12.62	1
-20.25	1
88.68	3
53.4	5
5.38	1
3.08	1
-68.63	3
105.93	3
-25.51	3
10.08	5
13.1	4
19.72	3
-100.7	2
133.11	2
-7.86	5
-2.08	3
-55.68	5
-34.7	3
-8.26	2
-1.11	4
3.83	4
118.14	2
-28.14	3
62.67	5
-3.97	2
-2.76	4
-55.17	3
-11.16	4
-15.64	5
9.68	4
0.49	4
-33.14	1
15.41	2
-36.55	3
10.11	4
85.2	2
-7.15	5
91.89	3
-9.17	4
49.71	3
57.05	1
3.01	4
37.34	1
-57.11	2
-75.85	3
-0.95	5
61.21	5
-5.11	4
-28.52	3
0.54	2
-79.79	1
-10.16	4
17.14	3
7.03	5
-6.52	2
6.24	4
35.59	1
-140.42	2
-10.08	5
12.05	5
46.23	3
31.59	2
-10.62	2
16.97	1
-4.41	1
112.35	3
-14.59	4
-5.75	5
10.42	1
11.44	2
2.37	1
68.46	3
-27.42	1
-48.04	2
-59.7	5
-30.32	1
90.96	2
-1.52	2
-1.85	1
7.67	3
-73.96	5
