5.36	4
81.94	5
7.88	2
-1.33	5
9.5	4
-130.41	5
30.84	1
-29.22	2
11.92	2
17.54	4
94.75	5
-25.9	4
-21.71	5
9.25	1
4.28	1
16.11	4
-85.76	5
-12.53	5
22.24	2
41.96	2
35.95	3
9.7	4
3.16	3
-13.46	3
14.5	4
2.69	4
-7.85	5
15.38	1
-9	5
51.47	1
8.84	4
8.29	5
-4.42	4
-5.6	2
54.67	1
21.26	1
-24.45	5
-79.98	1
-36.53	3
14.13	1
15.74	1
3.61	4
-0.3	3
-6.36	4
-11.3	4
-123.89	5
15.31	3
15.66	2
-64.84	5
105.8	1
8.2	5
-1.71	5
-55.84	3
-13.16	5
3.4	4
51.2	2
0.21	5
-1.68	4
3.98	4
72.74	3
38.82	5
53.21	4
27.17	5
23.44	3
6	1
8.28	4
7.21	4
45.99	3
39.31	3
54.6	2
-17.55	1
-17.36	4
89.66	2
0.79	4
9.04	1
-41.26	2
3.06	4
64.28	2
-7.85	1
33.94	5
-39.72	3
-9.95	2
1.74	4
2.41	3
-6.33	1
-125.05	2
-5.95	4
6.51	5
30.78	1
-10.95	3
38.65	3
32.33	2
13.72	4
134.2	3
-10.72	4
76.55	3
34.85	1
-45.04	4
12.68	1
-16.65	5
55.43	5
39.59	1
115.37	2
84.36	2
-0.96	5
-9.28	4
29.18	5
-61.35	3
3.83	3
0.87	4
-5	4
-5.22	1
-12.57	3
-48.57	2
-33.28	1
5.26	1
289.47	2
30.33	3
97.6	5
51.86	3
-8.81	1
-87.31	3
17.03	3
-42.42	3
11.51	4
-21.34	5
-131.52	3
16.7	4
2.63	5
-9.14	5
69.36	3
-8.77	1
1.52	2
-28.01	3
-36.86	5
12.12	2
4.2	4
9.57	1
2.93	4
7.01	5
-10.1	4
24.75	3
2.26	1
-169.15	3
-91.27	2
6.46	2
-21	5
49.45	5
-6.73	4
6.03	1
29.17	3
-7.28	1
-6.12	1
12.2	4
42.51	5
-4.93	4
-2.32	2
-3.08	4
-0.47	2
-2.39	2
4.07	5
-15.37	3
-55.42	1
-6	4
-10.46	3
-102.84	3
-46.49	3
20.59	3
-63.99	1
-51.83	2
-59.91	5
-19.04	5
-139.16	3
-34.08	3
-5.68	2
6.71	4
-24.32	1
-16.74	5
145.84	5
34.18	3
5.2	5
31.08	5
103.77	3
-138.33	2
31.43	5
-67.36	2
23.88	5
10.71	4
-11.99	5
55.68	2
18.03	1
-9.59	1
1.79	5
3.79	3
50.39	5
89.1	2
-9	3
-8.51	3
-50.42	5
0.45	4
-8.8	1
-11.83	5
25.62	1
-0.54	4
88.57	2
22.59	3
-67.68	3
-20.58	5
-30.46	1
-10.73	1
4.34	4
65.41	1
-48.77	3
10.88	4
-4.4	4
-7.54	1
37.19	2
4.33	4
-21.56	5
63.79	3
-76.03	5
9.17	5
-24.2	1
-18.85	4
-43.68	2
29.61	3
30.6	3
-1.15	4
0.25	5
59.84	1
42.55	5
41.57	1
-12.06	4
-17.36	2
-3.11	1
-73.37	3
152.37	2
-65.7	2
39.23	2
6.84	4
-6.46	4
-85.44	1
-10.11	4
24.77	1
39.82	1
20.56	5
11.13	4
0.75	4
23.84	3
14.22	3
-15.48	2
99.03	2
-36.79	2
-14.73	3
8.71	4
3.59	4
-19.42	5
38.09	2
-102.42	2
60.24	2
77.94	1
16.02	1
15.18	2
1.35	1
6.69	4
14.27	4
-8.66	3
-203.63	5
-11.13	4
-23.24	4
-52.02	5
-31.75	2
-69.69	1
4.42	4
6.78	4
-116.51	2
-119.16	2
13.43	5
10.39	5
4.96	3
42.04	5
-4.55	5
50.26	2
-1.14	2
-45.1	5
-123.35	1
-36.89	1
7.64	4
5.41	3
-10.32	3
4.6	1
-37.54	2
-8.55	3
4.88	5
-20.5	5
28.93	2
-45.84	3
-16.8	1
-73.27	2
30.2	2
2.57	4
102.78	2
16	1
-64.86	3
40.75	1
-0.14	4
4.72	5
-58.16	2
3.14	5
26.81	3
3.7	4
-51.67	5
-69.3	3
-13.88	3
-47.27	3
-13.91	3
93.35	1
21.62	3
3.74	1
-7.79	4
-15.12	2
-11.03	5
12.13	4
27.31	2
-77.67	1
-142.51	2
-8.28	4
-34.29	1
116.41	3
28.23	5
-3.28	3
-18.17	1
-26.04	3
57.69	1
76.16	5
-4.03	3
-55.34	3
-7.42	4
-164.46	5
12.58	2
61.33	5
80.68	3
-21.59	1
5	1
-10.97	4
5.46	4
156.55	2
-22.6	5
-41.5	2
-5.8	4
-7.63	4
50.51	3
-75.9	2
109.41	3
-37.53	1
-8.7	4
-7.88	4
10.85	4
7.03	4
56.02	3
53.64	5
-12.98	1
-32.28	1
9.75	3
15.6	4
24.18	2
25.93	5
2.69	1
86.59	2
-191.09	2
105.22	3
71.25	2
1.29	3
-1.95	3
9.45	4
129.49	5
58.77	2
1.27	2
-2.76	1
-31.01	3
16.57	1
12.72	4
-109.93	1
-7.78	5
-118.89	3
-50.69	2
2.15	4
44.75	3
-42.32	1
49.57	3
-31.81	5
45.75	1
130.77	5
-46.4	2
-4.26	4
1.53	3
139.6	5
-16.98	2
-6.66	4
38.03	2
-20.21	1
28.86	5
66.15	3
1.01	1
-11.78	4
45.81	3
-9.69	4
5.77	1
-39.98	2
-84.84	2
55.78	1
4.02	4
-4.41	4
10.77	1
29.48	1
19.82	5
32.11	3
-46.22	1
-8.11	4
-3.43	4
85.86	1
63.89	3
-111.85	5
51.66	2
-2.88	1
5.09	5
15.2	4
107.43	2
26.93	2
-14.39	1
-0.3	5
-13.22	2
47.17	5
-4.22	1
-26.7	5
27.5	1
-10.95	1
74.1	5
53.27	2
31.96	1
33.32	3
12.92	5
-22.23	5
22.84	1
11.29	5
2.43	3
11.7	4
-2.72	1
-25.69	5
-46.7	2
-0.67	4
-21.99	1
20.36	2
-6.29	5
-22.76	1
-101.96	2
11.38	4
-169.55	2
28.75	3
-0.19	1
6.65	4
13.67	3
57.32	3
64.58	2
12.19	2
125.1	3
-24.19	3
34.05	1
-0.65	1
-1.72	1
-14.38	4
-54.34	2
-3.88	1
-7.51	3
-4.75	4
33.62	1
4.11	1
3.52	5
0.63	2
-12.79	5
2.97	2
57.34	5
-15.29	3
86.96	3
-73.68	5
-82.12	2
87.05	3
-44.89	5
15.78	4
-7.27	3
61.28	5
-1.49	2
-7.56	4
-1.02	5
-21.02	3
2.34	5
7.16	4
12.43	4
58.37	2
-62.55	2
9.04	3
59.72	2
14.01	1
9.35	3
28.04	1
11.01	3
-0.94	1
97.16	1
-0.76	1
9.89	3
9.89	3
3.94	4
-119.06	1
-13.8	2
209.7	2
-62.52	5
32.27	1
3.82	5
-41.68	5
21.88	2
36.4	5
7.53	4
-6.8	5
51.68	2
-15.02	3
4.13	2
67.98	3
17.43	5
-113.67	2
14.19	4
-7.6	4
39.6	1
5.55	1
2.29	4
7.99	3
-3	1
-93.78	3
-3.37	2
-47.38	5
43.48	1
-43.16	1
113.71	2
-7.49	3
-14.58	3
12.54	4
34.56	2
1.88	4
2.93	1
-39.58	3
-9.03	3
-20.67	5
11.18	2
-22.37	2
-8.32	3
-10.71	4
-5.09	4
-9.02	2
27.52	5
85.49	3
7.21	2
-4.14	5
-13.09	4
-16.42	5
-48.79	3
9.26	4
-10.59	1
-7.05	4
-29.45	1
-7.36	3
-6.95	4
-13.07	5
66.23	2
1.31	2
12.49	3
-109.3	3
-4.06	4
-10.98	1
-10.85	2
-25.97	1
-19.16	5
3.34	5
-47.16	5
25.4	1
0.31	5
60.44	5
2.19	2
-15.94	3
-29.89	5
50.12	1
4.49	4
5.57	4
-16.02	2
14.46	5
-16.13	4
3.92	1
-56.99	2
2.78	4
-121.23	2
13.62	1
-29.18	5
6.1	2
10.21	4
-143.21	5
4.95	3
24.16	5
32.01	5
-16.42	2
0.53	3
-63.4	5
-7.36	4
-14.84	1
-7.25	3
-0.43	1
3.48	1
-70.58	1
-3.63	2
6.49	4
51.06	3
-64.42	2
-53.92	1
-6.64	4
3.91	1
80.99	5
-17.83	1
15.44	5
9.29	5
-98.69	3
-11.3	4
-31.77	5
-6.32	2
-0.33	4
-129.92	1
-4.46	4
48.49	3
-10.08	2
8.18	3
9.39	4
0.01	4
-2.63	1
-4.45	5
-8.27	4
18.98	1
0.47	4
4.65	1
28.41	1
-109.42	2
-52.32	1
-19.42	1
-16.77	4
2.67	4
27.63	1
12.02	4
46.96	2
-4.65	4
-35.28	1
-33.45	3
-146.13	3
0.17	4
188.87	5
93.95	3
-39.38	1
15.02	2
-18.15	3
-20.06	2
-64.88	5
8.01	4
-10.21	4
-3.26	4
-34.71	5
2.34	5
24.43	1
-35.83	2
24.35	5
-1.8	4
-59.12	2
-8.15	5
81.8	1
32.22	2
113.42	2
-11.13	4
4.29	4
19.11	3
30.21	1
10.2	4
-20.14	1
-6.85	4
-10.52	2
-50.08	2
-40.05	3
9.84	5
-53.34	2
-10.52	4
-4.71	1
-31	3
69	5
1.49	4
-0.6	5
-4.82	5
-5.37	1
-7.34	3
8.68	1
1	5
103.92	2
-50.28	1
-1.24	2
11.24	5
-9.43	4
17.4	1
29.99	2
119.7	2
-9.81	5
-44.24	1
-11.75	4
3.29	4
17.81	4
68.3	1
-66.7	5
91.67	3
-184.04	3
-42.56	2
29.49	5
22.32	1
-36.67	5
-0.14	3
-25.5	5
-180.04	3
39.32	2
-8.17	3
-36.64	5
-35.7	2
-12.53	2
-6.34	2
-7.21	2
-56.6	2
-10.34	1
-5.46	1
-32.75	2
11.44	5
