20.21	4
24.94	2
8.65	1
12.11	2
-29.82	3
-1.49	2
12.14	2
9.14	2
-3.3	4
132.06	2
82.2	3
10.31	2
42.72	5
18.4	5
252.25	2
-42.98	3
-88.82	4
-6.35	2
-7.74	5
37.73	2
30.32	1
3.87	4
73.89	2
1.27	1
-93.4	3
-79.15	2
-130.5	5
-51.6	2
93.72	5
-15.68	5
35.09	3
10.39	4
15.86	5
-16.38	1
95.33	2
9.02	1
5.3	1
37.08	1
-19.68	4
-11.39	1
-26.73	1
-1.92	4
32.47	3
3.27	4
-198.65	5
12.01	4
-84.86	3
33.35	5
11.07	4
-8.59	1
14.28	1
17.01	2
18.03	2
3.9	2
-7.36	3
1.01	5
2.79	4
-23.96	4
3.09	2
-102.23	3
9.93	2
1.7	1
43.43	2
79.6	3
-5.38	2
28.45	3
17	5
12.79	4
-11.92	2
184.17	2
-5.46	5
42.85	5
51.56	5
62.24	5
-1.25	1
-8.77	4
19.9	3
42.89	1
-20.38	1
7.66	5
1.9	3
8.54	4
-42.29	5
-9.57	2
10.7	1
10.63	3
-2.56	1
-25.54	2
43.58	2
-20.1	3
6.97	4
9.7	4
-28.12	1
-11	4
-14.85	1
-29.99	1
-8.53	4
50.77	5
-66.5	5
40.51	1
-16.29	1
-6.97	5
9.96	3
9.66	3
-11.32	3
-35.33	2
-19.47	1
44.38	1
-101.42	2
-100.27	2
-19.39	3
-37.83	2
-39.76	2
-5.78	4
-10.39	3
63.58	2
76.26	3
7.73	3
33.21	1
-16.02	3
-57.03	1
-36.24	1
-37.64	3
-3.83	4
3.94	3
130.43	2
58.78	2
0.01	1
29.76	1
83.19	2
30.83	1
10.84	5
45.32	1
85.01	1
3	4
4.53	2
24.43	4
23.14	5
-1.58	1
9.8	4
-19.31	2
8.55	1
-8.59	4
-12.54	1
-7.52	3
62.46	1
-4.59	4
-16.74	2
-74.75	1
70.61	1
28.09	2
-40.23	1
36.06	5
56.08	1
-8.08	2
-28.79	5
137.24	1
10.85	5
-85.15	2
13.46	5
-1.6	4
17.57	1
12.59	4
-34.27	3
1.75	1
-14.45	4
-3.23	4
-7.04	4
-83.6	5
-4.48	1
-0.91	2
8.79	4
-40.27	1
74.94	3
-94.22	3
74.45	5
-21.69	1
-9.34	3
6.54	3
12.1	5
-25.61	1
61.41	1
21.09	3
-125.84	3
8.18	4
81.76	2
22.27	5
-17.22	1
26.95	2
-80.8	3
1.01	4
-96.69	3
46.59	5
-10.6	4
114.35	5
-59.03	2
-3.84	3
14.64	3
-2.72	4
-8.37	4
18.72	1
-59.87	3
1.18	4
2.07	2
-5.27	3
-5.06	5
-13.88	3
-100.68	3
109.72	2
-10.97	4
-5.86	3
-2.93	3
4.47	1
1.43	4
5.81	2
-67.3	3
-1.1	4
-3.63	1
-75.47	2
20.84	1
-78.05	2
-67.5	2
37.31	5
11.23	3
192.98	2
8.93	4
-25.37	2
3.38	2
-50.98	1
-52.24	1
-190.47	5
-16.97	2
7	4
-24.48	3
-41.28	5
7.78	3
-1.38	5
-38.65	5
0.98	3
-118.41	3
64.17	2
55.36	2
-17.68	2
-6.75	1
1.44	5
144.23	2
15.52	3
-146.96	3
10.06	4
-56.58	5
-272.78	3
5.97	4
-39.69	2
8.6	2
30.69	3
35.79	5
-17.43	4
6.38	4
12.5	2
40.97	1
14.83	1
-29.11	3
15.81	5
-8.73	1
-3.11	3
-19.87	2
-30.81	5
-13.16	1
-34.8	3
30.06	1
58.88	1
27.03	5
6.82	4
-13.93	1
140.05	2
6.35	4
-84.38	3
-7.88	1
25.31	3
-3.96	5
-43.63	5
57.45	1
81.68	3
-13.08	3
-11.9	5
-6.77	4
40.43	3
-14.29	4
90.38	2
6.96	4
45.46	3
-0.49	5
9.27	1
5.32	2
8.1	4
50	1
-11.88	4
35.05	1
-45.33	1
46.98	3
54.92	3
14.99	3
3.28	3
-5.77	4
16.75	3
-8.44	1
17.19	5
4.21	4
-23.23	1
0.88	4
-0.74	4
12.43	4
3.63	3
7.43	5
73.68	2
-23.8	1
33.84	1
-3.17	2
14.38	4
35.83	3
-21.18	4
-2.17	5
49.48	2
18.46	2
-33.85	1
70.05	3
58.19	1
-16.03	3
23.63	3
-27.16	1
-10.72	4
-59.86	3
8.31	4
-55.59	1
-84.13	3
-10.06	4
1.59	3
-7.38	3
10.24	4
60.99	2
57.98	2
-8.25	4
-19.18	5
-144.25	5
20.69	4
-2.92	5
-6.43	4
2.31	4
8.7	5
90.17	1
-7.91	4
24.83	5
1.87	4
32.1	5
5.61	3
11.81	4
-73.17	5
-5.71	5
15.22	1
95.77	2
8.4	2
-12.28	4
29.06	5
2.7	3
13.51	5
-21.69	1
