-54.11	3
19.61	4
69.49	5
-143.24	3
56.02	1
9.84	5
-17.68	3
23.92	2
8.57	5
10.41	2
35.61	5
-6.14	3
13.09	1
-11.78	1
-2.4	1
-29.82	2
10.07	2
79.62	3
-2.29	1
-30.07	5
2.86	4
0.11	4
22.2	3
2.07	3
-92.78	1
14.09	5
45.57	5
-44.83	3
40.22	5
25.92	5
-4.71	4
15.58	1
81.03	2
13.82	1
5.47	5
28.44	5
-29.52	1
-15.03	4
9.82	3
13.43	5
8.57	5
-5.11	1
-9.08	4
166.4	2
-0.45	4
-19.31	4
-78.28	2
-5.1	4
34.06	3
-39.39	5
-32.63	1
49.71	5
3.79	1
46.59	3
11.17	1
-14.84	5
4.86	1
-73.07	1
43.65	5
9.12	4
-9.72	4
-4.19	1
61	2
-5.79	4
-55.62	2
8.93	4
-0.9	5
-17.01	3
-25.88	5
62.13	3
7.85	3
9.08	4
-0.97	4
-25.68	5
-71.94	2
-109.22	3
-42.56	1
7.71	5
-2.18	1
17.94	2
29.77	5
-9.95	2
44.34	5
75.6	2
-186.77	2
-61.08	3
9.12	1
-41.25	1
-9.11	4
59.42	3
-7.02	5
-7.34	2
64.28	2
-2.74	4
8.44	2
-48.77	5
23.25	2
9.02	4
83.77	1
5.4	4
41.52	5
-44.64	3
43.03	5
-2.58	3
67.54	3
1.67	4
-74.07	2
7.66	1
-97.5	2
2.07	4
-12.7	4
-62.74	3
1.96	4
-88.84	2
84.84	5
21.74	5
10.84	4
82.63	2
-1.1	2
10.23	3
15.06	5
14.84	3
29.69	2
38.6	2
52.47	2
-7.65	3
-36.55	5
37.97	5
1.49	5
-54.55	1
-7.7	1
-35.82	2
15.72	3
64.91	3
43.85	1
100.02	2
-9.65	4
6.36	1
-8.63	1
41.21	3
67.7	3
-2.88	4
-6.06	2
-6.84	3
-23.63	3
-27.74	3
25.25	1
18.03	2
16.93	5
1.46	3
-18.71	4
52.54	3
-2.2	2
13.07	4
5.03	3
-42.7	3
-9.4	4
73.01	5
4.48	4
84.6	1
3.85	4
15.66	1
92.32	3
-10.51	4
-4.54	1
18.37	2
-0.39	4
6.13	5
42.08	2
-52.76	1
-6.09	3
-0.86	2
66.22	2
11.23	4
10.39	4
-12.55	3
5.76	5
9.81	1
-27.71	1
8.41	3
28.56	4
-13.32	5
63.64	2
-34.86	2
-30.41	3
18.75	1
-4.98	4
54.87	5
7.95	3
-2.04	3
-3.29	4
-2.94	4
-115.46	5
24.4	1
356.53	2
11.53	1
-64.04	2
-2.68	4
41.24	5
-4.77	1
1.91	3
