62.96	3
-45.68	2
11.64	1
15.31	3
-104.65	1
40.45	2
24.34	3
-13.32	1
29.95	3
-2.71	3
13.98	3
52.42	5
-32.62	5
0.94	1
29.97	1
-5.94	5
50.72	5
28.81	3
13.47	4
99.42	2
2.57	1
10.58	5
25.22	5
-7.83	4
-156.08	2
-6.39	4
12.56	5
-12.16	2
-5.03	4
11.86	2
-59.07	2
10.96	4
-19.53	5
55.28	5
-10.19	4
129.05	3
54.5	1
-17.89	3
32.73	2
-9.8	4
-22.07	5
8.89	4
-22.29	3
8.79	4
-61.06	2
-75.65	2
15.4	5
8.82	4
79.84	2
-17.29	3
47.41	1
-86	2
-27.67	5
15.86	4
10.36	4
9.3	3
41.09	3
15.87	4
-9.65	4
-6.98	1
4.78	5
33.46	3
20.07	2
49.19	2
38.33	5
-33.25	1
43.92	2
-71.74	5
-64.86	3
-138.41	5
11.18	1
-62.35	3
5.17	3
14.72	4
1.88	2
-113.8	3
143.36	5
-25.73	5
65.33	5
5.96	5
9.89	1
103.53	3
-53.91	1
-12.49	1
40.99	3
47.65	5
7	4
53.68	5
-82.86	3
-22.96	4
-34.9	2
-15.47	2
39.12	2
-58.61	3
-1.87	4
244.47	2
-65.97	5
-7.42	4
10.87	4
-10.19	1
46.78	5
6.37	2
1.47	4
-11.04	4
18.23	5
29.88	3
21.17	5
1.71	4
-15.69	2
3.82	4
16.42	4
11.75	3
13.34	3
50.22	1
-6.19	1
11.92	4
-0.31	3
-125.98	3
-2.66	4
4.14	5
45.71	3
-95.4	3
57.24	5
-3.86	4
-3.5	5
-4.87	4
11.78	4
-4.84	3
2.64	4
1.99	3
-22.89	4
-6.87	2
102.23	2
-1.19	4
-84.76	2
6.45	4
51.04	3
23.19	1
12.1	4
-14.87	3
-10.16	2
28.2	1
9.25	1
-51.93	2
-19.93	5
-9.52	4
43.72	5
-8.31	1
72.84	5
-5.55	5
-31.37	1
-21.65	1
-3.04	4
-26.18	2
15.2	3
-28.51	5
3.76	5
-18.41	1
25.72	4
0.19	2
-8.26	5
-14.9	1
1.99	2
48.61	3
20.66	3
8.2	5
22.76	2
-25.33	2
79.37	5
24.52	2
8.37	4
4.74	2
-31.2	1
-5.06	1
-95.45	2
-30.3	1
61.38	3
-6.09	2
31.42	3
38.18	2
38.48	1
-3.75	4
-7.2	2
-35.77	3
5.63	4
67.57	5
1.5	3
8.27	5
-0.5	1
-9.81	1
5.24	5
28.18	5
24.67	2
28.49	2
-11.03	3
-3.57	4
2.44	2
93.77	5
28.04	5
6.54	2
7.03	4
8.28	2
-6.4	2
53.66	3
-61.19	2
-6.14	1
7.09	3
-28.29	1
10.49	5
-57.02	5
-62.31	3
-50.58	5
9.34	3
-12.44	2
-6.56	4
8.32	2
-29.15	3
22.16	4
-15.77	2
-105.19	5
-15.07	1
0.62	4
11.48	1
6.63	4
-8.79	4
3.66	2
