11.43	2
-9.59	5
-31.76	2
-6.21	4
83.64	3
29.41	3
18.42	1
-25.17	5
-227.45	2
-8.95	4
46.31	1
-11.17	4
41.69	1
-11.1	4
25.11	2
8.16	2
28.63	1
-18.43	1
-51.53	2
-2.4	2
69.12	5
83.05	3
-3.43	4
-30.13	2
55.47	3
-0.6	4
43.78	1
-2.83	2
-10.54	4
12.61	3
4.22	4
6.51	2
-4.67	4
-17.8	5
23.9	3
34.49	1
-11.74	5
-95.33	2
-23.79	1
-0.12	4
-54.44	2
-8.06	3
14.85	5
0.95	4
11.9	1
-13.19	4
-5.08	4
32.5	5
5	3
-32.29	1
31.81	5
9.47	2
-161.71	5
-12.26	2
-44.75	4
5.76	2
-37.56	5
-43.21	1
-116.96	3
-15.01	1
43.8	2
30.18	5
-1.7	2
-6.61	4
-2.8	5
137.74	3
-21.98	1
8.05	2
-14.31	1
-41.68	5
-13.33	3
-6.34	2
-10.77	4
-16.22	1
15.36	2
-101.87	1
83.64	3
76.85	1
3.36	4
9.58	5
7.75	4
98.81	2
87.77	5
78.46	1
19.27	3
-63.32	5
56.6	2
-4.58	4
49.67	2
-6.03	4
-17.42	2
-35.76	5
8.83	4
48.07	2
100.19	3
-9.13	3
1.89	4
-24.97	1
9.16	3
-3.84	2
26.95	1
90.37	5
-14.31	4
15.54	4
28.95	1
34.96	3
63.21	5
12.04	4
3.05	2
19.64	1
10.25	4
3.03	5
-20.21	3
18.48	2
2.25	4
3.89	4
41.11	3
65.24	5
-6.5	1
30.48	2
-31.82	5
20.41	5
-3.61	4
-49.39	1
-23.52	3
10.41	4
-19.81	1
45.48	2
-26.06	2
1.09	3
1.92	4
-8.17	3
0.52	3
-6.59	4
-48.75	1
73.24	2
-92.64	3
-7.45	5
63.24	2
16.46	3
-80.66	3
-55	3
-16.58	2
4.93	2
13.21	4
-25.69	5
9.21	2
14.57	4
10.53	4
20.55	3
-23.82	2
-40.82	5
60.58	1
-9.99	4
18.23	1
-22.61	3
53.01	3
-2.51	4
155.42	2
-112.81	5
4.74	4
1.9	1
2.05	4
35.72	5
19.17	5
3.39	2
29.9	5
79.58	5
67.42	3
-88.08	1
6.88	2
-23.97	3
4.8	5
-0.54	5
10.44	4
-11.04	5
10.69	5
-1.17	2
1.36	5
-20.78	5
