-5.24	5
-7.59	4
-11.47	3
-8.08	1
14.09	4
-15.74	4
-13.29	4
-18.84	1
44.93	3
31.58	3
5.04	4
-37.36	1
12.48	1
0.46	4
-12.88	5
39.91	2
3.21	5
-45.86	3
14.32	4
1.56	4
-91.02	1
-130.85	1
2.02	4
-10.45	1
-10.01	1
16.9	1
-136.55	2
-5.86	2
-11.35	4
1.07	2
7.96	4
32.02	1
-44.3	3
10.46	5
-3.06	1
19.97	4
-15.95	3
-0.51	4
-14.6	2
-1.61	1
67.73	2
-1.34	2
-1.34	5
56.46	5
5.91	4
14.44	4
49.88	3
12.17	3
-0.13	1
-9.18	4
-4.25	1
-178	3
-1.02	1
7.81	1
29.51	1
25.96	3
-7.09	4
170.57	2
91.49	3
-6.43	5
18.17	2
2.47	1
59.34	3
21.67	4
66.96	5
5.7	5
12.62	4
-140.27	2
17.94	1
37.72	5
9.15	4
9.44	5
-9	5
48.41	2
-9.58	4
-133.25	2
-23.12	3
42.09	5
14.3	3
-11.06	2
0.2	1
-21.7	1
34.88	3
-7.03	4
41.98	5
52.92	1
-30.27	1
14	3
-1.3	5
-7.21	4
-0.7	2
-31.9	2
-11.01	4
10.45	5
-6.07	1
19.36	5
-152.5	5
-1.7	4
13.24	4
-118.29	3
-57.26	2
-12.83	3
57.99	5
-1.16	1
-24.14	1
-25.93	3
96.7	5
8.29	1
7.85	5
-1.66	4
3.48	4
4.42	4
-6.45	4
-70.97	3
-2	2
36.84	2
60.6	5
49.24	2
5.13	4
-39.67	5
-7.75	2
-51.29	2
-99.43	3
-0.05	5
-25.11	5
23.78	2
5.94	3
12.75	4
-24.72	2
-12.79	4
-109.48	5
-15.17	2
-3.87	2
-135.57	5
-2.44	4
-51.43	5
-6.56	4
-71.21	3
-0.42	5
-8.43	5
2.82	5
-48.77	2
-9.37	5
102.18	3
-6.78	4
48.91	2
8.66	1
-10.44	5
34.08	2
-2.44	1
-18.65	1
51.14	2
20.2	5
-9.42	1
-13.55	4
-1.76	4
73.96	5
44.92	1
21.19	3
-66.29	5
-44.83	3
85.3	3
11.96	5
13.88	3
27.84	3
9.42	4
-2.61	2
-45.4	1
22.03	2
-66.6	2
-9.06	4
-32.9	5
-5.21	4
-9.79	1
5.46	2
84.72	1
14.29	4
-6.32	4
-12.03	3
24.91	2
-15.19	1
-8.14	4
-5.76	4
-58.02	3
-75.14	5
-11.8	4
-5.55	4
14.66	4
40.26	1
-1.09	4
12.91	1
50.57	5
-14.09	4
-7.26	4
-0.14	2
1.6	3
11.08	2
-8.21	5
-7.78	4
1.46	4
107.78	2
45.54	5
-14.79	4
18.47	3
13.17	1
36.17	1
13.26	5
56.92	5
-74.15	1
10.27	5
-24.95	1
-30.62	1
-63.29	5
4.42	4
41.15	5
-10.43	4
-23.16	4
-42.25	2
-7.51	1
30.28	2
-7.2	4
-75.16	5
-5.94	1
2.1	3
4.29	4
38.15	2
5.3	4
10.41	5
-10.51	4
59.8	3
-17.8	4
-60.14	5
-13.23	3
3.16	4
-7.12	2
-6.22	3
12.65	5
16.96	1
-10.02	1
-45.17	1
138.9	2
47.91	5
-155.9	3
-4.22	3
-2.99	2
-21.79	1
-5.96	4
-95.17	3
6.22	3
9.59	3
17.27	3
-6.15	4
21.72	1
-28.33	2
-38.57	3
-16.54	5
2.67	4
58.79	5
11.38	4
-8.41	4
-60.99	5
-1.61	2
16.36	4
33.68	2
-79.2	1
56.91	3
1.03	4
5.26	5
-76.23	5
32.23	4
-41.87	1
-43.9	3
45.93	2
37.21	2
6.11	4
-49.14	5
73	1
-176.36	1
-10.33	2
2.11	1
-8.22	4
3.86	5
-107.66	2
16.19	4
-31.82	5
-46.37	5
9.24	2
-52.76	1
9.08	1
24.38	3
-20.59	5
24.7	1
-9.89	2
8.79	3
72.5	3
-3.67	3
16.07	2
2.49	3
39.35	1
4.01	1
60.33	3
34.99	2
-46.11	2
9.07	4
-1.54	4
91.21	2
-11.22	4
41.15	2
0.55	3
3.23	4
6.26	2
48.77	1
-106.49	3
66.67	5
-94.43	5
-87.66	5
-15.16	2
83.06	3
-23.13	3
11.3	4
85.09	3
18.96	2
-2.75	4
-15.8	1
2.14	1
-7.2	4
-6.64	3
-41.98	1
-114.53	2
-5.16	2
-4.33	1
25.29	1
-14.42	1
-42.96	3
-3.45	2
27.58	2
-4.24	3
13.81	5
-1.4	3
-97.81	1
-90.73	2
1.19	4
-13.73	4
-2.48	1
1.86	3
6.78	1
29.13	5
-6.28	1
-2.63	3
-10.13	2
5.89	4
-87.71	3
-209.95	2
7.59	3
-0.2	5
5.43	2
-50.06	1
-9.68	4
2.32	4
-43.81	2
-66.69	1
6.96	4
-10.48	4
-51.71	5
-80.03	1
-54.27	2
17.91	4
-1.42	3
2.9	3
16.57	4
-9.4	3
35.7	3
-118.9	1
-4.56	2
-16.3	3
46.52	3
6.41	4
59.28	1
-7.09	5
12.06	2
6.92	5
-12.5	5
-10.99	3
10.7	4
-5.64	4
11.29	4
7.23	1
-73.82	1
8.22	4
45.15	1
-7.97	3
-23.31	1
-6.86	1
-23.64	2
43.66	1
33.09	2
30.49	3
4.14	3
-72.69	1
-0.46	3
12.15	4
34.53	5
-8.88	5
64.76	3
-5.21	4
6.47	1
-72.34	5
12.5	4
-52.49	5
-0.24	4
3.72	1
-30.49	2
8.52	4
-11.22	2
11.47	4
11.36	4
12.72	4
0.5	5
55.85	2
0.61	4
-14.87	1
17.31	4
-35.09	5
2.54	1
7.19	4
13.28	4
-8.19	4
-4.55	4
-30.86	1
-11.68	4
-41.77	2
-12.74	3
77.19	2
6.52	3
-117.66	3
14.83	3
-2.58	4
17.37	5
-18.13	4
-69.18	2
-0.42	4
16.64	1
-38.99	3
29.06	5
24.81	5
11.28	4
