-2.57	2
-10.04	4
6.23	1
51.05	2
-10.9	3
-1.89	4
-57.5	3
63.81	3
0.74	5
-189.57	5
3.46	4
-12.45	4
-5.98	2
41.36	5
-10.25	4
-4.81	4
8.37	3
-3.39	1
28.76	5
-65.12	2
-95.29	3
91.98	1
-88.84	3
67.2	2
12.25	4
20.69	2
-14.57	2
21.91	1
-12.26	1
-8.04	1
5.75	2
-23.76	5
7.42	5
7.69	2
19.76	1
47.05	5
-24.01	1
40.17	1
-22.74	1
43.68	5
11.14	1
-0.49	2
-2.61	1
11.76	4
0.72	5
21.92	5
-26.66	3
13.04	5
7.38	2
2.99	4
-4.14	4
149.29	3
1.33	5
5.87	2
-58.27	3
1.52	5
-5.04	2
-8.36	4
8.02	4
42.36	1
7.19	4
34.59	3
16.93	1
9.88	5
85.44	2
14.29	5
8.09	4
7.76	5
-35.2	5
19.01	2
0.33	1
37.93	3
-2.56	3
-4.72	3
6.26	3
12.08	3
-122.89	3
-144.63	2
-16.5	4
14.27	5
76.75	5
13.86	4
15.3	1
6.62	4
-20.59	2
-14.28	3
-44.66	3
51.98	1
8.59	4
16.44	5
-10.62	4
-1.81	4
22.57	1
31.53	5
48.39	1
-7.86	4
-41.59	2
17.34	2
27.68	3
-138.19	3
-21.85	5
-13.01	5
-2.6	2
0.57	5
-2.78	1
34.79	2
13.63	4
-5.92	3
27.07	1
-18.52	4
67.46	3
7.55	2
0.63	3
105.96	1
-50.9	5
-7.07	5
80.26	5
24.79	1
-6.23	4
-65.76	3
-39.16	2
-40.38	3
17.75	3
-29.16	3
1.33	3
-7.77	1
37.17	5
6.09	4
35.11	2
-148.51	5
23.16	1
11.14	5
42.42	5
-78.88	2
8.25	3
146.41	3
-13.54	4
7.21	5
-15.5	4
-6.65	4
45.81	3
-15.28	1
0.24	3
-37.71	1
18.05	5
-3.69	4
39.56	1
-0.9	3
-9.32	4
-12.7	3
-102.3	5
77.62	5
-62.09	2
4.17	1
10.33	1
66.87	2
-10.06	4
-58.38	2
3.47	2
8.43	1
-7.3	5
33.7	5
9.44	4
-10.52	4
8.24	4
7.9	4
9.54	4
7.11	5
25.16	1
-68.92	3
97.97	5
-4.17	4
273.73	2
-0.41	4
-1.23	3
-14.22	2
3.8	4
-9.67	3
47.74	3
-24.28	3
-1.53	4
7.69	4
50.27	2
-8.41	4
-11.52	4
-104.29	1
10.66	4
59.89	2
-1.29	1
8.32	4
7.45	4
73.39	2
5.18	4
-95.8	2
-97.44	5
3.31	2
-0.22	4
-61.15	5
11.43	4
19.93	2
83.86	2
6.47	1
12.29	4
29.6	2
-42.27	2
10.81	1
-7.85	5
-9.45	3
-105.32	1
1.62	3
-2.42	5
167.83	5
21.27	2
58.93	2
-44.65	3
64.07	1
11.07	2
4.56	4
-19.31	3
13.19	1
-27.91	2
1.74	1
45.29	1
-64.45	1
45.92	2
-9.14	3
71.22	5
8.61	1
-55.74	2
11.22	5
-104.57	3
-44.98	3
-99.98	5
-8.86	5
9.28	2
-42.32	5
125.38	3
-3.24	1
24.81	1
-11.93	4
-81.44	2
-56.14	1
2.93	4
-15.98	5
36.81	3
5.61	3
1.63	4
15.21	4
17.24	5
2.22	5
-31.9	2
5.63	3
33.72	3
-83.48	2
1.18	4
-9.02	5
-29.5	1
4.48	3
-42	3
-8	2
-96.44	2
31.38	1
50.14	3
-12.95	4
8.24	3
-6.08	1
-4.84	4
-9.25	4
11.86	5
38.99	1
-10.86	3
16.21	2
-47.14	3
11.97	3
0.12	3
11.05	3
119.69	2
-5.14	5
-25.34	3
72.39	2
-22.93	3
-6.83	1
66.41	1
41.72	1
10.62	2
-17.55	3
-62.75	2
-10.48	4
-47.2	5
-1.41	4
143.23	2
-12.34	2
23.05	1
24.32	3
-12.71	4
-9.29	3
-41.39	2
9.22	3
-27.98	3
87.7	2
-3.71	4
6.29	3
-4.04	1
16.92	3
28.03	2
-27.88	1
17.47	2
-123.87	2
29.35	1
4.48	5
-51.58	5
3.35	5
-4.34	1
-321.14	2
-1.79	1
47.53	2
18.92	3
28.03	1
30.56	5
44.76	3
31.36	2
59.54	2
-70.22	3
-11.84	5
8.76	3
-18.06	1
-7.62	4
10.57	4
-119.28	5
-11.59	5
2.58	3
-21.63	5
10.82	5
9.06	4
-30.26	1
-99.97	5
-157.12	5
-2.25	5
3.15	3
-50.97	1
-9.53	3
178.39	5
-1.09	3
-6.09	4
45.1	3
-40.19	2
-5.87	4
-1.29	5
14.82	4
31.73	3
1.64	5
-88.66	2
-21.61	1
-15.26	1
90.92	1
-0.1	2
-14.97	5
-18.04	3
-130.8	2
-104.34	5
-18.03	3
-19.04	1
94.93	3
-56.41	3
-24.51	1
9.78	4
-32.24	1
-144.51	1
-28.83	5
7.28	1
5.12	1
91.87	2
-32.44	5
45.22	3
24.03	2
32.34	2
69.57	3
-4.53	4
142.07	3
98.21	5
10.89	4
86.12	3
38.34	2
6.4	1
8.13	2
8.02	2
-14.58	5
6.63	4
73.92	3
-61.89	5
52.79	2
121.56	3
44.8	3
35.57	4
72.3	5
63.19	2
-7.46	4
52.83	5
8.18	5
-3.89	4
-18.24	2
-30.32	2
-63.86	3
1.56	2
-1.71	1
10.25	4
-12.41	1
4.65	4
3.66	4
-50.08	2
21.2	3
-7.32	5
-14.58	1
-70.15	3
-94.77	3
4.7	3
3.16	5
95.69	1
-39.28	5
19.69	3
-20.85	5
25.26	2
22.69	3
-7.17	4
-25.36	5
-6.99	5
-12.88	2
-9.85	4
-24.79	2
-16.44	4
9.51	2
6.42	2
46.99	2
7.16	5
98.47	3
-57.93	2
-48.35	2
-42.9	3
-18.69	5
2.1	4
-0.95	2
-34.47	5
-22.37	4
17.81	2
25.54	2
10.23	4
-44.24	4
-19.27	1
-11.82	3
24.03	1
-29.42	3
3.1	4
-4.21	2
11.8	1
-20.94	3
-37.4	2
3.32	4
-9.23	5
18.22	3
21.21	3
-1.57	2
-9.61	1
3.23	2
13.18	3
25.02	5
9.04	3
-74.51	5
11.4	2
-19.87	3
35.1	5
26.26	5
-7.09	5
69.9	5
18.89	1
53.15	5
9.39	2
4.99	3
-27.31	5
93.9	1
-147.29	1
-38.22	5
-20.4	2
69.44	5
34.76	2
59.34	2
-95.46	5
2.37	4
-4.28	1
156.44	2
8.21	3
-45.68	1
-6.95	1
74.11	5
62.62	5
105.3	3
20.06	1
-10.26	4
41.22	2
-2.19	4
-9.67	4
-62.01	1
58.98	5
54.63	1
101.42	3
-4.66	4
-71.69	3
-18.78	5
-32.65	5
-12.46	4
34.02	5
9.17	3
150.39	2
-7.85	4
10.68	4
-64.01	3
9.21	2
-2.64	4
8.07	5
-4.51	1
4.49	2
88.96	3
11.35	4
94.61	3
15.75	3
12.94	4
12.41	4
34.68	5
-20.26	1
39.14	2
5.54	4
8.67	2
49.92	2
-1.44	5
20.42	5
-12.17	1
-4.17	1
-244.3	5
6.72	4
14.07	4
-7.6	2
-22.31	3
-102.87	2
3.27	4
-11.87	4
46.53	2
65.53	5
-1.73	3
-2.71	1
0.28	2
-64.83	3
14.53	2
1.41	1
1.37	5
127.26	5
-0.08	5
59.9	1
32.86	1
26.47	2
-77.97	2
11.51	5
76.71	3
-13.63	4
-135.97	1
46.47	5
18.44	1
16.16	1
-26.9	2
-30.68	5
57.34	2
-52.08	2
-113.87	2
27.02	1
12.01	3
-41.68	1
37.82	5
-11.34	3
-32.78	5
1.96	2
5.64	2
11.43	3
114.35	3
2.03	3
18.65	5
11.92	3
76.27	1
3.02	1
-8.86	5
-98.48	2
-9.51	3
-6.49	5
-5.69	4
-10.17	1
53.67	2
-83.76	5
-9.59	3
-34.35	1
-6.69	2
2.34	5
-13.56	4
-8.4	5
0.97	1
-118.7	2
0.71	4
-9.19	3
-112.97	1
23.73	5
-47.67	2
5.94	2
10.64	3
-9.4	3
-7.63	5
71.87	5
-22.43	3
-46.66	2
-12.62	4
8.45	4
59.89	5
-0.66	4
17.56	2
-24.46	1
-26.17	1
26.18	3
49.3	5
-1.85	2
7.82	4
63.07	1
81.2	2
48.47	2
-6.75	4
50.16	3
-100.59	5
20.82	5
9.59	5
-8.44	1
39.86	5
15.85	4
5.38	4
-37.96	5
-5.29	4
31.53	1
57.37	3
-28.11	3
8.71	5
10.98	1
-16.09	4
-9.02	1
10.81	3
32.08	3
-30.47	5
122.04	3
-35.98	2
-5.81	2
-11.06	1
-10.78	4
7.01	4
-28.42	3
95.99	5
-3.52	1
-21.51	1
17.26	4
121.29	2
-10.56	1
25.35	5
1.59	2
-68.66	5
-20.47	1
-10.14	5
-7.08	3
-4.41	1
119.8	1
2.55	4
-15.19	5
4.3	2
15.68	5
-13.41	4
15.6	4
-22.84	1
7.65	4
-29.52	1
-58.5	1
24.8	1
-77.27	2
13.52	3
0.38	3
13.63	3
-28.68	5
11.11	5
-5.84	5
-15.86	1
50.26	1
-11.09	3
-2.03	1
-8.68	2
-117.08	5
-7.46	4
63.63	2
6.89	2
8.05	5
33.27	5
-5.76	3
-41.67	1
-5.23	4
-32.06	5
-103.11	3
48.36	2
7.89	4
16.81	5
-2.96	5
35.03	2
107.01	3
18.72	5
-13.72	4
-23.31	3
22.84	3
3.95	4
-20.08	1
-50.88	5
125.17	2
-67.94	3
-96.54	2
-33.5	2
44.66	3
7.09	1
50.66	1
