-52.86	1
-283	5
12.47	1
76.89	2
-3.9	2
-0.18	3
63.32	3
-1.6	1
6.8	1
5.42	5
-1.71	4
-122.46	3
-4.33	3
-66.55	3
-0.28	4
15.45	3
-14.09	5
63.25	5
8.96	3
7.12	5
-2.8	3
-19.26	5
-12.39	5
65.28	1
14.47	4
-2.68	3
-9.53	1
-97.43	2
-7.64	4
-99.48	3
23.24	1
-2.88	5
-46.28	1
-58.97	2
-22.28	1
-9.6	1
17.15	3
37.19	5
-103.11	1
51.76	5
-16.17	3
-22.77	3
11.91	4
-0.25	2
120.25	2
66.63	5
-108.18	2
92.11	3
12.39	5
-101.45	5
-14.05	1
-28.34	5
5.39	4
5.49	4
-22.09	3
60.61	5
-78.36	1
-60.54	3
1.06	2
-2.35	4
3.14	3
24.76	2
11.5	3
2.13	5
14.82	3
92.39	1
3.74	1
6.69	1
43.69	1
12.91	4
-7.16	4
-81.14	2
-29.97	3
-9.42	1
15.48	4
-13.85	3
9.49	4
32.36	2
12.01	2
20.7	3
-1.59	4
-3.43	4
-200.04	2
-27.32	1
-5.23	3
0.72	3
14.74	1
-8.48	4
15.56	2
87.33	3
-1.48	2
10.62	4
155.87	2
29.19	3
-9.96	3
82.84	2
-13.56	2
98.87	3
83.11	3
-10.89	4
-18.44	2
-8.63	5
43.68	1
-58.51	1
104.47	2
28.26	2
-44.42	2
-179.08	5
15.56	5
-65.5	3
2.53	1
9.01	2
2.87	5
-39.89	1
-3.11	5
8.94	1
-19.6	5
-26.34	2
-67.56	1
-147.48	2
27.93	2
16.11	4
-39.24	1
6.35	1
22.13	4
34.64	3
27.91	2
-13.36	1
-15.33	3
60.18	2
64.26	1
14.25	3
-2.38	1
20.26	1
37.42	3
-11.95	1
28.25	2
60.32	3
-10.83	4
-13.43	4
-11.69	5
-26.02	3
-40.63	1
18.61	5
21.87	1
87.18	5
-2.08	4
-0.27	2
145.62	2
-69.77	2
85.54	3
-86.6	5
-10.44	5
-4.95	1
61.9	2
10.97	4
32.03	5
13.04	3
59.92	1
3.94	3
57.57	5
2.11	4
7.28	4
-18.29	5
-55.01	2
-3.13	1
0.47	4
109.14	2
-66.56	5
10.09	1
-5.71	1
3.23	3
-5.31	4
5.09	2
1.32	4
31.01	1
11.1	5
21.97	1
-0.91	3
15.82	1
19.71	2
15.71	1
-6.32	2
126.7	3
18.88	3
25.04	2
9.99	3
75.15	5
-5.9	3
-19.95	1
10.45	3
-10.95	4
-157.57	5
-7.48	2
7.66	4
-10.38	4
18.22	1
102.61	3
8.34	5
6.94	4
65.1	2
13.15	3
71.14	3
26.49	2
-0.01	4
-18	3
15.13	4
37.72	5
-76.98	3
-2.89	5
23.79	1
32.56	1
10.77	2
37.18	3
5.38	4
-8.09	2
21.52	1
-26.02	1
6.74	4
2.53	4
72.28	2
11.38	5
9.55	1
10.27	1
-91.92	5
8.84	1
-12.22	3
-19.91	3
56.56	3
59.01	2
19.89	5
-3.33	4
1.68	5
-9.05	5
-115.83	2
19.8	5
-143.94	3
-9.17	4
-8.41	4
8.55	5
-31.25	1
56.7	2
-57.53	1
2.25	1
-28.31	1
-19.4	1
-12.19	2
-6.63	4
-23.55	2
2.82	2
-84.44	3
34.69	5
-0.56	3
21.67	5
4.13	4
10.82	4
-12.01	2
5.64	4
7.12	4
49.96	1
5.05	5
-4.27	3
2.28	3
15.85	4
71.29	3
-4.18	5
-42.07	5
-18.04	4
-79.41	2
19.05	5
14.3	4
-5.94	4
-5.08	5
-22.32	4
62.06	3
-14.53	1
-0.72	4
10.18	4
-8.66	2
7.21	4
-23.81	1
-11.2	1
-3.29	4
-60.73	3
61.27	2
-5.41	4
46.6	5
80.73	3
12.09	4
35.03	5
127.57	5
-12.62	3
-13.38	5
-5.55	3
4.46	1
10.69	5
7.8	3
-3.11	4
2.68	2
2.74	2
41.42	1
-8.37	5
8.53	1
12.81	4
-15.53	2
26.35	1
13.16	4
-25.72	1
-86.47	3
30.96	2
-5.93	4
4.31	5
57.34	2
17.67	2
-13.63	5
38.28	1
-13.71	2
2.44	2
-40.8	2
-11.89	1
-7.6	2
84.65	3
-49.08	1
74.95	1
-5.31	5
57.42	1
-80.58	2
37.22	3
-73.89	1
59.32	1
-15.09	4
-35.97	3
-18.74	3
-36.32	2
44.45	3
58.01	2
6.08	1
22.68	1
7.64	4
2.51	4
-14.25	1
15.89	3
-17.69	2
-2.47	4
7.65	5
14.05	5
-6.46	4
-67.81	3
-11.32	4
-151.68	3
-10.12	4
-14.5	1
49.32	1
130.09	3
-27.83	1
-72.58	5
1.56	4
19.48	5
21.03	4
-8.4	5
38.3	1
4.81	4
2.48	3
-151.1	3
-45.96	2
4.08	4
-79.1	2
16.46	2
17.25	3
0.32	4
-8.87	5
18.01	5
-1.38	1
82.81	2
-18.57	1
7.79	1
-13.35	4
-3.92	4
39.48	5
44.3	5
19.15	2
-33.72	5
45.44	3
15.37	4
-134.09	2
62.02	3
-113.66	3
36.51	5
43.86	5
-42.72	1
6.88	4
-26.23	1
30.95	3
-30.44	1
-156.12	3
-18	3
232.95	5
-176.48	2
151.98	2
-2.69	5
13.85	5
-2.87	5
142.38	2
4.63	2
-29.93	2
-7.01	4
-55.77	5
8.88	3
-6.12	5
20.21	1
0.12	4
-59.54	3
-22.71	5
-108.59	1
-54.14	2
53.01	3
9.43	3
-7.03	1
18.56	5
32.29	5
-7.77	2
-0.39	5
-4.74	4
-11.52	1
-56.9	1
19.88	3
-7.32	4
5.97	2
-6.87	4
9.08	1
89.39	3
12.67	1
-111.07	1
61.35	1
14.72	4
16.38	4
10.32	1
-42.88	1
1.29	4
-54.75	5
-17.92	2
18.82	1
4.17	2
-57.65	3
49.14	5
6.11	4
-39.07	1
-168.14	5
203.11	2
-18.76	5
29.34	1
0.89	1
-4.37	3
-27.81	2
-64.12	2
14.69	2
-18.85	3
-48.08	1
2.92	4
-4.22	2
29.76	2
-40.74	3
78.57	2
14.65	4
27.14	1
7.19	2
-7.17	5
50.57	2
-1.2	4
-196.49	2
-24.25	2
6.92	1
-190.81	3
-4.04	4
25.4	1
-2.06	5
-1.12	1
-7.65	3
-12.82	3
8.45	4
-3.61	5
-101.87	2
11.68	2
-83.38	2
-38.73	5
148.35	2
-7.28	5
8.36	4
28.32	2
1.2	1
7.06	4
31.74	2
-96.92	3
15.78	5
11.26	4
