11.5	2
43.88	2
4.79	1
39.06	5
14.28	1
-0.58	1
-20.57	3
-12.97	1
5.88	2
122.49	2
4.94	3
84.56	1
-22.85	1
-1.52	4
32.77	3
7.5	1
-6.02	3
39.37	5
-10.07	4
11.36	3
-8.82	1
-18.26	3
10.55	1
28.4	1
-31.21	2
-4.91	4
3.88	2
-22.11	1
6.46	4
12.5	3
66.69	3
7.65	2
-20.43	5
84.01	2
-34.7	2
2.34	3
-30.36	1
-18.64	1
-23.56	2
1.7	1
-61.27	1
-9.17	5
-12.19	3
-8.66	1
41.33	2
-41.33	5
-133.49	5
2.9	2
-5.27	4
16.72	3
4.45	4
78.95	1
-10.08	4
106.69	3
-101.9	2
0.08	2
-43.71	5
-36.19	2
-95.92	5
-11.79	1
38.8	2
66.37	5
6.43	2
17.26	5
39.4	5
79.38	3
-50.83	1
-0.33	4
-25.86	5
-30.8	1
-35.28	5
-11.29	2
27.76	5
-9.96	4
-95.77	3
-54.22	5
-1.91	4
53.95	5
11.6	1
9.6	1
-84.34	2
-100.94	1
-1.36	1
-14.93	4
-9.59	5
21.29	3
-28.23	2
32.6	1
14.36	2
6.35	3
8.62	2
20.38	5
-28.23	1
3.15	4
12.05	4
88.74	3
10.02	2
28.33	2
-15.36	2
136.51	1
3.52	3
-88.41	2
-3.25	5
13.05	2
20.64	1
132.31	3
7.57	3
84.75	3
23.12	5
-22.31	3
-13.85	4
29.14	3
11.28	3
-69.47	5
9.2	4
15.06	3
-1.56	3
-4.09	3
-4.35	5
-32.01	2
-40.52	1
27	5
23.95	1
35.64	5
-10.89	4
4.85	5
20.24	3
45.3	3
4.01	4
7.14	4
-40.3	3
21.27	3
-114.35	5
-12.11	5
10.58	4
79.91	1
17.85	3
26.28	3
-5.48	2
-5.04	2
-44.61	5
10.62	2
-24.04	3
-35.67	5
-29.85	5
132.98	2
20.68	5
-83.02	5
3.61	1
-51.32	2
-7	5
9.83	5
-37.56	1
-58.45	1
16.26	2
18.58	1
20.68	3
37.16	1
-8.15	4
73.19	5
42.72	2
9.49	4
17.78	2
-4.04	4
2.64	4
26.93	2
-11.46	3
-2.92	1
-147.21	2
55.72	1
-2.09	4
0.84	4
-11.76	1
9.43	4
-14.58	4
28.14	1
-85.79	5
0.4	4
108.69	3
-10.35	4
-14.46	4
-50.4	2
-10.89	1
-5.1	3
-0.53	4
-0.64	1
-1.14	2
-4.05	4
-10.76	5
133.09	2
81.82	5
7.49	3
-10.49	2
-47.04	2
-38.55	3
13.91	1
10.73	4
-29.94	5
-2.72	5
3.82	2
3.44	4
15.67	2
53.84	2
7.58	1
21.66	1
51.7	3
44.43	2
-20.18	2
-17.48	4
125.87	2
9.13	4
-5.51	2
-35.57	1
5.73	5
52.11	2
-186.43	3
78.29	5
8.24	4
-99.7	5
-44.48	2
15.91	5
42.41	1
1.82	1
-3.06	4
68.03	1
10.35	4
53.84	1
-10.28	1
-9.66	4
-6.74	3
148.48	5
-184.69	1
10.13	3
41.9	2
-3.01	3
-84.17	3
-33.65	1
-61.31	2
-15.23	2
58.66	1
65.71	5
-72.15	5
-10.77	1
-97.96	1
8.11	4
4.08	2
-5.01	4
26.26	1
-14.43	2
3.35	4
-8.76	3
-26.79	4
-33.54	2
-4.64	2
10.3	2
10.81	4
-52.78	2
-9.14	4
8.88	1
24.45	5
57.12	3
-23.42	1
59.63	3
-6.04	1
11.54	1
43.23	2
-1.15	3
68.46	3
26.36	5
-69.22	3
-11.99	2
-11.56	5
-8.48	4
-52.71	2
-11.63	3
-2.44	4
0.79	3
32	2
9.52	5
-23.33	1
4.41	4
-9.62	1
49.4	3
-196.05	5
0.63	4
6.88	5
10.17	4
-34.54	2
-21.56	5
-35.16	5
6.4	3
69.42	1
-7.15	4
-0.16	2
-4.22	5
-100.57	3
27.79	2
-0.7	4
-4.9	3
24.5	4
-11.27	4
22.94	1
10.01	5
26.62	3
12.93	3
-6.64	5
13.01	5
1.2	5
-116.12	1
-38.73	3
-6.85	4
28.34	5
122.92	2
36.99	5
0.03	4
-12.18	5
10.75	5
25.31	5
89.31	3
2.15	1
0.96	1
62.75	3
-0.99	4
36.75	1
-55.28	3
59.45	3
1.38	5
6.62	5
43.11	2
8.53	2
2.36	4
-35.17	5
43.66	3
-5.13	1
-1.84	5
-10.7	5
27.12	2
-47.88	3
58.71	2
-77.66	3
32.85	1
14.97	1
-37.25	3
-8.3	5
-13.87	4
45.22	3
3.26	3
-9.51	4
-83.06	5
9.23	2
15.32	2
-14.23	3
36.59	2
-10.55	4
-13.49	5
-6.74	5
-31.72	5
7.89	4
-12.92	4
-5.43	4
-4.12	1
12.79	3
14.04	2
16.09	1
100.36	1
13.93	1
6.84	4
-55.81	1
-15.8	2
14.53	3
-11.72	4
6.22	4
-63.15	1
-6.79	3
-8.04	4
53.17	3
5.01	4
-71	3
21.46	2
-0.81	4
10.98	4
6.29	3
-12.5	4
69	1
8.87	1
6.62	5
5.03	1
42.96	3
-2.97	4
7.85	3
42.84	5
-9.95	4
-62.94	3
-50.22	3
-56.64	2
74.12	3
-92.86	5
25.58	3
14.99	3
-61.19	5
-7.46	4
-37.01	2
7.36	4
-4.09	4
4.41	2
24.17	2
15.23	4
-84.53	2
22.99	3
-29.25	1
